74	1303772056984	1	1.1549	1.1071	0.7821
75	1303772057045	1	1.1549	1.0714	0.8082
76	1303772057063	1	1.1549	1.0714	0.8082
77	1303772057084	1	1.1169	1.1071	0.8087
78	1303772057103	1	1.1169	1.1	0.8139
79	1303772057123	1	1.1169	1.1071	0.8087
80	1303772057140	1	1.1169	1.125	0.7958
81	1303772057158	1	1.1169	1.0938	0.8186
82	1303772057177	1	1.1169	1.0667	0.8394
83	1303772057235	1	1.1169	1.0938	0.8186
84	1303772057254	1	1.1169	1.0625	0.8426
85	1303772057272	1	1.1169	1.0667	0.8394
86	1303772057289	1	1.1169	1.0938	0.8186
87	1303772057309	1	1.1169	1.0938	0.8186
88	1303772057367	1	1.1169	1.0625	0.8426
89	1303772057384	1	1.1169	1.0625	0.8426
90	1303772057403	1	1.1169	1.0625	0.8426
91	1303772057420	1	1.1169	1.0625	0.8426
92	1303772057480	1	1.1169	1.0625	0.8426
93	1303772057497	1	1.1169	1.0938	0.8186
94	1303772057516	1	1.0286	1.0625	0.915
95	1303772057536	1	1.0286	1.0625	0.915
96	1303772057554	1	1.0286	1.0938	0.8888
97	1303772057574	1	1.0286	1.0625	0.915
98	1303772057591	1	1.0286	1.0625	0.915
99	1303772057650	1	1.0286	1.0938	0.8888
100	1303772057670	1	1.0286	1.0938	0.8888
101	1303772057689	1	1.0286	1.0625	0.915
102	1303772057708	1	1.0286	1.0312	0.9427
103	1303772057726	1	1.0286	1.0625	0.915
104	1303772057744	1	1.0286	1.0625	0.915
105	1303772057763	1	1.0286	1.0312	0.9427
106	1303772057782	1	1.0286	1.0938	0.8888
107	1303772057800	1	1.0286	1.0938	0.8888
108	1303772057820	1	1.0286	1.0625	0.915
109	1303772057879	1	1.0286	1.0312	0.9427
110	1303772057943	1	1.0286	1.0625	0.915
111	1303772057962	1	1.0286	1.0625	0.915
112	1303772057980	1	1.0286	1.0625	0.915
113	1303772058000	1	1.0286	1.0312	0.9427
114	1303772058017	1	1.0286	1.0625	0.915
115	1303772058035	1	1.0286	1.0625	0.915
116	1303772058054	1	1.0286	1.0625	0.915
117	1303772058072	1	1.0286	1.0312	0.9427
118	1303772058093	1	1.0286	1.0625	0.915
119	1303772058112	1	1.0286	1.0625	0.915
120	1303772058130	1	1.0286	1.0625	0.915
121	1303772058150	1	1.0286	1.0312	0.9427
122	1303772058168	1	1.0286	1.0625	0.915
123	1303772058186	1	1.0286	1.0625	0.915
124	1303772058206	1	1.0286	1.0625	0.915
125	1303772058225	1	1.0286	1.0312	0.9427
126	1303772058285	1	1.0286	1.0625	0.915
127	1303772058304	1	1.0286	1.0625	0.915
128	1303772058323	1	1.0286	1.0625	0.915
129	1303772058383	1	1.0286	1.0312	0.9427
130	1303772058401	1	1.0286	1.0625	0.915
131	1303772058459	1	1.0286	1.0625	0.915
132	1303772058479	1	1.0286	1.0625	0.915
133	1303772058498	1	1.0286	1.0312	0.9427
134	1303772058559	1	1.0286	1.0625	0.915
135	1303772058577	1	1.0286	1.0625	0.915
136	1303772058595	1	1.0286	1.0625	0.915
137	1303772058614	1	1.0286	1.0312	0.9427
138	1303772058632	1	1.0291	1.0625	0.9145
139	1303772058651	1	1.0291	1.0625	0.9145
140	1303772058670	1	1.0291	1.0625	0.9145
141	1303772058688	1	1.0291	1.0312	0.9422
142	1303772058705	1	1.0291	1.0625	0.9145
143	1303772058724	1	1.0291	1.0625	0.9145
144	1303772058742	1	1.0291	1.0625	0.9145
145	1303772058761	1	1.0291	1.0312	0.9422
146	1303772058778	1	1.0291	1.0625	0.9145
147	1303772058836	1	1.0291	1.0625	0.9145
148	1303772058855	1	1.0291	1.0625	0.9145
149	1303772058872	1	1.0291	1.0312	0.9422
150	1303772058891	1	1.0291	1.0625	0.9145
151	1303772058910	1	1.0291	1.0625	0.9145
152	1303772058927	1	1.0291	1.0625	0.9145
153	1303772058988	1	1.0291	1.0312	0.9422
154	1303772059008	1	1.0291	1.0625	0.9145
155	1303772059027	1	1.0098	1.0625	0.932
156	1303772059047	1	1.0097	1.0625	0.9321
157	1303772059067	1	1.0097	1.0312	0.9603
158	1303772059134	1	1.0097	1.0625	0.9321
159	1303772059151	1	1.0097	1.0312	0.9603
160	1303772059169	1	1.0097	1.0625	0.9321
161	1303772059186	1	1.0097	1.0312	0.9603
162	1303772059202	1	1.0097	1.0625	0.9321
163	1303772059223	1	1.0097	1.0312	0.9603
164	1303772059240	1	1.0097	1.0625	0.9321
165	1303772059256	1	1.0097	1.0312	0.9603
166	1303772059317	1	1.0097	1.0625	0.9321
167	1303772059334	1	1.0097	1.0312	0.9603
168	1303772059352	1	1.0097	1.0625	0.9321
169	1303772059371	1	1.0097	1.0312	0.9603
170	1303772059387	1	1.0097	1.0625	0.9321
171	1303772059404	1	1.0097	1.0312	0.9603
172	1303772059422	1	1.0097	1.0625	0.9321
173	1303772059439	1	1.0097	1.0312	0.9603
174	1303772059455	1	1.0097	1.0625	0.9321
175	1303772059513	1	1.0097	1.0312	0.9603
176	1303772059531	1	1.0097	1.0625	0.9321
177	1303772059589	1	1.0097	1.0312	0.9603
178	1303772059608	1	1.0097	1.0625	0.9321
179	1303772059624	1	1.0097	1.0312	0.9603
180	1303772059688	1	1.0097	1.0625	0.9321
181	1303772059707	1	1.0097	1.0312	0.9603
182	1303772059724	1	1.0097	1.0625	0.9321
183	1303772059741	1	1.0097	1.0312	0.9603
184	1303772059759	1	1.0097	1.0625	0.9321
185	1303772059778	1	1.0097	1.0312	0.9603
186	1303772059795	1	1.0097	1.0625	0.9321
187	1303772059812	1	1.0097	1.0312	0.9603
188	1303772059831	1	1.0097	1.0625	0.9321
189	1303772059848	1	1.0097	1.0625	0.9321
190	1303772059866	1	1.0097	1.0312	0.9603
191	1303772059885	1	1.0097	1.0312	0.9603
192	1303772059902	1	1.0097	1.0625	0.9321
193	1303772059920	1	1.0097	1.0625	0.9321
194	1303772059939	1	1.0097	1.0312	0.9603
195	1303772059955	1	1.0097	1.0312	0.9603
196	1303772059973	1	1.0097	1.0625	0.9321
197	1303772059992	1	1.0097	1.0625	0.9321
198	1303772060011	1	1.0097	1.0625	0.9321
199	1303772060074	1	1.0097	1	0.9904
200	1303772060135	1	1.0097	1.0625	0.9321
201	1303772060153	1	1.0097	1.0625	0.9321
202	1303772060171	1	1.0097	1.0625	0.9321
203	1303772060191	1	1.0159	1	0.9844
204	1303772060209	1	1.0159	1.0625	0.9265
205	1303772060227	1	1.0159	1.0625	0.9265
206	1303772060247	1	1.0159	1.0625	0.9265
207	1303772060265	1	1.0159	1.0312	0.9545
208	1303772060283	1	1.0159	1.0312	0.9545
209	1303772060302	1	1.0159	1.0625	0.9265
210	1303772060320	1	1.0159	1.0625	0.9265
211	1303772060340	1	1.0159	1.0312	0.9545
212	1303772060358	1	1.0159	1.0625	0.9265
213	1303772060376	1	1.0159	1.0312	0.9545
214	1303772060396	1	1.0159	1.0625	0.9265
215	1303772060414	1	1.0159	1.0312	0.9545
216	1303772060432	1	1.0151	1.0625	0.9271
217	1303772060453	1	1.0137	1.0625	0.9284
218	1303772060473	1	1.0137	1.0312	0.9566
219	1303772060492	1	1.0137	1.0312	0.9566
220	1303772060511	1	1.0137	1.0625	0.9284
221	1303772060529	1	1.0137	1.0625	0.9284
222	1303772060548	1	1.0137	1.0625	0.9284
223	1303772060567	1	1.0137	1	0.9865
224	1303772060586	1	1.0137	1.0625	0.9284
225	1303772060605	1	1.0137	1.0625	0.9284
226	1303772060664	1	1.0137	1.0625	0.9284
227	1303772060723	1	1.0137	1.0312	0.9566
228	1303772060741	1	1.0137	1.0312	0.9566
229	1303772060759	1	1.0137	1.0625	0.9284
230	1303772060779	1	1.0137	1.0625	0.9284
231	1303772060797	1	1.0137	1.0312	0.9566
232	1303772060816	1	1.0137	1.0625	0.9284
233	1303772060836	1	1.0137	1.0625	0.9284
234	1303772060854	1	1.0137	1.0625	0.9284
235	1303772060915	1	1.0137	1.0312	0.9566
236	1303772060934	1	1.0137	1.0625	0.9284
237	1303772060953	1	1.0137	1.0625	0.9284
238	1303772060973	1	1.0137	1.0625	0.9284
239	1303772061031	1	1.0137	1.0312	0.9566
240	1303772061049	1	1.0137	1.0625	0.9284
241	1303772061068	1	1.0137	1.0625	0.9284
242	1303772061088	1	1.0137	1.0625	0.9284
243	1303772061106	1	1.0137	1.0312	0.9566
244	1303772061127	1	1.0137	1.0625	0.9284
245	1303772061146	1	1.0137	1.0625	0.9284
246	1303772061166	1	1.0137	1.0625	0.9284
247	1303772061185	1	1.0137	1.0312	0.9566
248	1303772061203	1	1.0137	1.0312	0.9566
249	1303772061223	1	1.0137	1.0625	0.9284
250	1303772061281	1	1.0137	1.0625	0.9284
251	1303772061300	1	1.0137	1.0312	0.9566
252	1303772061320	1	1.0137	1.0625	0.9284
253	1303772061339	1	1.0137	1.0625	0.9284
254	1303772061360	1	1.0137	1.0625	0.9284
255	1303772061380	1	1.0137	1.0312	0.9566
256	1303772061398	1	1.0137	1.0625	0.9284
257	1303772061419	1	1.0137	1.0625	0.9284
258	1303772061437	1	1.0137	1.0625	0.9284
259	1303772061456	1	1.0137	1.0312	0.9566
260	1303772061516	1	1.0137	1.0625	0.9284
261	1303772061579	1	1.0137	1.0625	0.9284
262	1303772061600	1	1.0137	1.0625	0.9284
263	1303772061618	1	1.0137	1	0.9865
264	1303772061636	1	1.0224	1.0625	0.9205
265	1303772061656	1	1.0224	1.0625	0.9205
266	1303772061674	1	1.0224	1.0625	0.9205
267	1303772061692	1	1.0224	1.0312	0.9484
268	1303772061752	1	1.0224	1.0625	0.9205
269	1303772061771	1	1.0224	1.0625	0.9205
270	1303772061789	1	1.0224	1.0625	0.9205
271	1303772061808	1	1.0224	1.0312	0.9484
272	1303772061867	1	1.0224	1.0625	0.9205
273	1303772061928	1	1.0224	1.0625	0.9205
274	1303772061946	1	1.0224	1.0625	0.9205
275	1303772061964	1	1.0224	1.0312	0.9484
276	1303772061983	1	1.0224	1.0625	0.9205
277	1303772062002	1	1.0224	1.0625	0.9205
278	1303772062022	1	1.0224	1.0625	0.9205
279	1303772062044	1	1.022	1.0312	0.9488
280	1303772062063	1	1.022	1.0625	0.9209
281	1303772062080	1	1.022	1.0625	0.9209
282	1303772062100	1	1.022	1.0625	0.9209
283	1303772062119	1	1.022	1.0312	0.9488
284	1303772062180	1	1.022	1.0625	0.9209
285	1303772062198	1	1.022	1.0625	0.9209
286	1303772062215	1	1.022	1.0625	0.9209
287	1303772062277	1	1.022	1.0312	0.9488
288	1303772062335	1	1.022	1.0625	0.9209
289	1303772062353	1	1.022	1.0625	0.9209
290	1303772062373	1	1.022	1.0625	0.9209
291	1303772062391	1	1.022	1.0312	0.9488
292	1303772062409	1	1.022	1.0625	0.9209
293	1303772062429	1	1.022	1.0625	0.9209
294	1303772062487	1	1.022	1.0625	0.9209
295	1303772062507	1	1.022	1.0312	0.9488
296	1303772062525	1	1.022	1.0625	0.9209
297	1303772062544	1	1.022	1.0625	0.9209
298	1303772062564	1	1.022	1.0625	0.9209
299	1303772062582	1	1.022	1.0312	0.9488
300	1303772062641	1	1.022	1.0625	0.9209
301	1303772062660	1	1.022	1.0625	0.9209
302	1303772062678	1	1.022	1.0625	0.9209
303	1303772062697	1	1.022	1.0312	0.9488
304	1303772062717	1	1.022	1.0625	0.9209
305	1303772062735	1	1.022	1.0625	0.9209
306	1303772062755	1	1.022	1.0625	0.9209
307	1303772062774	1	1.022	1.0312	0.9488
308	1303772062791	1	1.022	1.0625	0.9209
309	1303772062812	1	1.022	1.0625	0.9209
310	1303772062830	1	1.022	1.0625	0.9209
311	1303772062888	1	1.022	1.0312	0.9488
312	1303772062948	1	1.022	1.0625	0.9209
313	1303772062966	1	1.022	1.0625	0.9209
314	1303772062983	1	1.022	1.0625	0.9209
315	1303772063003	1	1.022	1.0312	0.9488
316	1303772063021	1	1.022	1.0625	0.9209
317	1303772063040	1	1.022	1.0625	0.9209
318	1303772063058	1	1.022	1.0625	0.9209
319	1303772063076	1	1.022	1.0312	0.9488
320	1303772063095	1	1.022	1.0625	0.9209
321	1303772063113	1	1.022	1.0625	0.9209
322	1303772063131	1	1.022	1.0625	0.9209
323	1303772063151	1	1.022	1.0312	0.9488
324	1303772063169	1	1.022	1.0625	0.9209
325	1303772063187	1	1.0295	1.0625	0.9142
326	1303772063206	1	1.0295	1.0625	0.9142
327	1303772063225	1	1.0295	1.0312	0.9419
328	1303772063284	1	1.0295	1.0625	0.9142
329	1303772063304	1	1.0295	1.0625	0.9142
330	1303772063322	1	1.0295	1.0625	0.9142
331	1303772063342	1	1.0295	1.0312	0.9419
332	1303772063360	1	1.0295	1.0625	0.9142
333	1303772063378	1	1.0295	1.0625	0.9142
334	1303772063398	1	1.0295	1.0625	0.9142
335	1303772063416	1	1.0295	1.0312	0.9419
336	1303772063435	1	1.0295	1.0625	0.9142
337	1303772063455	1	1.0295	1.0625	0.9142
338	1303772063515	1	1.0295	1.0625	0.9142
339	1303772063534	1	1.0295	1.0312	0.9419
340	1303772063556	1	1.0295	1.0625	0.9142
341	1303772063576	1	1.0298	1.0625	0.9139
342	1303772063596	1	1.0298	1.0625	0.9139
343	1303772063614	1	1.0298	1.0312	0.9416
344	1303772063632	1	1.0298	1.0625	0.9139
345	1303772063652	1	1.0298	1.0625	0.9139
346	1303772063670	1	1.0298	1.0625	0.9139
347	1303772063688	1	1.0298	1.0312	0.9416
348	1303772063708	1	1.0298	1.0625	0.9139
349	1303772063726	1	1.0298	1.0625	0.9139
350	1303772063744	1	1.0298	1.0625	0.9139
351	1303772063764	1	1.0298	1.0312	0.9416
352	1303772063782	1	1.0298	1.0625	0.9139
353	1303772063800	1	1.0298	1.0625	0.9139
354	1303772063819	1	1.0298	1.0625	0.9139
355	1303772063837	1	1.0298	1.0312	0.9416
356	1303772063857	1	1.0298	1.0625	0.9139
357	1303772063875	1	1.0298	1.0625	0.9139
358	1303772063933	1	1.0298	1.0625	0.9139
359	1303772063954	1	1.0298	1.0312	0.9416
360	1303772063972	1	1.0298	1.0625	0.9139
361	1303772063990	1	1.0298	1.0625	0.9139
362	1303772064010	1	1.0298	1.0625	0.9139
363	1303772064028	1	1.0298	1.0312	0.9416
364	1303772064047	1	1.0298	1.0625	0.9139
365	1303772064067	1	1.0298	1.0625	0.9139
366	1303772064086	1	1.0298	1.0625	0.9139
367	1303772064108	1	1.0298	1.0312	0.9416
368	1303772064277	1	1.0298	1.0625	0.9139
369	1303772064295	1	1.0298	1.0625	0.9139
370	1303772064316	1	1.0298	1.0625	0.9139
371	1303772064334	1	1.0298	1.0312	0.9416
372	1303772064395	1	1.0298	1.0625	0.9139
373	1303772064415	1	1.0298	1.0625	0.9139
374	1303772064434	1	1.0298	1.0625	0.9139
375	1303772064454	1	1.0298	1.0312	0.9416
376	1303772064480	1	1.0298	1.0625	0.9139
377	1303772064538	1	1.0298	1.0625	0.9139
378	1303772064556	1	1.0298	1.0625	0.9139
379	1303772064611	1	1.0298	1.0312	0.9416
380	1303772064628	1	1.0298	1.0625	0.9139
381	1303772064646	1	1.0298	1.0625	0.9139
382	1303772064666	1	1.0298	1.0625	0.9139
383	1303772064684	1	1.0298	1.0312	0.9416
384	1303772064704	1	1.0298	1.0625	0.9139
385	1303772064723	1	1.0298	1.0625	0.9139
386	1303772064741	1	1.0413	1.0625	0.9038
387	1303772064761	1	1.0413	1.0312	0.9312
388	1303772064819	1	1.0413	1.0625	0.9038
389	1303772064839	1	1.0413	1.0625	0.9038
390	1303772064859	1	1.0413	1.0625	0.9038
391	1303772064879	1	1.0413	1.0312	0.9312
392	1303772064899	1	1.0413	1.0625	0.9038
393	1303772064919	1	1.0413	1.0625	0.9038
394	1303772064938	1	1.0413	1.0625	0.9038
395	1303772064957	1	1.0413	1.0312	0.9312
396	1303772064977	1	1.0413	1.0625	0.9038
397	1303772064996	1	1.0413	1.0625	0.9038
398	1303772065017	1	1.0413	1.0625	0.9038
399	1303772065036	1	1.0413	1.0312	0.9312
400	1303772065058	1	1.0413	1.0625	0.9038
401	1303772065082	1	1.0413	1.0625	0.9038
402	1303772065101	1	1.0416	1.0625	0.9036
403	1303772065119	1	1.0416	1.0312	0.931
404	1303772065139	1	1.0416	1.0625	0.9036
405	1303772065157	1	1.0416	1.0625	0.9036
406	1303772065176	1	1.0416	1.0625	0.9036
407	1303772065197	1	1.0416	1.0312	0.931
408	1303772065217	1	1.0416	1.0625	0.9036
409	1303772065238	1	1.0416	1.0625	0.9036
410	1303772065256	1	1.0416	1.0625	0.9036
411	1303772065275	1	1.0416	1.0312	0.931
412	1303772065296	1	1.0416	1.0625	0.9036
413	1303772065314	1	1.0416	1.0625	0.9036
414	1303772065379	1	1.0416	1.0625	0.9036
415	1303772065399	1	1.0416	1.0312	0.931
416	1303772065417	1	1.0416	1.0625	0.9036
417	1303772065475	1	1.0416	1.0625	0.9036
418	1303772065496	1	1.0416	1.0625	0.9036
419	1303772065516	1	1.0416	1.0312	0.931
420	1303772065534	1	1.0416	1.0625	0.9036
421	1303772065599	1	1.0416	1.0625	0.9036
422	1303772065618	1	1.0416	1.0625	0.9036
423	1303772065638	1	1.0416	1.0312	0.931
424	1303772065656	1	1.0416	1.0625	0.9036
425	1303772065674	1	1.0416	1.0625	0.9036
426	1303772065694	1	1.0416	1.0625	0.9036
427	1303772065712	1	1.0416	1.0312	0.931
428	1303772065730	1	1.0416	1.0625	0.9036
429	1303772065790	1	1.0416	1.0625	0.9036
430	1303772065808	1	1.0416	1.0625	0.9036
431	1303772065826	1	1.0416	1.0312	0.931
432	1303772065845	1	1.0416	1.0625	0.9036
433	1303772065864	1	1.0416	1.0625	0.9036
434	1303772065885	1	1.0416	1.0625	0.9036
435	1303772065906	1	1.0416	1.0312	0.931
436	1303772065923	1	1.0416	1.0625	0.9036
437	1303772065943	1	1.0416	1.0625	0.9036
438	1303772065962	1	1.0416	1.0625	0.9036
439	1303772065981	1	1.0416	1.0312	0.931
440	1303772066002	1	1.0416	1.0625	0.9036
441	1303772066020	1	1.0416	1.0625	0.9036
442	1303772066039	1	1.0416	1.0625	0.9036
443	1303772066060	1	1.0416	1.0312	0.931
444	1303772066078	1	1.0416	1.0625	0.9036
445	1303772066095	1	1.0416	1.0625	0.9036
446	1303772066115	1	1.0416	1.0625	0.9036
447	1303772066134	1	1.0487	1.0312	0.9246
448	1303772066153	1	1.0487	1.0625	0.8975
449	1303772066173	1	1.0487	1.0625	0.8975
450	1303772066192	1	1.0487	1.0625	0.8975
451	1303772066211	1	1.0487	1.0312	0.9246
452	1303772066231	1	1.0487	1.0625	0.8975
453	1303772066249	1	1.0487	1.0625	0.8975
454	1303772066267	1	1.0487	1.0625	0.8975
455	1303772066286	1	1.0487	1.0312	0.9246
456	1303772066304	1	1.0487	1.0625	0.8975
457	1303772066324	1	1.0487	1.0625	0.8975
458	1303772066343	1	1.0487	1.0625	0.8975
459	1303772066362	1	1.0487	1.0312	0.9246
460	1303772066383	1	1.0487	1.0625	0.8975
461	1303772066444	1	1.0487	1.0625	0.8975
462	1303772066465	1	1.0487	1.0625	0.8975
463	1303772066487	1	1.0482	1.0312	0.9251
464	1303772066505	1	1.0482	1.0625	0.8979
465	1303772066524	1	1.0482	1.0625	0.8979
466	1303772066544	1	1.0482	1.0625	0.8979
467	1303772066562	1	1.0482	1.0312	0.9251
468	1303772066623	1	1.0482	1.0625	0.8979
469	1303772066642	1	1.0482	1.0625	0.8979
470	1303772066661	1	1.0482	1.0625	0.8979
471	1303772066681	1	1.0482	1.0312	0.9251
472	1303772066699	1	1.0482	1.0625	0.8979
473	1303772066717	1	1.0482	1.0625	0.8979
474	1303772066737	1	1.0482	1.0625	0.8979
475	1303772066766	1	1.0482	1.0312	0.9251
476	1303772066785	1	1.0482	1.0625	0.8979
477	1303772066805	1	1.0482	1.0625	0.8979
478	1303772066824	1	1.0482	1.0625	0.8979
479	1303772066884	1	1.0482	1.0312	0.9251
480	1303772066904	1	1.0482	1.0625	0.8979
481	1303772066922	1	1.0482	1.0625	0.8979
482	1303772066984	1	1.0482	1.0625	0.8979
483	1303772067043	1	1.0482	1.0312	0.9251
484	1303772067061	1	1.0482	1.0625	0.8979
485	1303772067081	1	1.0482	1.0625	0.8979
486	1303772067140	1	1.0482	1.0625	0.8979
487	1303772067200	1	1.0482	1.0312	0.9251
488	1303772067219	1	1.0482	1.0625	0.8979
489	1303772067238	1	1.0482	1.0625	0.8979
490	1303772067256	1	1.0482	1.0625	0.8979
491	1303772067276	1	1.0482	1.0312	0.9251
492	1303772067295	1	1.0482	1.0625	0.8979
493	1303772067315	1	1.0482	1.0625	0.8979
494	1303772067333	1	1.0482	1.0625	0.8979
495	1303772067351	1	1.0482	1.0312	0.9251
496	1303772067371	1	1.0482	1.0625	0.8979
497	1303772067390	1	1.0482	1.0625	0.8979
498	1303772067410	1	1.0482	1.0625	0.8979
499	1303772067431	1	1.0482	1.0312	0.9251
500	1303772067449	1	1.0482	1.0625	0.8979
501	1303772067509	1	1.0482	1.0625	0.8979
502	1303772067529	1	1.0482	1.0625	0.8979
503	1303772067547	1	1.0482	1.0312	0.9251
504	1303772067566	1	1.0456	1.0625	0.9002
505	1303772067586	1	1.0436	1.0625	0.9018
506	1303772067604	1	1.0436	1.0625	0.9018
507	1303772067624	1	1.0436	1.0312	0.9291
508	1303772067642	1	1.0436	1.0625	0.9018
509	1303772067661	1	1.0436	1.0625	0.9018
510	1303772067681	1	1.0436	1.0625	0.9018
511	1303772067699	1	1.0436	1.0312	0.9291
512	1303772067718	1	1.0436	1.0625	0.9018
513	1303772067738	1	1.0436	1.0625	0.9018
514	1303772067756	1	1.0436	1.0625	0.9018
515	1303772067775	1	1.0436	1.0312	0.9291
516	1303772067795	1	1.0436	1.0625	0.9018
517	1303772067813	1	1.0436	1.0625	0.9018
518	1303772067831	1	1.0436	1.0625	0.9018
519	1303772067891	1	1.0436	1.0625	0.9018
520	1303772067909	1	1.0436	1.0625	0.9018
521	1303772067931	1	1.0436	1.0625	0.9018
522	1303772067956	1	1.0436	1.0625	0.9018
523	1303772067977	1	1.0435	1.0625	0.9019
524	1303772067998	1	1.0435	1.0625	0.9019
525	1303772068016	1	1.0435	1.0625	0.9019
526	1303772068076	1	1.0435	1.0625	0.9019
527	1303772068135	1	1.0435	1.0625	0.9019
528	1303772068153	1	1.0435	1.0625	0.9019
529	1303772068173	1	1.0435	1.0625	0.9019
530	1303772068191	1	1.0435	1.0625	0.9019
531	1303772068210	1	1.0435	1.0625	0.9019
532	1303772068230	1	1.0435	1.0625	0.9019
533	1303772068249	1	1.0435	1.0625	0.9019
534	1303772068267	1	1.0435	1.0625	0.9019
535	1303772068288	1	1.0435	1.0625	0.9019
536	1303772068306	1	1.0435	1.0625	0.9019
537	1303772068323	1	1.0435	1.0625	0.9019
538	1303772068343	1	1.0435	1.0625	0.9019
539	1303772068361	1	1.0435	1.0625	0.9019
540	1303772068379	1	1.0435	1.0625	0.9019
541	1303772068400	1	1.0435	1.0625	0.9019
542	1303772068418	1	1.0435	1.0625	0.9019
543	1303772068439	1	1.0435	1.0625	0.9019
544	1303772068498	1	1.0435	1.0625	0.9019
545	1303772068516	1	1.0435	1.0625	0.9019
546	1303772068536	1	1.0435	1.0625	0.9019
547	1303772068554	1	1.0435	1.0625	0.9019
548	1303772068613	1	1.0435	1.0625	0.9019
549	1303772068633	1	1.0435	1.0625	0.9019
550	1303772068651	1	1.0435	1.0625	0.9019
551	1303772068669	1	1.0435	1.0625	0.9019
552	1303772068688	1	1.0435	1.0625	0.9019
553	1303772068706	1	1.0435	1.0625	0.9019
554	1303772068767	1	1.0435	1.0625	0.9019
555	1303772068826	1	1.0435	1.0625	0.9019
556	1303772068845	1	1.0435	1.0625	0.9019
557	1303772068865	1	1.0435	1.0625	0.9019
558	1303772068883	1	1.0435	1.0625	0.9019
559	1303772068901	1	1.0435	1.0625	0.9019
560	1303772068921	1	1.0435	1.0625	0.9019
561	1303772068939	1	1.0435	1.0625	0.9019
562	1303772068958	1	1.0435	1.0625	0.9019
563	1303772068978	1	1.0435	1.0625	0.9019
564	1303772068996	1	1.0435	1.0625	0.9019
565	1303772069014	1	1.0435	1.0625	0.9019
566	1303772069035	1	1.0435	1.0625	0.9019
567	1303772069054	1	1.0435	1.0625	0.9019
568	1303772069075	1	1.0435	1.0625	0.9019
569	1303772069093	1	1.0466	1.0625	0.8992
570	1303772069111	1	1.0466	1.0625	0.8992
