64	1303770794069	1	1.5686	1.5	0.425
65	1303770794084	1	1.5686	0	0
66	1303770794101	1	1.5686	1.5	0.425
67	1303770794115	1	1.5686	1.5	0.425
68	1303770794131	1	1.5686	1.5	0.425
69	1303770794145	1	1.5686	1.5	0.425
70	1303770794160	1	1.5686	1.5	0.425
71	1303770794174	1	1.5686	1.5	0.425
72	1303770794189	1	1.5686	1.3	0.4904
73	1303770794203	1	1.5686	1.4	0.4554
74	1303770794218	1	1.5686	1.3	0.4904
75	1303770794232	1	1.5686	1.4	0.4554
76	1303770794248	1	1.5686	1.4	0.4554
77	1303770794262	1	1.5686	1.4	0.4554
78	1303770794278	1	1.5686	1.4	0.4554
79	1303770794292	1	1.5686	1.3333	0.4781
80	1303770794308	1	1.5686	1.3	0.4904
81	1303770794324	1	1.5686	1.3333	0.4781
82	1303770794338	1	1.5686	1.3571	0.4698
83	1303770794354	1	1.5686	1.2143	0.525
84	1303770794368	1	1.5686	1.1429	0.5578
85	1303770794383	1	1.5686	1.1429	0.5578
86	1303770794397	1	1.5686	1.1429	0.5578
87	1303770794412	1	1.5686	1.2143	0.525
88	1303770794427	1	1.5686	1.2143	0.525
89	1303770794442	1	1.5686	1.2143	0.525
90	1303770794457	1	1.5686	1.2143	0.525
91	1303770794472	1	1.5686	1.2143	0.525
92	1303770794487	1	1.5686	1.2143	0.525
93	1303770794503	1	1.5686	1.2143	0.525
94	1303770794517	1	1.5686	1.2143	0.525
95	1303770794533	1	1.5686	1.2143	0.525
96	1303770794549	1	1.5686	1.2143	0.525
97	1303770794563	1	1.5686	1.2143	0.525
98	1303770794579	1	1.5686	1.25	0.51
99	1303770794594	1	1.5686	1.1875	0.5369
100	1303770794611	1	1.5686	1.125	0.5667
101	1303770794626	1	1.5686	1.125	0.5667
102	1303770794642	1	1.5686	1.1667	0.5464
103	1303770794658	1	1.5686	1.1667	0.5464
104	1303770794673	1	1.5686	1.1667	0.5464
105	1303770794690	1	1.5613	1.1667	0.549
106	1303770794748	1	1.5613	1.1667	0.549
107	1303770794765	1	1.5613	1.1667	0.549
108	1303770794821	1	1.5613	1.1667	0.549
109	1303770794837	1	1.5613	1.1667	0.549
110	1303770794852	1	1.5613	1.1667	0.549
111	1303770794868	1	1.5613	1.1667	0.549
112	1303770794883	1	1.5613	1.1667	0.549
113	1303770794899	1	1.5613	1.1667	0.549
114	1303770794914	1	1.5613	1.1667	0.549
115	1303770794930	1	1.5613	1.1111	0.5764
116	1303770794946	1	1.5613	1.1111	0.5764
117	1303770794961	1	1.5613	1.1111	0.5764
118	1303770794976	1	1.5613	1.1111	0.5764
119	1303770794992	1	1.5613	1.1111	0.5764
120	1303770795008	1	1.5613	1.1111	0.5764
121	1303770795023	1	1.5613	1.1111	0.5764
122	1303770795079	1	1.5613	1.1111	0.5764
123	1303770795096	1	1.5613	1.1111	0.5764
124	1303770795111	1	1.5613	1.1111	0.5764
125	1303770795127	1	1.5613	1.1111	0.5764
126	1303770795142	1	1.5613	1.1111	0.5764
127	1303770795159	1	1.5613	1.1111	0.5764
128	1303770795215	1	1.5613	1.1111	0.5764
129	1303770795231	1	1.5613	1.1111	0.5764
130	1303770795248	1	1.5613	1.1111	0.5764
131	1303770795263	1	1.5613	1.1111	0.5764
132	1303770795280	1	1.5613	1.1111	0.5764
133	1303770795296	1	1.5613	1.1111	0.5764
134	1303770795351	1	1.5613	1.1111	0.5764
135	1303770795408	1	1.5613	1.1111	0.5764
136	1303770795423	1	1.5613	1.1111	0.5764
137	1303770795479	1	1.5613	1.1111	0.5764
138	1303770795495	1	1.5613	1.1111	0.5764
139	1303770795550	1	1.5613	1.1111	0.5764
140	1303770795567	1	1.5613	1.1	0.5823
141	1303770795583	1	1.5613	1.1111	0.5764
142	1303770795599	1	1.5613	1.1111	0.5764
143	1303770795655	1	1.5613	1.1111	0.5764
144	1303770795671	1	1.5613	1.1111	0.5764
145	1303770795687	1	1.5613	1.1	0.5823
146	1303770795744	1	1.5613	1.1	0.5823
147	1303770795798	1	1.5613	1.0909	0.5871
148	1303770795855	1	1.5613	1.0909	0.5871
149	1303770795911	1	1.5613	1.0909	0.5871
150	1303770795967	1	1.5613	1.1	0.5823
151	1303770795983	1	1.5613	1.0909	0.5871
152	1303770796000	1	1.5613	1.1	0.5823
153	1303770796015	1	1.5613	1.0909	0.5871
154	1303770796031	1	1.5613	1.0909	0.5871
155	1303770796086	1	1.5613	1.0909	0.5871
156	1303770796103	1	1.5613	1.0909	0.5871
157	1303770796118	1	1.5613	1.0909	0.5871
158	1303770796134	1	1.5613	1.0909	0.5871
159	1303770796150	1	1.5613	1.0909	0.5871
160	1303770796166	1	1.5613	1.0909	0.5871
161	1303770796182	1	1.5613	1.0909	0.5871
162	1303770796239	1	1.5613	1.0909	0.5871
163	1303770796254	1	1.5613	1.0909	0.5871
164	1303770796271	1	1.5613	1.0909	0.5871
165	1303770796286	1	1.5613	1.0909	0.5871
166	1303770796303	1	1.5591	1.0909	0.588
167	1303770796322	1	1.5591	1.0909	0.588
168	1303770796381	1	1.5591	1.0909	0.588
169	1303770796398	1	1.5591	1.0909	0.588
170	1303770796415	1	1.5591	1.0909	0.588
171	1303770796432	1	1.5591	1.0909	0.588
172	1303770796448	1	1.5591	1.0909	0.588
173	1303770796465	1	1.5591	1.0909	0.588
174	1303770796482	1	1.5591	1.0909	0.588
175	1303770796498	1	1.5591	1.0909	0.588
176	1303770796515	1	1.5591	1.0909	0.588
177	1303770796531	1	1.5591	1.0909	0.588
178	1303770796548	1	1.5591	1.0909	0.588
179	1303770796564	1	1.5591	1.0909	0.588
180	1303770796580	1	1.5591	1.0909	0.588
181	1303770796597	1	1.5591	1.0909	0.588
182	1303770796654	1	2.1137	1.0909	0.4337
183	1303770796671	1	2.1137	1.0909	0.4337
184	1303770796687	1	2.1137	1.0909	0.4337
185	1303770796704	1	2.1137	1.0909	0.4337
186	1303770796720	1	2.1137	1.0909	0.4337
187	1303770796737	1	2.1137	1.0909	0.4337
188	1303770796753	1	2.1137	1.0909	0.4337
189	1303770796769	1	2.1137	1.0909	0.4337
190	1303770796786	1	2.1137	1.0909	0.4337
191	1303770796803	1	2.1137	1.0909	0.4337
192	1303770796819	1	2.1137	1.0909	0.4337
193	1303770796876	1	2.1137	1.0909	0.4337
194	1303770796894	1	2.1137	1.0909	0.4337
195	1303770796911	1	2.1137	1.0909	0.4337
196	1303770796927	1	2.1137	1.0909	0.4337
197	1303770796943	1	2.1137	1.0909	0.4337
198	1303770796959	1	2.1137	1.0909	0.4337
199	1303770796976	1	2.1137	1.0909	0.4337
200	1303770796993	1	2.1137	1.0909	0.4337
201	1303770797009	1	2.1137	1.0909	0.4337
202	1303770797026	1	2.1137	1.0909	0.4337
203	1303770797043	1	2.1137	1.0455	0.4525
204	1303770797059	1	2.1137	1.0909	0.4337
205	1303770797076	1	2.1137	1.0909	0.4337
206	1303770797133	1	2.1137	1.0909	0.4337
207	1303770797149	1	2.1137	1.0455	0.4525
208	1303770797207	1	2.1137	1.0909	0.4337
209	1303770797224	1	2.1137	1.0909	0.4337
210	1303770797241	1	2.1137	1.0909	0.4337
211	1303770797297	1	2.1137	1.0455	0.4525
212	1303770797314	1	2.1137	1.0909	0.4337
213	1303770797332	1	2.1137	1.0909	0.4337
214	1303770797348	1	2.1137	1.0909	0.4337
215	1303770797405	1	2.1137	1.0455	0.4525
216	1303770797423	1	2.1137	1.0909	0.4337
217	1303770797439	1	2.1137	1.0909	0.4337
218	1303770797495	1	2.1137	1.0909	0.4337
219	1303770797512	1	2.1137	1.0455	0.4525
220	1303770797528	1	2.1137	1.0909	0.4337
221	1303770797545	1	2.1137	1.0909	0.4337
222	1303770797563	1	2.1137	1.0909	0.4337
223	1303770797578	1	2.1137	1.0455	0.4525
224	1303770797596	1	2.1137	1.0909	0.4337
225	1303770797653	1	2.1137	1.0909	0.4337
226	1303770797670	1	2.1137	1.0909	0.4337
227	1303770797688	1	2.1137	1.0455	0.4525
228	1303770797716	1	2.1137	1.0909	0.4337
229	1303770797735	1	2.1137	1.0909	0.4337
230	1303770797754	1	2.1137	1.0909	0.4337
231	1303770797771	1	1.6316	1.0455	0.5863
232	1303770797789	1	1.6316	1.0455	0.5863
233	1303770797807	1	1.6316	1.0909	0.5618
234	1303770797825	1	1.6316	1.0909	0.5618
235	1303770797841	1	1.6316	1.0455	0.5863
236	1303770797860	1	1.6316	1.0455	0.5863
237	1303770797878	1	1.6316	1.0909	0.5618
238	1303770797896	1	1.6316	1.0909	0.5618
239	1303770797913	1	1.6316	1.0455	0.5863
240	1303770797931	1	1.6316	1.0455	0.5863
241	1303770797949	1	1.6316	1.0909	0.5618
242	1303770797967	1	1.6316	1.0909	0.5618
243	1303770797985	1	1.6316	1.0455	0.5863
244	1303770798002	1	1.6316	1.0455	0.5863
245	1303770798020	1	1.6316	1.0909	0.5618
246	1303770798038	1	1.6316	1.0909	0.5618
247	1303770798056	1	1.6316	1.0455	0.5863
248	1303770798073	1	1.6316	1.0455	0.5863
249	1303770798091	1	1.6316	1.0909	0.5618
250	1303770798109	1	1.6316	1.0909	0.5618
251	1303770798127	1	1.6316	1.0455	0.5863
252	1303770798143	1	1.6316	1.0455	0.5863
253	1303770798162	1	1.6316	1.0909	0.5618
254	1303770798180	1	1.6316	1.0909	0.5618
255	1303770798197	1	1.6316	1.0455	0.5863
256	1303770798254	1	1.6316	1.0455	0.5863
257	1303770798273	1	1.6316	1.0909	0.5618
258	1303770798291	1	1.6316	1.0909	0.5618
259	1303770798310	1	1.6316	1.0455	0.5863
260	1303770798327	1	1.6316	1.0455	0.5863
261	1303770798345	1	1.6316	1.0909	0.5618
262	1303770798363	1	1.6316	1.0909	0.5618
263	1303770798381	1	1.6316	1.0455	0.5863
264	1303770798399	1	1.6316	1.0455	0.5863
265	1303770798415	1	1.6316	1.0909	0.5618
266	1303770798434	1	1.6316	1.0909	0.5618
267	1303770798492	1	1.7138	1.0455	0.5581
268	1303770798510	1	1.7138	1.0455	0.5581
269	1303770798528	1	1.7138	1.0909	0.5349
270	1303770798546	1	1.7138	1.0909	0.5349
271	1303770798564	1	1.7138	1.0455	0.5581
272	1303770798582	1	1.7138	1.0455	0.5581
273	1303770798599	1	1.7138	1.0909	0.5349
274	1303770798617	1	1.7138	1.0909	0.5349
275	1303770798635	1	1.7138	1.0455	0.5581
276	1303770798653	1	1.7138	1.0455	0.5581
277	1303770798670	1	1.7138	1.0909	0.5349
278	1303770798688	1	1.7138	1.0909	0.5349
279	1303770798706	1	1.7138	1.0455	0.5581
280	1303770798724	1	1.7138	1.0455	0.5581
281	1303770798741	1	1.7138	1.0909	0.5349
282	1303770798759	1	1.7138	1.0909	0.5349
283	1303770798777	1	1.7138	1.0455	0.5581
284	1303770798795	1	1.7138	1.0455	0.5581
285	1303770798812	1	1.7138	1.0455	0.5581
286	1303770798870	1	1.7138	1.0909	0.5349
287	1303770798929	1	1.7138	1.0455	0.5581
288	1303770798987	1	1.7138	1.0455	0.5581
289	1303770799047	1	1.6828	1.0455	0.5684
290	1303770799106	1	1.6828	1.0909	0.5447
291	1303770799122	1	1.6828	1.0455	0.5684
292	1303770799140	1	1.6828	1.0455	0.5684
293	1303770799157	1	1.6828	1.0455	0.5684
294	1303770799173	1	1.6828	1.0909	0.5447
295	1303770799190	1	1.6828	1.0455	0.5684
296	1303770799207	1	1.6828	1.0455	0.5684
297	1303770799222	1	1.6828	1.0455	0.5684
298	1303770799239	1	1.6828	1.0909	0.5447
299	1303770799295	1	1.6828	1.0455	0.5684
300	1303770799313	1	1.6828	1.0455	0.5684
301	1303770799330	1	1.6828	1.0455	0.5684
302	1303770799345	1	1.6828	1.0909	0.5447
303	1303770799362	1	1.6828	1.0455	0.5684
304	1303770799379	1	1.6828	1.0455	0.5684
305	1303770799394	1	1.6828	1.0455	0.5684
306	1303770799452	1	2.1108	1.0909	0.4343
307	1303770799468	1	2.1108	1.0455	0.4532
308	1303770799484	1	2.1108	1	0.4738
309	1303770799501	1	2.1108	1.0455	0.4532
310	1303770799517	1	2.1108	1.0909	0.4343
311	1303770799534	1	2.1108	1.0455	0.4532
312	1303770799551	1	2.1108	1	0.4738
313	1303770799567	1	2.1108	1.0455	0.4532
314	1303770799624	1	2.1108	1.0909	0.4343
315	1303770799641	1	2.1108	1.0455	0.4532
316	1303770799657	1	2.1108	1	0.4738
317	1303770799674	1	2.1108	1.0455	0.4532
318	1303770799730	1	2.1108	1.0909	0.4343
319	1303770799746	1	2.1108	1.0455	0.4532
320	1303770799763	1	2.1108	1	0.4738
321	1303770799779	1	2.1108	1.0455	0.4532
322	1303770799796	1	2.1108	1.0909	0.4343
323	1303770799812	1	2.1108	1.0455	0.4532
324	1303770799828	1	2.1108	1	0.4738
325	1303770799845	1	2.1108	1.0455	0.4532
326	1303770799860	1	2.1108	1.0909	0.4343
327	1303770799877	1	2.1108	1.0455	0.4532
328	1303770799894	1	2.1108	1	0.4738
329	1303770799909	1	2.1108	1.0455	0.4532
330	1303770799926	1	2.1108	1.0909	0.4343
331	1303770799942	1	2.1108	1.0455	0.4532
332	1303770799959	1	2.1108	1	0.4738
333	1303770799975	1	2.1108	1.0455	0.4532
334	1303770799991	1	2.1108	1.0909	0.4343
335	1303770800007	1	2.1108	1.0455	0.4532
336	1303770800024	1	2.1108	1	0.4738
337	1303770800039	1	2.1108	1.0455	0.4532
338	1303770800056	1	2.1108	1.0909	0.4343
339	1303770800072	1	2.1108	1.0455	0.4532
340	1303770800088	1	2.1108	1	0.4738
341	1303770800105	1	2.1108	1.0455	0.4532
342	1303770800121	1	2.1108	1.0909	0.4343
343	1303770800138	1	2.1108	1.0455	0.4532
344	1303770800153	1	2.1108	1	0.4738
345	1303770800170	1	2.1108	1.0455	0.4532
346	1303770800187	1	2.1108	1.0909	0.4343
347	1303770800242	1	2.1108	1.0455	0.4532
348	1303770800259	1	2.1108	1	0.4738
349	1303770800277	1	2.1108	1.0455	0.4532
350	1303770800294	1	2.1108	1.0909	0.4343
351	1303770800312	1	2.1108	1.0455	0.4532
352	1303770800329	1	2.1108	1	0.4738
353	1303770800345	1	2.1235	1.0455	0.4505
354	1303770800362	1	2.1235	1.0909	0.4317
355	1303770800378	1	2.1235	1.0455	0.4505
356	1303770800394	1	2.1235	1	0.4709
357	1303770800411	1	2.1235	1.0455	0.4505
358	1303770800426	1	2.1235	1.0909	0.4317
359	1303770800483	1	2.1235	1.0455	0.4505
360	1303770800540	1	2.1235	1	0.4709
361	1303770800556	1	2.1235	1.0455	0.4505
362	1303770800573	1	2.1235	1.0909	0.4317
363	1303770800590	1	2.1235	1.0455	0.4505
364	1303770800606	1	2.1235	1	0.4709
365	1303770800663	1	2.1235	1.0455	0.4505
366	1303770800680	1	2.1235	1.0909	0.4317
367	1303770800736	1	2.1235	1.0455	0.4505
368	1303770800753	1	2.1235	1	0.4709
369	1303770800770	1	2.1235	1.0455	0.4505
370	1303770800785	1	2.1235	1.0909	0.4317
371	1303770800802	1	2.1235	1.0455	0.4505
372	1303770800817	1	2.1235	1	0.4709
373	1303770800834	1	2.1235	1.0455	0.4505
374	1303770800851	1	2.1235	1.0909	0.4317
375	1303770800866	1	2.1235	1.0455	0.4505
376	1303770800883	1	2.1235	1	0.4709
377	1303770800899	1	2.1235	1.0455	0.4505
378	1303770800916	1	2.1235	1.0909	0.4317
379	1303770800932	1	2.1235	1.0455	0.4505
380	1303770800988	1	2.1235	1	0.4709
381	1303770801006	1	2.1235	1.0455	0.4505
382	1303770801022	1	2.1235	1.0909	0.4317
383	1303770801038	1	2.1235	1.0455	0.4505
384	1303770801055	1	2.1235	1	0.4709
385	1303770801070	1	2.1235	1.0455	0.4505
386	1303770801087	1	2.1235	1.0909	0.4317
387	1303770801104	1	2.1235	1.0455	0.4505
388	1303770801160	1	2.1235	1	0.4709
389	1303770801177	1	2.1235	1.0455	0.4505
390	1303770801194	1	2.1235	1.0909	0.4317
391	1303770801250	1	2.1235	1.0455	0.4505
392	1303770801307	1	1.9029	1	0.5255
393	1303770801325	1	1.9029	1.0455	0.5027
394	1303770801380	1	1.9029	1.0909	0.4817
395	1303770801397	1	1.9029	1.0455	0.5027
396	1303770801414	1	1.9029	1	0.5255
397	1303770801429	1	1.9029	1.0455	0.5027
398	1303770801446	1	1.9029	1.0909	0.4817
399	1303770801461	1	1.9029	1.0455	0.5027
400	1303770801478	1	1.9029	1	0.5255
401	1303770801494	1	1.9029	1.0455	0.5027
402	1303770801510	1	1.9029	1.0909	0.4817
403	1303770801526	1	1.9029	1.0455	0.5027
404	1303770801542	1	1.9029	1	0.5255
405	1303770801559	1	1.9029	1.0455	0.5027
406	1303770801575	1	1.9029	1.0909	0.4817
407	1303770801591	1	1.9029	1.0455	0.5027
408	1303770801607	1	1.9029	1	0.5255
409	1303770801624	1	1.9029	1.0455	0.5027
410	1303770801640	1	1.9029	1.0909	0.4817
411	1303770801658	1	1.9029	1.0455	0.5027
412	1303770801676	1	1.903	1	0.5255
413	1303770801693	1	1.903	1.0455	0.5026
414	1303770801711	1	1.903	1.0909	0.4817
415	1303770801728	1	1.903	1.0455	0.5026
416	1303770801743	1	1.903	1	0.5255
417	1303770801760	1	1.903	1.0455	0.5026
418	1303770801777	1	1.903	1.0909	0.4817
419	1303770801793	1	1.903	1	0.5255
420	1303770801850	1	1.903	1	0.5255
421	1303770801867	1	1.903	1.0909	0.4817
422	1303770801923	1	1.903	1.0909	0.4817
423	1303770801940	1	1.903	1	0.5255
424	1303770801956	1	1.903	1	0.5255
425	1303770801972	1	1.903	1.0909	0.4817
426	1303770802030	1	1.903	1.0909	0.4817
427	1303770802045	1	1.903	1	0.5255
428	1303770802062	1	1.903	1	0.5255
429	1303770802078	1	1.903	1.0909	0.4817
430	1303770802094	1	1.903	1.0909	0.4817
431	1303770802110	1	1.903	1	0.5255
432	1303770802126	1	1.903	1	0.5255
433	1303770802143	1	1.903	1.0909	0.4817
434	1303770802160	1	1.903	1.0909	0.4817
435	1303770802176	1	1.903	1	0.5255
436	1303770802193	1	1.903	1	0.5255
437	1303770802249	1	1.903	1.0909	0.4817
438	1303770802265	1	1.903	1.0909	0.4817
439	1303770802282	1	1.903	1	0.5255
440	1303770802299	1	1.903	1	0.5255
441	1303770802315	1	1.903	1.0909	0.4817
442	1303770802331	1	1.903	1.0909	0.4817
443	1303770802347	1	1.903	1	0.5255
444	1303770802444	1	1.903	1	0.5255
445	1303770802467	1	1.903	1.0909	0.4817
446	1303770802483	1	1.903	1.0909	0.4817
447	1303770802500	1	1.903	1	0.5255
448	1303770802516	1	1.903	1	0.5255
449	1303770802533	1	1.903	1.0909	0.4817
450	1303770802550	1	1.903	1.0909	0.4817
451	1303770802565	1	1.903	1	0.5255
452	1303770802622	1	1.903	1	0.5255
453	1303770802639	1	1.903	1.0909	0.4817
454	1303770802654	1	1.903	1.0909	0.4817
455	1303770802671	1	1.903	1	0.5255
456	1303770802687	1	1.903	1	0.5255
457	1303770802703	1	1.903	1.0909	0.4817
458	1303770802760	1	2.4641	1.0909	0.372
459	1303770802776	1	2.4641	1	0.4058
460	1303770802793	1	2.4641	1	0.4058
461	1303770802810	1	2.4641	1.0909	0.372
462	1303770802826	1	2.4641	1.0909	0.372
463	1303770802860	1	2.4641	1	0.4058
464	1303770802882	1	2.4641	1	0.4058
465	1303770802904	1	2.4641	1.0909	0.372
466	1303770802928	1	2.4641	1.0909	0.372
467	1303770802965	1	2.4641	1	0.4058
468	1303770802982	1	2.4641	1	0.4058
469	1303770802999	1	2.4641	1.0909	0.372
470	1303770803015	1	2.4641	1.0909	0.372
471	1303770803050	1	2.4641	1	0.4058
472	1303770803068	1	2.461	1	0.4063
473	1303770803086	1	2.461	1.0909	0.3725
474	1303770803207	1	2.461	1.0909	0.3725
475	1303770803315	1	2.461	1	0.4063
476	1303770803371	1	2.1878	1	0.4571
477	1303770803388	1	2.1878	1.0909	0.419
478	1303770803405	1	2.1878	1.0455	0.4372
479	1303770803421	1	2.1878	1	0.4571
480	1303770803437	1	2.1878	1.0455	0.4372
481	1303770803453	1	2.1878	1.0455	0.4372
482	1303770803470	1	2.1878	1.0455	0.4372
483	1303770803486	1	2.1878	1.0455	0.4372
484	1303770803502	1	2.1878	1.0455	0.4372
485	1303770803519	1	2.1878	1.0455	0.4372
486	1303770803534	1	2.1878	1.0455	0.4372
487	1303770803551	1	2.1878	1.0455	0.4372
488	1303770803567	1	2.1878	1	0.4571
489	1303770803583	1	2.1878	1.0455	0.4372
490	1303770803600	1	2.1878	1.0909	0.419
491	1303770803616	1	2.1878	1.0455	0.4372
492	1303770803672	1	2.1878	1	0.4571
493	1303770803688	1	2.1878	1.0455	0.4372
494	1303770803704	1	2.1878	1.0909	0.419
495	1303770803721	1	2.1878	1	0.4571
496	1303770803737	1	2.1878	1	0.4571
497	1303770803753	1	2.1878	1.0909	0.419
498	1303770803769	1	2.1878	1.0909	0.419
499	1303770803786	1	2.1878	1	0.4571
500	1303770803802	1	2.1878	1	0.4571
501	1303770803819	1	2.1878	1.0909	0.419
502	1303770803835	1	2.1878	1.0455	0.4372
503	1303770803851	1	2.1878	1	0.4571
504	1303770803868	1	2.1878	1.0455	0.4372
505	1303770803883	1	2.1878	1.0909	0.419
506	1303770803900	1	2.1878	1.0455	0.4372
507	1303770803915	1	2.1878	1	0.4571
508	1303770803932	1	2.1878	1.0455	0.4372
509	1303770803949	1	2.1878	1.0909	0.419
510	1303770804005	1	2.1878	1.0455	0.4372
511	1303770804022	1	2.1878	1	0.4571
512	1303770804039	1	2.1878	1.0455	0.4372
513	1303770804054	1	2.1878	1.0455	0.4372
514	1303770804071	1	2.1878	1.0455	0.4372
515	1303770804086	1	2.1878	1.0455	0.4372
516	1303770804102	1	2.1878	1.0455	0.4372
517	1303770804119	1	2.1878	1.0455	0.4372
518	1303770804135	1	2.1878	1.0455	0.4372
519	1303770804151	1	2.1878	1.0455	0.4372
520	1303770804208	1	2.1878	1.0455	0.4372
521	1303770804223	1	2.1878	1.0455	0.4372
522	1303770804240	1	2.1878	1.0455	0.4372
523	1303770804255	1	2.1878	1.0455	0.4372
524	1303770804272	1	2.1878	1	0.4571
525	1303770804289	1	2.1878	1.0455	0.4372
526	1303770804305	1	2.1878	1.0909	0.419
527	1303770804321	1	2.1878	1.0455	0.4372
528	1303770804337	1	2.1878	1	0.4571
529	1303770804394	1	2.1878	1.0455	0.4372
530	1303770804411	1	2.1878	1.0909	0.419
531	1303770804427	1	2.1878	1.0455	0.4372
532	1303770804444	1	2.1878	1	0.4571
533	1303770804463	1	2.1878	1.0455	0.4372
534	1303770804479	1	2.1878	1.0909	0.419
535	1303770804496	1	2.1878	1	0.4571
536	1303770804513	1	2.1893	1	0.4568
537	1303770804529	1	2.1893	1.0909	0.4187
538	1303770804546	1	2.1893	1.0909	0.4187
539	1303770804563	1	2.1893	1	0.4568
540	1303770804579	1	2.1893	1	0.4568
541	1303770804595	1	2.1893	1.0909	0.4187
542	1303770804611	1	2.1893	1.0909	0.4187
543	1303770804628	1	2.1893	1.0455	0.4369
544	1303770804685	1	2.1893	1	0.4568
545	1303770804701	1	2.1893	1.0455	0.4369
546	1303770804718	1	2.1893	1.0909	0.4187
547	1303770804735	1	2.1893	1.0455	0.4369
548	1303770804751	1	2.1893	1	0.4568
549	1303770804768	1	2.1893	1.0455	0.4369
550	1303770804784	1	2.1893	1.0909	0.4187
551	1303770804801	1	2.1893	1	0.4568
552	1303770804818	1	2.1893	1	0.4568
553	1303770804833	1	2.1893	1.0909	0.4187
554	1303770804850	1	2.1893	1.0909	0.4187
555	1303770804867	1	2.1893	1	0.4568
556	1303770804883	1	2.1893	1	0.4568
557	1303770804940	1	2.1893	1.0909	0.4187
558	1303770804957	1	2.1893	1.0455	0.4369
559	1303770804972	1	2.1893	1	0.4568
560	1303770804989	1	2.1893	1.0455	0.4369
561	1303770805044	1	2.1893	1.0909	0.4187
562	1303770805101	1	2.1893	1.0455	0.4369
563	1303770805118	1	2.1893	1	0.4568
564	1303770805133	1	2.1893	1.0455	0.4369
565	1303770805150	1	2.1893	1.0909	0.4187
566	1303770805166	1	2.1893	1.0455	0.4369
567	1303770805182	1	2.1893	1	0.4568
568	1303770805239	1	2.1893	1.0455	0.4369
569	1303770805256	1	2.1893	1.0455	0.4369
570	1303770805312	1	2.1893	1.0455	0.4369
571	1303770805329	1	2.1893	1.0455	0.4369
572	1303770805387	1	2.1893	1.0455	0.4369
573	1303770805402	1	2.1893	1.0455	0.4369
574	1303770805419	1	2.1893	1.0455	0.4369
575	1303770805435	1	2.1893	1.0455	0.4369
576	1303770805452	1	2.1893	1.0455	0.4369
577	1303770805469	1	2.1893	1.0455	0.4369
578	1303770805484	1	2.1893	1.0455	0.4369
579	1303770805501	1	2.1893	1.0455	0.4369
580	1303770805518	1	2.1893	1	0.4568
581	1303770805533	1	2.1893	1.0455	0.4369
582	1303770805550	1	2.1893	1.0909	0.4187
583	1303770805566	1	2.1893	1.0455	0.4369
584	1303770805582	1	2.1893	1	0.4568
585	1303770805599	1	2.1893	1.0455	0.4369
586	1303770805615	1	2.1893	1.0909	0.4187
587	1303770805632	1	2.1893	1.0455	0.4369
588	1303770805649	1	2.1893	1	0.4568
589	1303770805665	1	2.1893	1.0455	0.4369
590	1303770805681	1	2.1893	1.0909	0.4187
591	1303770805697	1	2.1893	1	0.4568
592	1303770805714	1	2.1893	1	0.4568
593	1303770805731	1	2.1893	1.0909	0.4187
594	1303770805789	1	2.1893	1.0909	0.4187
595	1303770805807	1	2.1893	1	0.4568
596	1303770805825	1	2.1893	1	0.4568
597	1303770805842	1	2.1904	1.0909	0.4185
598	1303770805859	1	2.1904	1.0909	0.4185
