202	1303771720610	1	1.1871	1.5	0.5616
203	1303771720668	1	1.1871	1.5	0.5616
204	1303771720771	1	1.1871	1.4	0.6017
205	1303771720829	1	1.1871	1.5	0.5616
206	1303771720888	1	1.1871	1.5	0.5616
207	1303771720945	1	1.1871	1.5	0.5616
208	1303771721006	1	1.1871	1.4167	0.5946
209	1303771721064	1	1.1871	1.4167	0.5946
210	1303771721122	1	1.1871	1.4167	0.5946
211	1303771721180	1	1.1871	1.3333	0.6318
212	1303771721282	1	1.1871	1.3333	0.6318
213	1303771721382	1	1.1871	1.3333	0.6318
214	1303771721441	1	1.1871	1.3333	0.6318
215	1303771721503	1	1.1871	1.3333	0.6318
216	1303771721602	1	1.2452	1.3333	0.6023
217	1303771721661	1	1.2452	1.3333	0.6023
218	1303771721721	1	1.2452	1.3333	0.6023
219	1303771721779	1	1.2452	1.3333	0.6023
220	1303771721840	1	1.2452	1.3333	0.6023
221	1303771721899	1	1.2452	1.3333	0.6023
222	1303771721958	1	1.2452	1.3333	0.6023
223	1303771722016	1	1.2452	1.3333	0.6023
224	1303771722074	1	1.2452	1.3333	0.6023
225	1303771722133	1	1.2452	1.3333	0.6023
226	1303771722191	1	1.2452	1.3333	0.6023
227	1303771722248	1	1.2452	1.3333	0.6023
228	1303771722306	1	1.2452	1.3333	0.6023
229	1303771722367	1	1.2452	1.3333	0.6023
230	1303771722426	1	1.2452	1.3333	0.6023
231	1303771722484	1	1.2452	1.3333	0.6023
232	1303771722573	1	1.2452	1.3571	0.5917
233	1303771722643	1	1.2452	1.3571	0.5917
234	1303771722775	1	1.4527	1.375	0.5006
235	1303771722898	1	1.4527	1.375	0.5006
236	1303771722957	1	1.4527	1.3889	0.4956
237	1303771723030	1	1.4527	1.375	0.5006
238	1303771723089	1	1.4527	1.375	0.5006
239	1303771723206	1	1.4527	1.4	0.4917
240	1303771723309	1	1.4527	1.4	0.4917
241	1303771723368	1	1.4527	1.4	0.4917
242	1303771723437	1	1.4527	1.4	0.4917
243	1303771723494	1	1.4527	1.4	0.4917
244	1303771723552	1	1.4527	1.4	0.4917
245	1303771723610	1	1.4527	1.4	0.4917
246	1303771723711	1	1.4229	1.4	0.502
247	1303771723767	1	1.4229	1.4	0.502
248	1303771723826	1	1.4229	1.4	0.502
249	1303771723883	1	1.4229	1.4	0.502
250	1303771723941	1	1.4229	1.4	0.502
251	1303771723998	1	1.4229	1.4	0.502
252	1303771724056	1	1.4229	1.4	0.502
253	1303771724117	1	1.4229	1.4	0.502
254	1303771724175	1	1.4229	1.4	0.502
255	1303771724276	1	1.4233	1.4	0.5019
256	1303771724336	1	1.4233	1.4	0.5019
257	1303771724395	1	1.4063	1.45	0.4904
258	1303771724454	1	1.4063	1.45	0.4904
259	1303771724511	1	1.4063	1.45	0.4904
260	1303771724569	1	1.4063	1.4091	0.5046
261	1303771724626	1	1.4063	1.4	0.5079
262	1303771724727	1	1.4063	1.4	0.5079
263	1303771724786	1	1.4063	1.4091	0.5046
264	1303771724844	1	1.4063	1.4091	0.5046
265	1303771724900	1	1.4063	1.4091	0.5046
266	1303771724960	1	1.4063	1.4091	0.5046
267	1303771725021	1	1.4063	1.4091	0.5046
268	1303771725083	1	1.4063	1.4091	0.5046
269	1303771725143	1	1.4063	1.4091	0.5046
270	1303771725202	1	1.4063	1.4167	0.5019
271	1303771725262	1	1.4063	1.4091	0.5046
272	1303771725321	1	1.4063	1.4167	0.5019
273	1303771725381	1	1.4063	1.375	0.5171
274	1303771725440	1	1.4063	1.375	0.5171
275	1303771725500	1	1.4063	1.375	0.5171
276	1303771725558	1	1.4063	1.375	0.5171
277	1303771725618	1	1.4063	1.375	0.5171
278	1303771725674	1	1.4063	1.375	0.5171
279	1303771725733	1	1.4063	1.375	0.5171
280	1303771725790	1	1.4063	1.3333	0.5333
281	1303771725849	1	1.4063	1.3333	0.5333
282	1303771725907	1	1.4063	1.3333	0.5333
283	1303771725965	1	1.4063	1.3333	0.5333
284	1303771726063	1	1.4282	1.3462	0.5201
285	1303771726122	1	1.4282	1.2917	0.5421
286	1303771726180	1	1.4282	1.3462	0.5201
287	1303771726239	1	1.4282	1.3077	0.5354
288	1303771726297	1	1.4282	1.3077	0.5354
289	1303771726355	1	1.4282	1.3077	0.5354
290	1303771726414	1	1.4282	1.3077	0.5354
291	1303771726513	1	1.4282	1.3077	0.5354
292	1303771726571	1	1.4282	1.3077	0.5354
293	1303771726631	1	1.4282	1.3077	0.5354
294	1303771726689	1	1.2227	1.3077	0.6254
295	1303771726749	1	1.2227	1.3077	0.6254
296	1303771726808	1	1.2227	1.2857	0.6361
297	1303771726866	1	1.2227	1.3	0.6291
298	1303771726922	1	1.2227	1.3	0.6291
299	1303771726980	1	1.2227	1.25	0.6543
300	1303771727039	1	1.2227	1.1875	0.6887
301	1303771727097	1	1.2227	1.1875	0.6887
302	1303771727155	1	1.2227	1.25	0.6543
303	1303771727213	1	1.2227	1.2333	0.6631
304	1303771727270	1	1.2227	1.25	0.6543
305	1303771727328	1	1.2227	1.25	0.6543
306	1303771727386	1	1.2227	1.2188	0.6711
307	1303771727444	1	1.2227	1.1875	0.6887
308	1303771727503	1	1.2227	1.2188	0.6711
309	1303771727561	1	1.2227	1.2188	0.6711
310	1303771727618	1	1.2227	1.2188	0.6711
311	1303771727674	1	1.2227	1.2188	0.6711
312	1303771727775	1	1.2855	1.2188	0.6383
313	1303771727873	1	1.2855	1.2188	0.6383
314	1303771727932	1	1.2855	1.2188	0.6383
315	1303771727990	1	1.2855	1.2188	0.6383
316	1303771728049	1	1.2855	1.2188	0.6383
317	1303771728104	1	1.3104	1.2188	0.6261
318	1303771728205	1	1.2746	1.2188	0.6437
319	1303771728263	1	1.2746	1.2188	0.6438
320	1303771728322	1	1.2746	1.2188	0.6438
321	1303771728380	1	1.2746	1.2188	0.6438
322	1303771728438	1	1.2746	1.2188	0.6438
323	1303771728493	1	1.2746	1.2188	0.6438
324	1303771728554	1	1.2746	1.2188	0.6438
325	1303771728613	1	1.2746	1.2188	0.6438
326	1303771728671	1	1.2746	1.2188	0.6438
327	1303771728729	1	1.2746	1.2188	0.6438
328	1303771728788	1	1.2746	1.2188	0.6438
329	1303771728847	1	1.2746	1.2188	0.6438
330	1303771728908	1	1.2746	1.2188	0.6438
331	1303771728967	1	1.2746	1.2188	0.6438
332	1303771729026	1	1.2746	1.2188	0.6438
333	1303771729083	1	1.2746	1.2188	0.6438
334	1303771729143	1	1.2746	1.2188	0.6438
335	1303771729200	1	1.2746	1.2353	0.6351
336	1303771729258	1	1.2746	1.2353	0.6351
337	1303771729317	1	1.2746	1.1562	0.6786
338	1303771729377	1	1.2746	1.1765	0.6669
339	1303771729434	1	1.2746	1.1765	0.6669
340	1303771729492	1	1.2746	1.1471	0.684
341	1303771729547	1	1.2746	1.1471	0.684
342	1303771729605	1	1.2746	1.1471	0.684
343	1303771729663	1	1.2746	1.1471	0.684
344	1303771729721	1	1.2746	1.1471	0.684
345	1303771729778	1	1.2746	1.1471	0.684
346	1303771729837	1	1.2746	1.1765	0.6669
347	1303771729892	1	1.2746	1.1765	0.6669
348	1303771729991	1	1.2746	1.1765	0.6669
349	1303771730048	1	1.2746	1.1765	0.6669
350	1303771730106	1	1.2746	1.1765	0.6669
351	1303771730163	1	1.2746	1.1765	0.6669
352	1303771730223	1	1.2746	1.1765	0.6669
353	1303771730355	1	1.2746	1.1765	0.6669
354	1303771730456	1	1.2264	1.1765	0.6931
355	1303771730514	1	1.2271	1.1765	0.6927
356	1303771730574	1	1.2258	1.1471	0.7112
357	1303771730633	1	1.2258	1.1176	0.7299
358	1303771730692	1	1.2258	1.1176	0.7299
359	1303771730749	1	1.2258	1.1176	0.7299
360	1303771730808	1	1.2258	1.1176	0.7299
361	1303771730867	1	1.2258	1.1176	0.7299
362	1303771730970	1	1.2258	1.1176	0.7299
363	1303771731027	1	1.2258	1.1176	0.7299
364	1303771731086	1	1.2258	1.1176	0.7299
365	1303771731143	1	1.2258	1.1176	0.7299
366	1303771731202	1	1.2258	1.1176	0.7299
367	1303771731258	1	1.2258	1.1176	0.7299
368	1303771731319	1	1.2258	1.1176	0.7299
369	1303771731376	1	1.2258	1.1176	0.7299
370	1303771731436	1	1.2258	1.1176	0.7299
371	1303771731493	1	1.2258	1.0882	0.7497
372	1303771731550	1	1.2258	1.0882	0.7497
373	1303771731606	1	1.2258	1.0882	0.7497
374	1303771731665	1	1.2258	1.0882	0.7497
375	1303771731724	1	1.2258	1.0882	0.7497
376	1303771731826	1	1.2258	1.0882	0.7497
377	1303771731884	1	1.2258	1.0882	0.7497
378	1303771731943	1	1.2534	1.0882	0.7331
379	1303771732002	1	1.2222	1.0882	0.7518
380	1303771732060	1	1.2222	1.0882	0.7518
381	1303771732119	1	1.2222	1.0882	0.7518
382	1303771732177	1	1.2222	1.0882	0.7518
383	1303771732234	1	1.2222	1.0882	0.7518
384	1303771732292	1	1.2222	1.0882	0.7518
385	1303771732351	1	1.2222	1.0882	0.7518
386	1303771732407	1	1.2222	1.0882	0.7518
387	1303771732464	1	1.2222	1.0882	0.7518
388	1303771732523	1	1.2222	1.0882	0.7518
389	1303771732581	1	1.2222	1.0882	0.7518
390	1303771732638	1	1.2222	1.0882	0.7518
391	1303771732696	1	1.2222	1.0882	0.7518
392	1303771732752	1	1.2222	1.0882	0.7518
393	1303771732810	1	1.2222	1.0882	0.7518
394	1303771732867	1	1.2222	1.0882	0.7518
395	1303771732927	1	1.2222	1.0882	0.7518
396	1303771732987	1	1.2222	1.0882	0.7518
397	1303771733045	1	1.2222	1.0882	0.7518
398	1303771733102	1	1.2222	1.0882	0.7518
399	1303771733160	1	1.2222	1.0882	0.7518
400	1303771733217	1	1.2222	1.0882	0.7518
401	1303771733275	1	1.2222	1.0882	0.7518
402	1303771733333	1	1.2222	1.0882	0.7518
403	1303771733390	1	1.2222	1.0882	0.7518
404	1303771733447	1	1.2222	1.0882	0.7518
405	1303771733505	1	1.2222	1.0882	0.7518
406	1303771733562	1	1.2222	1.0882	0.7518
407	1303771733621	1	1.2222	1.0882	0.7518
408	1303771733679	1	1.2222	1.0882	0.7518
409	1303771733736	1	1.2222	1.0882	0.7518
410	1303771733794	1	1.2222	1.0882	0.7518
411	1303771733852	1	1.2222	1.0882	0.7518
412	1303771733912	1	1.2222	1.0882	0.7518
413	1303771733969	1	1.2222	1.0882	0.7518
414	1303771734029	1	1.2222	1.0882	0.7518
415	1303771734085	1	1.2222	1.0882	0.7518
416	1303771734143	1	1.2103	1.0882	0.7593
417	1303771734202	1	1.2103	1.0882	0.7593
418	1303771734303	1	1.2103	1.0882	0.7593
419	1303771734363	1	1.2103	1.0882	0.7593
420	1303771734423	1	1.2103	1.0882	0.7593
421	1303771734482	1	1.2103	1.0882	0.7593
422	1303771734539	1	1.2103	1.0882	0.7593
423	1303771734637	1	1.2103	1.0882	0.7593
424	1303771734695	1	1.2103	1.0882	0.7593
425	1303771734754	1	1.2103	1.0882	0.7593
426	1303771734811	1	1.2103	1.0882	0.7593
427	1303771734911	1	1.2103	1.0882	0.7593
428	1303771734969	1	1.2103	1.0882	0.7593
429	1303771735028	1	1.2103	1.0882	0.7593
430	1303771735084	1	1.2103	1.0882	0.7593
431	1303771735142	1	1.2103	1.0882	0.7593
432	1303771735200	1	1.2103	1.0882	0.7593
433	1303771735258	1	1.2103	1.0882	0.7593
434	1303771735316	1	1.2103	1.0882	0.7593
435	1303771735375	1	1.2103	1.0882	0.7593
436	1303771735432	1	1.2103	1.0882	0.7593
437	1303771735493	1	1.2103	1.0882	0.7593
438	1303771735551	1	1.2103	1.0882	0.7593
439	1303771735614	1	1.2103	1.0882	0.7593
440	1303771735676	1	1.2074	1.0882	0.7611
441	1303771735737	1	1.2073	1.0882	0.7611
442	1303771735835	1	1.2073	1.0882	0.7611
443	1303771735935	1	1.2073	1.0882	0.7611
444	1303771735993	1	1.2073	1.0882	0.7611
445	1303771736052	1	1.2073	1.0882	0.7611
446	1303771736110	1	1.2073	1.0882	0.7611
447	1303771736168	1	1.2073	1.0882	0.7611
448	1303771736267	1	1.2073	1.0882	0.7611
449	1303771736324	1	1.2073	1.0882	0.7611
450	1303771736382	1	1.2073	1.0882	0.7611
451	1303771736441	1	1.2073	1.0882	0.7611
452	1303771736498	1	1.2073	1.0882	0.7611
453	1303771736557	1	1.2073	1.0882	0.7611
454	1303771736616	1	1.2073	1.0882	0.7611
455	1303771736674	1	1.2073	1.0882	0.7611
456	1303771736730	1	1.2073	1.0882	0.7611
457	1303771736790	1	1.2073	1.0882	0.7611
458	1303771736849	1	1.2073	1.0882	0.7611
459	1303771736907	1	1.2073	1.0882	0.7611
460	1303771736967	1	1.2073	1.0882	0.7611
461	1303771737026	1	1.2073	1.0882	0.7611
462	1303771737083	1	1.2073	1.0882	0.7611
463	1303771737140	1	1.2073	1.0882	0.7611
464	1303771737199	1	1.2073	1.0882	0.7611
465	1303771737256	1	1.2073	1.0882	0.7611
466	1303771737315	1	1.2073	1.0882	0.7611
467	1303771737372	1	1.2073	1.0882	0.7611
468	1303771737431	1	1.2073	1.0882	0.7611
469	1303771737490	1	1.2073	1.0882	0.7611
470	1303771737548	1	1.2073	1.0882	0.7611
471	1303771737606	1	1.2073	1.0882	0.7611
472	1303771737664	1	1.2073	1.0882	0.7611
473	1303771737762	1	1.2073	1.0882	0.7611
474	1303771737861	1	1.2073	1.0882	0.7611
475	1303771737917	1	1.2073	1.0882	0.7611
476	1303771737978	1	1.2073	1.0882	0.7611
477	1303771738037	1	1.2073	1.0882	0.7611
478	1303771738097	1	1.2073	1.0882	0.7611
479	1303771738158	1	1.2073	1.0833	0.7646
480	1303771738216	1	1.1865	1.0882	0.7745
481	1303771738274	1	1.1865	1.0882	0.7745
482	1303771738330	1	1.1865	1.0833	0.778
483	1303771738388	1	1.1865	1.0833	0.778
484	1303771738446	1	1.1865	1.0833	0.778
485	1303771738505	1	1.1865	1.0833	0.778
486	1303771738563	1	1.1865	1.0833	0.778
487	1303771738620	1	1.1865	1.0833	0.778
488	1303771738678	1	1.1865	1.0833	0.778
489	1303771738734	1	1.1865	1.0833	0.778
490	1303771738792	1	1.1865	1.0833	0.778
491	1303771738850	1	1.1865	1.0833	0.778
492	1303771738907	1	1.1865	1.0833	0.778
493	1303771738965	1	1.1865	1.0833	0.778
494	1303771739023	1	1.1865	1.0833	0.778
495	1303771739079	1	1.1865	1.0833	0.778
496	1303771739138	1	1.1865	1.0833	0.778
497	1303771739197	1	1.1865	1.0833	0.778
498	1303771739297	1	1.1865	1.0833	0.778
499	1303771739356	1	1.1865	1.0833	0.778
500	1303771739417	1	1.1865	1.0833	0.778
501	1303771739477	1	1.1774	1.0833	0.784
502	1303771739535	1	1.1773	1.0833	0.784
503	1303771739594	1	1.1773	1.0833	0.784
504	1303771739652	1	1.1773	1.0833	0.784
505	1303771739712	1	1.1773	1.0833	0.784
506	1303771739769	1	1.1773	1.0833	0.784
507	1303771739827	1	1.1773	1.0833	0.784
508	1303771739885	1	1.1773	1.0833	0.784
509	1303771739942	1	1.1773	1.0833	0.784
510	1303771739999	1	1.1773	1.0833	0.784
511	1303771740057	1	1.1773	1.0833	0.784
512	1303771740115	1	1.1773	1.0833	0.784
513	1303771740173	1	1.1773	1.0833	0.784
514	1303771740231	1	1.1773	1.0833	0.784
515	1303771740289	1	1.1773	1.0833	0.784
516	1303771740351	1	1.1773	1.0833	0.784
517	1303771740409	1	1.1773	1.0833	0.784
518	1303771740466	1	1.1773	1.0833	0.784
519	1303771740524	1	1.1773	1.0833	0.784
520	1303771740581	1	1.1773	1.0833	0.784
521	1303771740640	1	1.1773	1.0833	0.784
522	1303771740695	1	1.1773	1.0833	0.784
523	1303771740753	1	1.1773	1.0833	0.784
524	1303771740811	1	1.1773	1.0833	0.784
525	1303771740869	1	1.1773	1.0833	0.784
526	1303771740928	1	1.1773	1.0833	0.784
527	1303771740986	1	1.1773	1.0833	0.784
528	1303771741044	1	1.1773	1.0833	0.784
529	1303771741105	1	1.1773	1.0833	0.784
530	1303771741163	1	1.1773	1.0833	0.784
531	1303771741221	1	1.1773	1.0833	0.784
532	1303771741279	1	1.1773	1.0833	0.784
533	1303771741337	1	1.1773	1.0833	0.784
534	1303771741395	1	1.1773	1.0833	0.784
535	1303771741454	1	1.1773	1.0833	0.784
536	1303771741514	1	1.1773	1.0833	0.784
537	1303771741614	1	1.1659	1.0833	0.7917
538	1303771741673	1	1.1656	1.0833	0.7919
539	1303771741774	1	1.1656	1.0833	0.7919
540	1303771741832	1	1.1656	1.0833	0.7919
541	1303771741893	1	1.1656	1.0833	0.7919
542	1303771741949	1	1.1656	1.0833	0.7919
543	1303771742008	1	1.1656	1.0833	0.7919
544	1303771742110	1	1.1656	1.0833	0.7919
545	1303771742168	1	1.1656	1.0833	0.7919
546	1303771742267	1	1.19	1.0833	0.7757
547	1303771742325	1	1.19	1.0833	0.7757
548	1303771742384	1	1.19	1.0833	0.7757
549	1303771742445	1	1.19	1.0833	0.7757
550	1303771742504	1	1.19	1.0833	0.7757
551	1303771742562	1	1.19	1.0833	0.7757
552	1303771742620	1	1.19	1.0833	0.7757
553	1303771742678	1	1.19	1.0833	0.7757
554	1303771742736	1	1.19	1.0833	0.7757
555	1303771742794	1	1.19	1.0833	0.7757
556	1303771742850	1	1.19	1.0833	0.7757
557	1303771742908	1	1.19	1.0833	0.7757
558	1303771742967	1	1.19	1.0833	0.7757
559	1303771743024	1	1.19	1.0833	0.7757
560	1303771743124	1	1.19	1.0833	0.7757
561	1303771743182	1	1.19	1.0833	0.7757
562	1303771743287	1	1.1845	1.0833	0.7793
563	1303771743347	1	1.1844	1.0833	0.7794
564	1303771743405	1	1.1837	1.0833	0.7798
565	1303771743465	1	1.1837	1.0833	0.7798
566	1303771743525	1	1.1837	1.0833	0.7798
567	1303771743584	1	1.1837	1.0833	0.7798
568	1303771743642	1	1.1837	1.0833	0.7798
569	1303771743700	1	1.1837	1.0833	0.7798
570	1303771743759	1	1.1837	1.0833	0.7798
571	1303771743817	1	1.1837	1.0833	0.7798
572	1303771743874	1	1.1837	1.0833	0.7798
573	1303771743933	1	1.1837	1.0833	0.7798
574	1303771743992	1	1.1837	1.0833	0.7798
575	1303771744050	1	1.1837	1.0833	0.7798
576	1303771744108	1	1.1837	1.0833	0.7798
577	1303771744166	1	1.1837	1.0833	0.7798
578	1303771744264	1	1.1837	1.0833	0.7798
579	1303771744322	1	1.1837	1.0833	0.7798
580	1303771744382	1	1.1837	1.0833	0.7798
581	1303771744481	1	1.1837	1.0833	0.7798
582	1303771744540	1	1.1837	1.0833	0.7798
583	1303771744599	1	1.1837	1.0833	0.7798
584	1303771744657	1	1.1837	1.0833	0.7798
585	1303771744713	1	1.1837	1.0833	0.7798
586	1303771744771	1	1.1837	1.0833	0.7798
587	1303771744828	1	1.1837	1.0833	0.7798
588	1303771744886	1	1.1837	1.0833	0.7798
589	1303771744945	1	1.1837	1.0833	0.7798
590	1303771745002	1	1.1837	1.0833	0.7798
591	1303771745058	1	1.1837	1.0833	0.7798
592	1303771745116	1	1.1837	1.0833	0.7798
593	1303771745174	1	1.1837	1.0833	0.7798
594	1303771745232	1	1.1837	1.0833	0.7798
595	1303771745290	1	1.1837	1.0833	0.7798
596	1303771745350	1	1.1837	1.0833	0.7798
597	1303771745407	1	1.1837	1.0833	0.7798
598	1303771745465	1	1.1728	1.0833	0.7871
599	1303771745525	1	1.1718	1.0833	0.7877
600	1303771745587	1	1.1718	1.0833	0.7877
601	1303771745646	1	1.1718	1.0833	0.7877
602	1303771745705	1	1.1718	1.0833	0.7877
603	1303771745765	1	1.1718	1.0833	0.7877
604	1303771745825	1	1.1718	1.0833	0.7877
605	1303771745883	1	1.1718	1.0833	0.7877
606	1303771745941	1	1.1718	1.0833	0.7877
607	1303771745999	1	1.1718	1.0833	0.7877
608	1303771746058	1	1.1718	1.0833	0.7877
609	1303771746157	1	1.1718	1.0833	0.7877
610	1303771746215	1	1.1718	1.0833	0.7877
611	1303771746274	1	1.1718	1.0833	0.7877
612	1303771746333	1	1.1718	1.0833	0.7877
613	1303771746392	1	1.1718	1.0833	0.7877
614	1303771746450	1	1.1718	1.0833	0.7877
615	1303771746510	1	1.1718	1.0833	0.7877
616	1303771746570	1	1.1718	1.0833	0.7877
617	1303771746627	1	1.1718	1.0833	0.7877
618	1303771746683	1	1.1718	1.0833	0.7877
619	1303771746741	1	1.1718	1.0833	0.7877
620	1303771746799	1	1.1718	1.0833	0.7877
621	1303771746898	1	1.1718	1.0833	0.7877
622	1303771746959	1	1.1718	1.0833	0.7877
623	1303771747020	1	1.179	1.0833	0.783
624	1303771747079	1	1.1781	1.1111	0.764
625	1303771747137	1	1.178	1.1389	0.7454
626	1303771747195	1	1.178	1.1389	0.7454
627	1303771747254	1	1.178	1.1579	0.7331
628	1303771747313	1	1.178	1.1579	0.7331
629	1303771747412	1	1.178	1.1111	0.764
630	1303771747470	1	1.178	1.0833	0.7836
631	1303771747530	1	1.178	1.0789	0.7868
632	1303771747588	1	1.178	1.0789	0.7868
