162	1303770641400	0	0	0	0
163	1303770641414	0	0	0	0
164	1303770641472	0	0	0	0
165	1303770641487	0	1.3633	0	0
166	1303770641506	0	1.2545	1.5	0
167	1303770641521	0	1.2545	1.5	0
168	1303770641537	0	1.2545	0	0
169	1303770641552	0	1.2545	1.5	0
170	1303770641568	0	1.2545	1.5	0
171	1303770641625	1	1.2545	1.5	0.5314
172	1303770641648	1	1.2545	1.4	0.5694
173	1303770641676	1	1.2545	1.5	0.5314
174	1303770641698	1	1.1378	1.4	0.6278
175	1303770641717	1	1.1378	1.5	0.5859
176	1303770641734	1	1.1378	1.5	0.5859
177	1303770641751	1	1.1378	1.5	0.5859
178	1303770641766	1	1.1378	1.5	0.5859
179	1303770641782	1	1.1378	1.5	0.5859
180	1303770641796	1	1.1378	1.5	0.5859
181	1303770641811	1	1.1378	1.5	0.5859
182	1303770641826	1	1.1378	1.5	0.5859
183	1303770641841	1	1.1378	1.5	0.5859
184	1303770641856	1	1.1378	1.5	0.5859
185	1303770641872	1	1.1378	1.5	0.5859
186	1303770641886	1	1.1378	1.5	0.5859
187	1303770641902	1	1.1378	1.5	0.5859
188	1303770641916	1	1.1378	1.5	0.5859
189	1303770641973	1	1.1378	1.5	0.5859
190	1303770641988	1	1.1378	1.4286	0.6152
191	1303770642003	1	1.1378	1.4375	0.6114
192	1303770642018	1	1.1378	1.3889	0.6328
193	1303770642033	1	1.1378	1.3889	0.6328
194	1303770642048	1	1.1378	1.4286	0.6152
195	1303770642063	1	1.1378	1.4375	0.6114
196	1303770642077	1	1.1378	1.375	0.6392
197	1303770642092	1	1.1378	1.3889	0.6328
198	1303770642106	1	1.1378	1.3889	0.6328
199	1303770642121	1	1.1378	1.375	0.6392
200	1303770642135	1	1.1378	1.3333	0.6592
201	1303770642150	1	1.1378	1.3889	0.6328
202	1303770642165	1	1.1378	1.3	0.6761
203	1303770642179	1	1.1378	1.3	0.6761
204	1303770642195	1	1.1378	1.3	0.6761
205	1303770642209	1	1.1378	1.2778	0.6878
206	1303770642225	1	1.1378	1.2778	0.6878
207	1303770642239	1	1.1378	1.3	0.6761
208	1303770642255	1	1.1378	1.3333	0.6592
209	1303770642270	1	1.1378	1.25	0.7031
210	1303770642285	1	1.1378	1.3	0.6761
211	1303770642299	1	1.1378	1.25	0.7031
212	1303770642357	1	1.1378	1.25	0.7031
213	1303770642371	1	1.1378	1.3	0.6761
214	1303770642388	1	1.1378	1.3	0.6761
215	1303770642402	1	1.1378	1.3	0.6761
216	1303770642417	1	1.1378	1.3	0.6761
217	1303770642431	1	1.1378	1.2727	0.6906
218	1303770642446	1	1.1378	1.2273	0.7161
219	1303770642461	1	1.1378	1.2273	0.7161
220	1303770642518	1	1.1378	1.2083	0.7274
221	1303770642532	1	1.1378	1.1818	0.7437
222	1303770642548	1	1.1378	1.1667	0.7533
223	1303770642603	1	1.1378	1.125	0.7812
224	1303770642619	1	1.1378	1.1667	0.7533
225	1303770642633	1	1.1378	1.1667	0.7533
226	1303770642649	1	1.1378	1.1667	0.7533
227	1303770642663	1	1.1378	1.1667	0.7533
228	1303770642678	1	1.1378	1.1667	0.7533
229	1303770642692	1	1.1378	1.125	0.7812
230	1303770642707	1	1.1378	1.125	0.7812
231	1303770642721	1	1.1378	1.125	0.7812
232	1303770642736	1	1.1378	1.125	0.7812
233	1303770642750	1	1.1378	1.125	0.7812
234	1303770642767	1	1.1092	1.125	0.8014
235	1303770642783	1	1.1088	1.125	0.8017
236	1303770642800	1	1.1018	1.125	0.8068
237	1303770642816	1	1.1028	1.125	0.806
238	1303770642832	1	1.1028	1.125	0.806
239	1303770642847	1	1.1028	1.125	0.806
240	1303770642904	1	1.1028	1.125	0.806
241	1303770642920	1	1.1028	1.125	0.806
242	1303770642934	1	1.1028	1.125	0.806
243	1303770642949	1	1.1028	1.125	0.806
244	1303770642963	1	1.1028	1.125	0.806
245	1303770642978	1	1.1028	1.125	0.806
246	1303770642994	1	1.1028	1.125	0.806
247	1303770643008	1	1.1028	1.125	0.806
248	1303770643023	1	1.1028	1.125	0.806
249	1303770643038	1	1.1028	1.125	0.806
250	1303770643053	1	1.1028	1.125	0.806
251	1303770643067	1	1.1028	1.125	0.806
252	1303770643083	1	1.1028	1.125	0.806
253	1303770643097	1	1.1028	1.125	0.806
254	1303770643112	1	1.1028	1.125	0.806
255	1303770643127	1	1.1028	1.125	0.806
256	1303770643142	1	1.1028	1.125	0.806
257	1303770643157	1	1.1028	1.125	0.806
258	1303770643172	1	1.1028	1.125	0.806
259	1303770643186	1	1.1028	1.125	0.806
260	1303770643202	1	1.1028	1.125	0.806
261	1303770643216	1	1.1028	1.125	0.806
262	1303770643231	1	1.1028	1.125	0.806
263	1303770643287	1	1.1028	1.125	0.806
264	1303770643303	1	1.1028	1.125	0.806
265	1303770643317	1	1.1028	1.125	0.806
266	1303770643333	1	1.1028	1.125	0.806
267	1303770643347	1	1.1028	1.125	0.806
268	1303770643362	1	1.1028	1.125	0.806
269	1303770643377	1	1.1028	1.125	0.806
270	1303770643392	1	1.1028	1.125	0.806
271	1303770643448	1	1.875	1.125	0.4741
272	1303770643463	1	1.875	1.125	0.4741
273	1303770643519	1	1.875	1.125	0.4741
274	1303770643534	1	1.875	1.125	0.4741
275	1303770643548	1	1.875	1.125	0.4741
276	1303770643564	1	1.875	1.125	0.4741
277	1303770643578	1	1.875	1.125	0.4741
278	1303770643593	1	1.875	1.125	0.4741
279	1303770643608	1	1.875	1.125	0.4741
280	1303770643623	1	1.875	1.125	0.4741
281	1303770643637	1	1.875	1.125	0.4741
282	1303770643652	1	1.875	1.125	0.4741
283	1303770643667	1	1.875	1.125	0.4741
284	1303770643724	1	1.875	1.125	0.4741
285	1303770643738	1	1.875	1.125	0.4741
286	1303770643753	1	1.875	1.125	0.4741
287	1303770643768	1	1.875	1.125	0.4741
288	1303770643783	1	1.875	1.125	0.4741
289	1303770643797	1	1.875	1.125	0.4741
290	1303770643813	1	1.875	1.125	0.4741
291	1303770643827	1	1.875	1.125	0.4741
292	1303770643842	1	1.875	1.125	0.4741
293	1303770643856	1	1.875	1.125	0.4741
294	1303770643914	1	1.875	1.125	0.4741
295	1303770643929	1	1.8508	1.125	0.4803
296	1303770643946	1	1.8513	1.125	0.4801
297	1303770643962	1	1.8513	1.125	0.4801
298	1303770643978	1	1.8513	1.125	0.4801
299	1303770643992	1	1.8513	1.125	0.4801
300	1303770644007	1	1.8513	1.125	0.4801
301	1303770644022	1	1.8513	1.125	0.4801
302	1303770644037	1	1.8513	1.125	0.4801
303	1303770644051	1	1.8513	1.125	0.4801
304	1303770644066	1	1.8513	1.125	0.4801
305	1303770644080	1	1.8513	1.125	0.4801
306	1303770644095	1	1.8513	1.125	0.4801
307	1303770644109	1	1.8513	1.125	0.4801
308	1303770644166	1	1.8513	1.125	0.4801
309	1303770644180	1	1.8513	1.125	0.4801
310	1303770644195	1	1.8513	1.125	0.4801
311	1303770644209	1	1.8513	1.125	0.4801
312	1303770644224	1	1.8513	1.125	0.4801
313	1303770644238	1	1.8513	1.125	0.4801
314	1303770644254	1	1.8513	1.125	0.4801
315	1303770644268	1	1.8513	1.125	0.4801
316	1303770644283	1	1.8513	1.125	0.4801
317	1303770644297	1	1.8513	1.125	0.4801
318	1303770644312	1	1.8513	1.125	0.4801
319	1303770644326	1	1.8513	1.125	0.4801
320	1303770644341	1	1.8513	1.125	0.4801
321	1303770644355	1	1.8513	1.125	0.4801
322	1303770644412	1	2.0448	1.125	0.4347
323	1303770644426	1	2.0448	1.125	0.4347
324	1303770644441	1	2.0448	1.125	0.4347
325	1303770644455	1	2.0448	1.1538	0.4238
326	1303770644512	1	2.0627	1.1154	0.4346
327	1303770644526	1	2.0627	1.125	0.4309
328	1303770644542	1	2.0627	1.1154	0.4346
329	1303770644556	1	2.0627	1.125	0.4309
330	1303770644613	1	2.0627	1.1154	0.4346
331	1303770644626	1	2.0627	1.1154	0.4346
332	1303770644642	1	2.0627	1.1154	0.4346
333	1303770644697	1	2.0627	1.1154	0.4346
334	1303770644754	1	2.0038	1.1154	0.4474
335	1303770644768	1	2.0038	1.1154	0.4474
336	1303770644784	1	2.0038	1.1154	0.4474
337	1303770644798	1	2.0038	1.1154	0.4474
338	1303770644812	1	2.0038	1.1154	0.4474
339	1303770644826	1	2.0038	1.1154	0.4474
340	1303770644841	1	2.0038	1.1154	0.4474
341	1303770644855	1	2.0038	1.1154	0.4474
342	1303770644911	1	2.0038	1.1154	0.4474
343	1303770644925	1	2.0038	1.1154	0.4474
344	1303770644940	1	2.0038	1.1154	0.4474
345	1303770644996	1	2.0038	1.1154	0.4474
346	1303770645011	1	2.0038	1.1154	0.4474
347	1303770645025	1	2.0038	1.1154	0.4474
348	1303770645081	1	2.0038	1.1154	0.4474
349	1303770645095	1	2.0038	1.1154	0.4474
350	1303770645111	1	2.0038	1.1154	0.4474
351	1303770645124	1	2.0038	1.1154	0.4474
352	1303770645141	1	2.0038	1.1154	0.4474
353	1303770645197	1	2.0038	1.1154	0.4474
354	1303770645212	1	2.0038	1.1154	0.4474
355	1303770645226	1	2.0038	1.1154	0.4474
356	1303770645243	1	1.3949	1.1154	0.6427
357	1303770645317	1	1.3958	1.1154	0.6423
358	1303770645335	1	1.3943	1.1154	0.643
359	1303770645350	1	1.3943	1.1154	0.643
360	1303770645365	1	1.3943	1.1154	0.643
361	1303770645379	1	1.3943	1.1154	0.643
362	1303770645395	1	1.3943	1.1154	0.643
363	1303770645409	1	1.3943	1.1154	0.643
364	1303770645424	1	1.3943	1.1154	0.643
365	1303770645438	1	1.3943	1.1154	0.643
366	1303770645453	1	1.3943	1.1154	0.643
367	1303770645467	1	1.3943	1.1154	0.643
368	1303770645482	1	1.3943	1.1154	0.643
369	1303770645496	1	1.3943	1.1154	0.643
370	1303770645511	1	1.3943	1.1154	0.643
371	1303770645525	1	1.3943	1.1154	0.643
372	1303770645539	1	1.3943	1.1154	0.643
373	1303770645553	1	1.3943	1.1154	0.643
374	1303770645568	1	1.3943	1.1154	0.643
375	1303770645582	1	1.3943	1.1154	0.643
376	1303770645597	1	1.3943	1.1154	0.643
377	1303770645611	1	1.3943	1.1154	0.643
378	1303770645625	1	1.3943	1.1154	0.643
379	1303770645640	1	1.3943	1.1154	0.643
380	1303770645654	1	1.3943	1.1154	0.643
381	1303770645669	1	1.3943	1.1154	0.643
382	1303770645684	1	1.3943	1.1154	0.643
383	1303770645740	1	1.4181	1.1154	0.6322
384	1303770645754	1	1.4181	1.1154	0.6322
385	1303770645770	1	1.4181	1.1154	0.6322
386	1303770645784	1	1.4181	1.1154	0.6322
387	1303770645799	1	1.4181	1.1154	0.6322
388	1303770645813	1	1.4181	1.1154	0.6322
389	1303770645870	1	1.4181	1.1154	0.6322
390	1303770645884	1	1.4181	1.1154	0.6322
391	1303770645899	1	1.4181	1.1154	0.6322
392	1303770645914	1	1.4181	1.1154	0.6322
393	1303770645929	1	1.4181	1.1154	0.6322
394	1303770645943	1	1.4181	1.1154	0.6322
395	1303770645959	1	1.4181	1.1154	0.6322
396	1303770645973	1	1.4181	1.1154	0.6322
397	1303770645988	1	1.4181	1.1154	0.6322
398	1303770646002	1	1.4181	1.1154	0.6322
399	1303770646060	1	1.4181	1.1154	0.6322
400	1303770646074	1	1.4181	1.1154	0.6322
401	1303770646089	1	1.4181	1.1154	0.6322
402	1303770646103	1	1.4181	1.1154	0.6322
403	1303770646118	1	1.4181	1.1154	0.6322
404	1303770646174	1	1.4181	1.1154	0.6322
405	1303770646189	1	1.4181	1.1154	0.6322
406	1303770646204	1	1.4181	1.1154	0.6322
407	1303770646219	1	1.4181	1.1154	0.6322
408	1303770646233	1	1.4181	1.1154	0.6322
409	1303770646290	1	1.4181	1.1154	0.6322
410	1303770646304	1	1.4181	1.1154	0.6322
411	1303770646320	1	1.4181	1.1154	0.6322
412	1303770646334	1	1.4181	1.1154	0.6322
413	1303770646349	1	1.4181	1.1154	0.6322
414	1303770646363	1	1.4181	1.1154	0.6322
415	1303770646419	1	1.4181	1.1154	0.6322
416	1303770646434	1	1.4181	1.1154	0.6322
417	1303770646449	1	1.4185	1.1154	0.632
418	1303770646465	1	1.4173	1.1154	0.6326
419	1303770646522	1	1.3702	1.1154	0.6543
420	1303770646539	1	1.3702	1.1154	0.6543
421	1303770646594	1	1.3702	1.1154	0.6543
422	1303770646610	1	1.3702	1.1154	0.6543
423	1303770646624	1	1.3702	1.1154	0.6543
424	1303770646639	1	1.3702	1.1154	0.6543
425	1303770646653	1	1.3702	1.1154	0.6543
426	1303770646669	1	1.3702	1.1154	0.6543
427	1303770646683	1	1.3702	1.1154	0.6543
428	1303770646698	1	1.3702	1.1154	0.6543
429	1303770646712	1	1.3702	1.1154	0.6543
430	1303770646725	1	1.3702	1.1154	0.6543
431	1303770646740	1	1.3702	1.1154	0.6543
432	1303770646755	1	1.3702	1.1154	0.6543
433	1303770646770	1	1.3702	1.1154	0.6543
434	1303770646784	1	1.3702	1.1154	0.6543
435	1303770646799	1	1.3702	1.1154	0.6543
436	1303770646812	1	1.3702	1.1154	0.6543
437	1303770646828	1	1.3702	1.1154	0.6543
438	1303770646884	1	1.3702	1.1154	0.6543
439	1303770646899	1	1.3702	1.1154	0.6543
440	1303770646913	1	1.3702	1.1154	0.6543
441	1303770646929	1	1.3702	1.1154	0.6543
442	1303770646943	1	1.3702	1.1154	0.6543
443	1303770646958	1	1.3702	1.1154	0.6543
444	1303770646972	1	1.3702	1.1154	0.6543
445	1303770646988	1	1.3702	1.1154	0.6543
446	1303770647002	1	1.3702	1.1154	0.6543
447	1303770647017	1	1.3702	1.1154	0.6543
448	1303770647031	1	1.3702	1.1154	0.6543
449	1303770647046	1	1.3702	1.1154	0.6543
450	1303770647061	1	1.3702	1.1154	0.6543
451	1303770647076	1	1.3702	1.1154	0.6543
452	1303770647132	1	1.3702	1.1154	0.6543
453	1303770647189	1	1.3702	1.1154	0.6543
454	1303770647203	1	1.3702	1.1154	0.6543
455	1303770647219	1	1.3702	1.1154	0.6543
456	1303770647233	1	1.3702	1.1154	0.6543
457	1303770647291	1	1.3702	1.1154	0.6543
458	1303770647305	1	1.3702	1.1154	0.6543
459	1303770647321	1	1.3702	1.1154	0.6543
460	1303770647335	1	1.3702	1.1154	0.6543
461	1303770647350	1	1.3702	1.1154	0.6543
462	1303770647364	1	1.3702	1.1154	0.6543
463	1303770647379	1	1.3702	1.1154	0.6543
464	1303770647393	1	1.3702	1.1154	0.6543
465	1303770647408	1	1.3702	1.1154	0.6543
466	1303770647464	1	1.3702	1.0769	0.6777
467	1303770647480	1	1.3702	1.0769	0.6777
468	1303770647493	1	1.3702	1.0769	0.6777
469	1303770647509	1	1.3702	1.0769	0.6777
470	1303770647523	1	1.3702	1.0769	0.6777
471	1303770647538	1	1.3702	1.0769	0.6777
472	1303770647552	1	1.3702	1.0769	0.6777
473	1303770647567	1	1.3702	1.0769	0.6777
474	1303770647622	1	1.3702	1.0769	0.6777
475	1303770647638	1	1.3702	1.0769	0.6777
476	1303770647652	1	1.3702	1.0769	0.6777
477	1303770647709	1	1.3702	1.0769	0.6777
478	1303770647725	1	1.3571	1.0769	0.6843
479	1303770647744	1	1.1573	1.0769	0.8024
480	1303770647762	1	1.1573	1.0769	0.8024
481	1303770647777	1	1.1573	1.0769	0.8024
482	1303770647792	1	1.1573	1.0769	0.8024
483	1303770647806	1	1.1573	1.1154	0.7747
484	1303770647822	1	1.1573	1.1429	0.7561
485	1303770647836	1	1.1573	1.1538	0.7489
486	1303770647851	1	1.1573	1.0769	0.8024
487	1303770647866	1	1.1573	1.1538	0.7489
488	1303770647923	1	1.1573	1.1429	0.7561
489	1303770647937	1	1.1573	1.1538	0.7489
490	1303770647953	1	1.1573	1.0714	0.8065
491	1303770648008	1	1.1573	1.1538	0.7489
492	1303770648024	1	1.1573	1.0714	0.8065
493	1303770648038	1	1.1573	1.1429	0.7561
494	1303770648054	1	1.1573	1.0714	0.8065
495	1303770648068	1	1.1573	1.0714	0.8065
496	1303770648083	1	1.1573	1.0714	0.8065
497	1303770648098	1	1.1573	1.0714	0.8065
498	1303770648112	1	1.1573	1.0714	0.8065
499	1303770648127	1	1.1573	1.0714	0.8065
500	1303770648142	1	1.1573	1.0714	0.8065
501	1303770648197	1	1.1573	1.0714	0.8065
502	1303770648212	1	1.1573	1.0714	0.8065
503	1303770648227	1	1.1573	1.0714	0.8065
504	1303770648243	1	1.1573	1.0714	0.8065
505	1303770648298	1	1.1573	1.0714	0.8065
506	1303770648314	1	1.1573	1.0714	0.8065
507	1303770648328	1	1.1573	1.0714	0.8065
508	1303770648344	1	1.1573	1.0714	0.8065
509	1303770648358	1	1.1573	1.0714	0.8065
510	1303770648373	1	1.1573	1.0714	0.8065
511	1303770648387	1	1.1573	1.0714	0.8065
512	1303770648402	1	1.1573	1.0714	0.8065
513	1303770648417	1	1.1573	1.0714	0.8065
514	1303770648432	1	1.1573	1.0714	0.8065
515	1303770648446	1	1.1573	1.0714	0.8065
516	1303770648461	1	1.1573	1.0714	0.8065
517	1303770648476	1	1.1573	1.0714	0.8065
518	1303770648533	1	1.1573	1.0714	0.8065
519	1303770648547	1	1.1573	1.0714	0.8065
520	1303770648563	1	1.1573	1.0714	0.8065
521	1303770648577	1	1.1573	1.0714	0.8065
522	1303770648592	1	1.1573	1.0714	0.8065
523	1303770648606	1	1.1573	1.0714	0.8065
524	1303770648663	1	1.1573	1.0714	0.8065
525	1303770648678	1	1.1573	1.0714	0.8065
526	1303770648693	1	1.1573	1.0714	0.8065
527	1303770648707	1	1.1573	1.0714	0.8065
528	1303770648723	1	1.1573	1.0714	0.8065
529	1303770648737	1	1.1573	1.0714	0.8065
530	1303770648752	1	1.1573	1.0714	0.8065
531	1303770648766	1	1.1573	1.0714	0.8065
532	1303770648780	1	1.1573	1.0714	0.8065
533	1303770648795	1	1.1573	1.0714	0.8065
534	1303770648852	1	1.1573	1.0714	0.8065
535	1303770648867	1	1.1573	1.0714	0.8065
536	1303770648882	1	1.1573	1.0714	0.8065
537	1303770648896	1	1.1573	1.0714	0.8065
538	1303770648912	1	1.1573	1.0714	0.8065
539	1303770648969	1	1.1573	1.0714	0.8065
540	1303770648990	1	1.1283	1.0714	0.8272
541	1303770649012	1	1.1371	1.0714	0.8208
542	1303770649027	1	1.1358	1.0714	0.8217
543	1303770649043	1	1.1358	1.0714	0.8217
544	1303770649058	1	1.1358	1.0714	0.8217
545	1303770649074	1	1.1358	1.0714	0.8217
546	1303770649088	1	1.1358	1.0714	0.8217
547	1303770649103	1	1.1358	1.0714	0.8217
548	1303770649117	1	1.1358	1.0714	0.8217
549	1303770649133	1	1.1358	1.0714	0.8217
550	1303770649147	1	1.1358	1.0714	0.8217
551	1303770649162	1	1.1358	1.0714	0.8217
552	1303770649177	1	1.1358	1.0714	0.8217
553	1303770649192	1	1.1358	1.0714	0.8217
554	1303770649206	1	1.1358	1.0714	0.8217
555	1303770649221	1	1.1358	1.0714	0.8217
556	1303770649236	1	1.1358	1.0714	0.8217
557	1303770649250	1	1.1358	1.0714	0.8217
558	1303770649266	1	1.1358	1.0714	0.8217
559	1303770649280	1	1.1358	1.0714	0.8217
560	1303770649296	1	1.1358	1.0714	0.8217
561	1303770649310	1	1.1358	1.0714	0.8217
562	1303770649326	1	1.1358	1.0714	0.8217
563	1303770649340	1	1.1358	1.0714	0.8217
564	1303770649355	1	1.1358	1.0714	0.8217
565	1303770649369	1	1.1358	1.0714	0.8217
566	1303770649385	1	1.1358	1.0714	0.8217
567	1303770649399	1	1.1358	1.0714	0.8217
568	1303770649414	1	1.1358	1.0714	0.8217
569	1303770649429	1	1.1358	1.0714	0.8217
570	1303770649444	1	1.1358	1.0714	0.8217
571	1303770649458	1	1.1358	1.0714	0.8217
572	1303770649474	1	1.1358	1.0714	0.8217
573	1303770649488	1	1.1358	1.0714	0.8217
574	1303770649503	1	1.1358	1.0714	0.8217
575	1303770649518	1	1.1358	1.0714	0.8217
576	1303770649533	1	1.1358	1.0714	0.8217
577	1303770649547	1	1.1358	1.0714	0.8217
578	1303770649562	1	1.1358	1.0714	0.8217
579	1303770649577	1	1.1358	1.0714	0.8217
580	1303770649592	1	1.1358	1.0714	0.8217
581	1303770649606	1	1.1358	1.0714	0.8217
582	1303770649663	1	1.1358	1.0714	0.8217
583	1303770649678	1	1.1358	1.0714	0.8217
584	1303770649694	1	1.1358	1.0714	0.8217
585	1303770649708	1	1.1358	1.0714	0.8217
586	1303770649724	1	1.1358	1.0714	0.8217
587	1303770649738	1	1.1358	1.0714	0.8217
588	1303770649753	1	1.1358	1.0714	0.8217
589	1303770649768	1	1.1358	1.0714	0.8217
590	1303770649783	1	1.1358	1.0714	0.8217
591	1303770649797	1	1.1358	1.0714	0.8217
592	1303770649813	1	1.1358	1.0714	0.8217
593	1303770649869	1	1.1358	1.0714	0.8217
594	1303770649885	1	1.1358	1.0714	0.8217
595	1303770649899	1	1.1358	1.0714	0.8217
596	1303770649915	1	1.1358	1.0714	0.8217
597	1303770649929	1	1.1358	1.0714	0.8217
598	1303770649944	1	1.1358	1.0714	0.8217
599	1303770649959	1	1.1358	1.0714	0.8217
600	1303770649976	1	1.1358	1.0714	0.8217
601	1303770649999	1	1.1247	1.0714	0.8299
602	1303770650022	1	1.1247	1.0714	0.8299
603	1303770650038	1	1.1325	1.0714	0.8242
604	1303770650054	1	1.1325	1.0714	0.8242
605	1303770650070	1	1.1325	1.0714	0.8242
606	1303770650084	1	1.1325	1.0714	0.8242
607	1303770650100	1	1.1325	1.0714	0.8242
608	1303770650114	1	1.1325	1.0714	0.8242
609	1303770650130	1	1.1325	1.0714	0.8242
610	1303770650186	1	1.1325	1.0714	0.8242
611	1303770650202	1	1.1325	1.0714	0.8242
612	1303770650216	1	1.1325	1.0714	0.8242
613	1303770650232	1	1.1325	1.0714	0.8242
614	1303770650246	1	1.1325	1.0714	0.8242
615	1303770650262	1	1.1325	1.0714	0.8242
616	1303770650276	1	1.1325	1.0714	0.8242
617	1303770650291	1	1.1325	1.0714	0.8242
618	1303770650306	1	1.1325	1.0714	0.8242
619	1303770650321	1	1.1325	1.0714	0.8242
620	1303770650336	1	1.1325	1.0714	0.8242
621	1303770650351	1	1.1325	1.0714	0.8242
622	1303770650365	1	1.1325	1.0714	0.8242
623	1303770650380	1	1.1325	1.0714	0.8242
624	1303770650395	1	1.1325	1.0714	0.8242
625	1303770650410	1	1.1325	1.0714	0.8242
626	1303770650424	1	1.1325	1.0714	0.8242
627	1303770650439	1	1.1325	1.0714	0.8242
628	1303770650454	1	1.1325	1.0714	0.8242
