0	1303771493798	0	0	0	0
1	1303771493807	0	0	0	0
2	1303771493817	0	0	0	0
3	1303771493842	0	0	0	0
4	1303771493855	0	0	0	0
5	1303771493867	0	0	0	0
6	1303771493881	0	0	0	0
7	1303771493894	0	0	0	0
8	1303771493907	0	0	0	0
9	1303771493963	0	0	0	0
10	1303771493978	0	0	0	0
11	1303771493994	0	0	0	0
12	1303771494008	0	0	0	0
13	1303771494068	0	0	0	0
14	1303771494082	0	0	0	0
15	1303771494097	0	0	0	0
16	1303771494112	0	0	0	0
17	1303771494169	0	0	0	0
18	1303771494185	0	0	0	0
19	1303771494201	0	0	0	0
20	1303771494217	0	0	0	0
21	1303771494233	0	0	0	0
22	1303771494248	0	0	0	0
23	1303771494264	0	0	0	0
24	1303771494281	0	0	0	0
25	1303771494296	0	0	0	0
26	1303771494314	0	0	0	0
27	1303771494329	0	0	0	0
28	1303771494346	0	0	0	0
29	1303771494361	0	0	0	0
30	1303771494377	0	0	0	0
31	1303771494394	0	0	0	0
32	1303771494410	0	0	0	0
33	1303771494427	0	0	0	0
34	1303771494449	1	0	0	0
35	1303771494497	1	0	0	0
36	1303771494535	1	0	0	0
37	1303771494556	1	1.1243	0	0
38	1303771494584	1	1.1082	0	0
39	1303771494654	1	1.1082	0	0
40	1303771494683	1	1.1082	0	0
41	1303771494711	1	1.1082	1.5	0.6016
42	1303771494738	1	1.1082	1.5	0.6016
43	1303771494766	1	1.1082	1.5	0.6016
44	1303771494793	1	1.1082	1.5	0.6016
45	1303771494820	1	1.1082	1.5	0.6016
46	1303771494848	1	1.1082	1.5	0.6016
47	1303771494876	1	1.1082	1.4167	0.6369
48	1303771494903	1	1.1082	1.4167	0.6369
49	1303771494929	1	1.1082	1.2857	0.7018
50	1303771494955	1	1.1082	1.2143	0.7431
51	1303771494983	1	1.1082	1.1875	0.7599
52	1303771495010	1	1.1082	1.1667	0.7734
53	1303771495035	1	1.1082	1.2143	0.7431
54	1303771495061	1	1.1082	1.1875	0.7599
55	1303771495086	1	1.1082	1.1875	0.7599
56	1303771495112	1	1.1082	1.1875	0.7599
57	1303771495138	1	1.1082	1.1667	0.7734
58	1303771495164	1	1.1082	1.125	0.8021
59	1303771495190	1	1.1082	1.0625	0.8493
60	1303771495257	1	1.1082	1.125	0.8021
61	1303771495284	1	1.1082	1.125	0.8021
62	1303771495308	1	1.1082	1.1111	0.8121
63	1303771495334	1	1.1082	1.125	0.8021
64	1303771495359	1	1.1082	1.1111	0.8121
65	1303771495385	1	1.1082	1.125	0.8021
66	1303771495410	1	1.1082	1.1111	0.8121
67	1303771495435	1	1.1082	1.1111	0.8121
68	1303771495503	1	1.1082	1.1111	0.8121
69	1303771495528	1	1.1082	1.0625	0.8493
70	1303771495553	1	1.1082	1.1	0.8203
71	1303771495579	1	1.1082	1.05	0.8594
72	1303771495603	1	1.1082	1.05	0.8594
73	1303771495627	1	1.1082	1.1	0.8203
74	1303771495652	1	1.1082	1.1	0.8203
75	1303771495677	1	1.1082	1.1	0.8203
76	1303771495703	1	1.1082	1.0909	0.8271
77	1303771495768	1	1.1082	1.1	0.8203
78	1303771495792	1	1.1082	1.1	0.8203
79	1303771495819	1	1.1082	1.0909	0.8271
80	1303771495844	1	1.1082	1.1	0.8203
81	1303771495869	1	1.1082	1.1	0.8203
82	1303771495895	1	1.1082	1.0909	0.8271
83	1303771495918	1	1.1082	1.0909	0.8271
84	1303771495944	1	1.1082	1.0909	0.8271
85	1303771496010	1	1.1082	1.0909	0.8271
86	1303771496036	1	1.1082	1.1	0.8203
87	1303771496105	1	1.1082	1.0909	0.8271
88	1303771496132	1	1.1082	1.0909	0.8271
89	1303771496157	1	1.1082	1.0909	0.8271
90	1303771496223	1	1.1082	1.0909	0.8271
91	1303771496249	1	1.1082	1.0909	0.8271
92	1303771496271	1	1.1082	1.0909	0.8271
93	1303771496295	1	1.1082	1.0909	0.8271
94	1303771496321	1	1.1082	1.0909	0.8271
95	1303771496343	1	1.1082	1.0909	0.8271
96	1303771496368	1	1.1082	1.0909	0.8271
97	1303771496393	1	1.1082	1.0909	0.8271
98	1303771496419	1	1.119	1.0909	0.8192
99	1303771496978	1	1.02	1.0909	0.8987
100	1303771497571	1	1.0071	1.0909	0.9102
101	1303771497597	1	1.0071	1.0909	0.9102
102	1303771497619	1	1.0071	1.0909	0.9102
103	1303771497643	1	1.0071	1.0909	0.9102
104	1303771497666	1	1.0071	1.0909	0.9102
105	1303771497687	1	1.0071	1.0909	0.9102
106	1303771497710	1	1.0071	1.125	0.8827
107	1303771497733	1	1.0071	1.1364	0.8738
108	1303771497755	1	1.0071	1.0833	0.9166
109	1303771497778	1	1.0071	1.125	0.8827
110	1303771497800	1	1.0071	1.0833	0.9166
111	1303771497824	1	1.0071	1.0833	0.9166
112	1303771497847	1	1.0071	1.0833	0.9166
113	1303771497870	1	1.0071	1.0833	0.9166
114	1303771497893	1	1.0071	1.0833	0.9166
115	1303771497916	1	1.0071	1.0833	0.9166
116	1303771497939	1	1.0071	1.0833	0.9166
117	1303771497963	1	1.0071	1.0833	0.9166
118	1303771497985	1	1.0071	1.0833	0.9166
119	1303771498008	1	1.0071	1.0833	0.9166
120	1303771498030	1	1.0071	1.0833	0.9166
121	1303771498052	1	1.0071	1.0833	0.9166
122	1303771498075	1	1.0071	1.0833	0.9166
123	1303771498098	1	1.0071	1.0833	0.9166
124	1303771498159	1	1.0071	1.0833	0.9166
125	1303771498182	1	1.0071	1.0833	0.9166
126	1303771498203	1	1.0071	1.0417	0.9533
127	1303771498226	1	1.0071	1.0833	0.9166
128	1303771498249	1	1.0071	1.0833	0.9166
129	1303771498270	1	1.0071	1.0833	0.9166
130	1303771498292	1	1.0071	1.0417	0.9533
131	1303771498314	1	1.0071	1.0833	0.9166
132	1303771498338	1	1.0071	1.0833	0.9166
133	1303771498360	1	1.0071	1.0833	0.9166
134	1303771498383	1	1.0071	1.0417	0.9533
135	1303771498410	1	1.0071	1.0833	0.9166
136	1303771498434	1	1.0071	1.0833	0.9166
137	1303771498457	1	1.0071	1.0833	0.9166
138	1303771498481	1	1.0071	1.0417	0.9533
139	1303771498547	1	1.0071	1.0833	0.9166
140	1303771498573	1	1.0071	1.0833	0.9166
141	1303771498642	1	1.0071	1.0769	0.9221
142	1303771498664	1	1.0071	1.0385	0.9562
143	1303771498688	1	1.0071	1.0769	0.9221
144	1303771498709	1	1.0071	1.0769	0.9221
145	1303771498732	1	1.0071	1.0769	0.9221
146	1303771498755	1	1.0071	1.0385	0.9562
147	1303771498776	1	1.0071	1.0769	0.9221
148	1303771498800	1	1.0071	1.0769	0.9221
149	1303771498820	1	1.0071	1.0769	0.9221
150	1303771498843	1	1.0071	1.0385	0.9562
151	1303771498866	1	1.0071	1.0769	0.9221
152	1303771498887	1	1.0071	1.0769	0.9221
153	1303771498910	1	1.0071	1.0385	0.9562
154	1303771498930	1	1.0071	1.0385	0.9562
155	1303771498953	1	1.0071	1.0769	0.9221
156	1303771498975	1	1.0071	1.0769	0.9221
157	1303771498996	1	1.0071	1.0385	0.9562
158	1303771499018	1	1.0071	1.0385	0.9562
159	1303771499042	1	1.0054	1.0769	0.9236
160	1303771499071	1	1.0053	1.0769	0.9237
161	1303771499138	1	1.0053	1.0385	0.9579
162	1303771499159	1	1.0053	1.0385	0.9579
163	1303771499182	1	1.0053	1.0769	0.9237
164	1303771499203	1	1.0053	1.0769	0.9237
165	1303771499225	1	1.0053	1.0385	0.9579
166	1303771499247	1	1.0053	1.0385	0.9579
167	1303771499268	1	1.0053	1.0769	0.9237
168	1303771499289	1	1.0053	1.0769	0.9237
169	1303771499310	1	1.0053	1.0385	0.9579
170	1303771499332	1	1.0053	1.0385	0.9579
171	1303771499352	1	1.0053	1.0769	0.9237
172	1303771499375	1	1.0053	1.0769	0.9237
173	1303771499395	1	1.0053	1.0385	0.9579
174	1303771499417	1	1.0053	1.0385	0.9579
175	1303771499440	1	1.0053	1.0769	0.9237
176	1303771499461	1	1.0053	1.0769	0.9237
177	1303771499483	1	1.0053	1.0385	0.9579
178	1303771499502	1	1.0053	1.0385	0.9579
179	1303771499524	1	1.0053	1.0769	0.9237
180	1303771499545	1	1.0053	1.0769	0.9237
181	1303771499567	1	1.0053	1.0385	0.9579
182	1303771499589	1	1.0053	1.0385	0.9579
183	1303771499611	1	1.0053	1.0769	0.9237
184	1303771499674	1	1.0053	1.0769	0.9237
185	1303771499735	1	1.0053	1.0385	0.9579
186	1303771499757	1	1.0053	1.0385	0.9579
187	1303771499818	1	1.0053	1.0769	0.9237
188	1303771499840	1	1.0053	1.0769	0.9237
189	1303771499861	1	1.0053	1.0385	0.9579
190	1303771499883	1	1.0053	1.0385	0.9579
191	1303771499905	1	1.0053	1.0769	0.9237
192	1303771499926	1	1.0053	1.0769	0.9237
193	1303771499948	1	1.0053	1.0385	0.9579
194	1303771499969	1	1.0053	1.0385	0.9579
195	1303771499990	1	1.0053	1.0769	0.9237
196	1303771500011	1	1.0053	1.0769	0.9237
197	1303771500032	1	1.0053	1.0385	0.9579
198	1303771500095	1	1.0053	1.0385	0.9579
199	1303771500115	1	1.0053	1.0769	0.9237
200	1303771500137	1	1.0053	1.0769	0.9237
201	1303771500158	1	1.0053	1.0385	0.9579
202	1303771500221	1	1.0053	1.0385	0.9579
203	1303771500241	1	1.0053	1.0769	0.9237
204	1303771500264	1	1.0053	1.0769	0.9237
205	1303771500285	1	1.0053	1.0385	0.9579
206	1303771500306	1	1.0053	1.0385	0.9579
207	1303771500326	1	1.0053	1.0769	0.9237
208	1303771500389	1	1.0053	1.0769	0.9237
209	1303771500411	1	1.0053	1.0385	0.9579
210	1303771500431	1	1.0053	1.0385	0.9579
211	1303771500453	1	1.0053	1.0769	0.9237
212	1303771500473	1	1.0053	1.0769	0.9237
213	1303771500495	1	1.0053	1.0385	0.9579
214	1303771500517	1	1.0053	1.0385	0.9579
215	1303771500539	1	1.0053	1.0769	0.9237
216	1303771500560	1	1.0053	1.0769	0.9237
217	1303771500582	1	1.0053	1.0385	0.9579
218	1303771500605	1	1.0053	1.0385	0.9579
219	1303771500689	1	1.0053	1.0769	0.9237
220	1303771500712	1	1.0053	1.0769	0.9237
221	1303771500737	1	1.0053	1.0385	0.9579
222	1303771500763	1	1.0053	1.0385	0.9579
223	1303771500785	1	1.0053	1.0769	0.9237
224	1303771500807	1	1.0129	1.0769	0.9168
225	1303771500831	1	1.0129	1.0385	0.9507
226	1303771500853	1	1.0129	1.0385	0.9507
227	1303771500876	1	1.0129	1.0769	0.9168
228	1303771500901	1	1.0129	1.0769	0.9168
229	1303771500924	1	1.0129	1.0385	0.9507
230	1303771500947	1	1.0129	1.0385	0.9507
231	1303771500971	1	1.0129	1.0769	0.9168
232	1303771500993	1	1.0129	1.0769	0.9168
233	1303771501016	1	1.0129	1.0385	0.9507
234	1303771501039	1	1.0129	1.0385	0.9507
235	1303771501060	1	1.0129	1.0769	0.9168
236	1303771501084	1	1.0129	1.0769	0.9168
237	1303771501106	1	1.0129	1.0385	0.9507
238	1303771501129	1	1.0129	1.0385	0.9507
239	1303771501153	1	1.0129	1.0769	0.9168
240	1303771501175	1	1.0129	1.0769	0.9168
241	1303771501199	1	1.0129	1.0385	0.9507
242	1303771501264	1	1.0129	1.0769	0.9168
243	1303771501287	1	1.0129	1.0385	0.9507
244	1303771501311	1	1.0129	1.0769	0.9168
245	1303771501335	1	1.0129	1.0385	0.9507
246	1303771501357	1	1.0129	1.0769	0.9168
247	1303771501381	1	1.0129	1.0769	0.9168
248	1303771501403	1	1.0129	1.0385	0.9507
249	1303771501428	1	1.0129	1.0385	0.9507
250	1303771501451	1	1.0129	1.0769	0.9168
251	1303771501473	1	1.0129	1.0769	0.9168
252	1303771501497	1	1.0129	1.0769	0.9168
253	1303771501521	1	1.0129	1.0385	0.9507
254	1303771501543	1	1.0129	1.0769	0.9168
255	1303771501566	1	1.0129	1.0769	0.9168
256	1303771501588	1	1.0129	1.0769	0.9168
257	1303771501611	1	1.0129	1.0385	0.9507
258	1303771501635	1	1.0129	1.0769	0.9168
259	1303771501656	1	1.0129	1.0769	0.9168
260	1303771501680	1	1.0129	1.0769	0.9168
261	1303771501703	1	1.0129	1.0385	0.9507
262	1303771501725	1	1.0129	1.0769	0.9168
263	1303771501750	1	1.0129	1.0769	0.9168
264	1303771501773	1	1.0129	1.0769	0.9168
265	1303771501840	1	1.0129	1.0385	0.9507
266	1303771501864	1	1.0129	1.0769	0.9168
267	1303771501886	1	1.0129	1.0769	0.9168
268	1303771501909	1	1.0129	1.0769	0.9168
269	1303771501933	1	1.0129	1.0385	0.9507
270	1303771501955	1	1.0129	1.0769	0.9168
271	1303771501978	1	1.0129	1.0769	0.9168
272	1303771502002	1	1.0129	1.0769	0.9168
273	1303771502025	1	1.0129	1.0385	0.9507
274	1303771502049	1	1.0129	1.0769	0.9168
275	1303771502070	1	1.0129	1.0769	0.9168
276	1303771502094	1	1.0129	1.0769	0.9168
277	1303771502200	1	1.0129	1.0385	0.9507
278	1303771502222	1	1.0129	1.0769	0.9168
279	1303771502245	1	1.0129	1.0769	0.9168
280	1303771502269	1	1.0129	1.0769	0.9168
281	1303771502292	1	1.0129	1.0385	0.9507
282	1303771502343	1	1.0129	1.0769	0.9168
283	1303771502425	1	1.0129	1.0769	0.9168
284	1303771502450	1	1.0155	1.0769	0.9144
285	1303771502472	1	1.0155	1.0385	0.9483
286	1303771502496	1	1.0155	1.0769	0.9144
287	1303771502520	1	1.0155	1.0769	0.9144
288	1303771502542	1	1.0155	1.0769	0.9144
289	1303771502566	1	1.0155	1.0385	0.9483
290	1303771502631	1	1.0155	1.0769	0.9144
291	1303771502653	1	1.0155	1.0769	0.9144
292	1303771502676	1	1.0155	1.0769	0.9144
293	1303771502700	1	1.0155	1.0385	0.9483
294	1303771502722	1	1.0155	1.0769	0.9144
295	1303771502747	1	1.0155	1.0769	0.9144
296	1303771502769	1	1.0155	1.0769	0.9144
297	1303771502793	1	1.0155	1.0385	0.9483
298	1303771502817	1	1.0155	1.0769	0.9144
299	1303771502840	1	1.0155	1.0769	0.9144
300	1303771502864	1	1.0155	1.0769	0.9144
301	1303771502887	1	1.0155	1.0385	0.9483
302	1303771502910	1	1.0155	1.0769	0.9144
303	1303771502933	1	1.0155	1.0769	0.9144
304	1303771502955	1	1.0155	1.0769	0.9144
305	1303771502980	1	1.0155	1.0385	0.9483
306	1303771503004	1	1.0155	1.0769	0.9144
307	1303771503027	1	1.0155	1.0769	0.9144
308	1303771503051	1	1.0155	1.0769	0.9144
309	1303771503075	1	1.0155	1.0385	0.9483
310	1303771503097	1	1.0155	1.0769	0.9144
311	1303771503120	1	1.0155	1.0769	0.9144
312	1303771503142	1	1.0155	1.0769	0.9144
313	1303771503165	1	1.0155	1.0385	0.9483
314	1303771503189	1	1.0155	1.0769	0.9144
315	1303771503211	1	1.0155	1.0769	0.9144
316	1303771503235	1	1.0155	1.0769	0.9144
317	1303771503300	1	1.0155	1.0385	0.9483
318	1303771503322	1	1.0155	1.0769	0.9144
319	1303771503346	1	1.0155	1.0769	0.9144
320	1303771503408	1	1.0155	1.0769	0.9144
321	1303771503432	1	1.0155	1.0385	0.9483
322	1303771503456	1	1.0155	1.0769	0.9144
323	1303771503478	1	1.0155	1.0769	0.9144
324	1303771503501	1	1.0155	1.0769	0.9144
325	1303771503525	1	1.0155	1.0385	0.9483
326	1303771503548	1	1.0155	1.0769	0.9144
327	1303771503572	1	1.0155	1.0769	0.9144
328	1303771503596	1	1.0155	1.0769	0.9144
329	1303771503619	1	1.0155	1.0385	0.9483
330	1303771503644	1	1.0155	1.0769	0.9144
331	1303771503717	1	1.0155	1.0769	0.9144
332	1303771503740	1	1.0155	1.0769	0.9144
333	1303771503818	1	1.0155	1.0385	0.9483
334	1303771503841	1	1.0155	1.0769	0.9144
335	1303771503863	1	1.0155	1.0769	0.9144
336	1303771503885	1	1.0155	1.0769	0.9144
337	1303771503908	1	1.0155	1.0385	0.9483
338	1303771503932	1	1.0155	1.0769	0.9144
339	1303771503953	1	1.0155	1.0769	0.9144
340	1303771503977	1	1.0155	1.0769	0.9144
341	1303771504050	1	1.0155	1.0385	0.9483
342	1303771504072	1	1.0155	1.0769	0.9144
343	1303771504105	1	1.0155	1.0769	0.9144
344	1303771504179	1	1.0155	1.0769	0.9144
345	1303771504203	1	1.0183	1.0385	0.9457
346	1303771504227	1	1.0183	1.0769	0.9119
347	1303771504250	1	1.0183	1.0769	0.9119
348	1303771504273	1	1.0183	1.0769	0.9119
349	1303771504299	1	1.0183	1.0385	0.9457
350	1303771504324	1	1.0183	1.0769	0.9119
351	1303771504346	1	1.0183	1.0769	0.9119
352	1303771504371	1	1.0183	1.0769	0.9119
353	1303771504393	1	1.0183	1.0385	0.9457
354	1303771504417	1	1.0183	1.0769	0.9119
355	1303771504440	1	1.0183	1.0769	0.9119
356	1303771504503	1	1.0183	1.0769	0.9119
357	1303771504527	1	1.0183	1.0385	0.9457
358	1303771504593	1	1.0183	1.0769	0.9119
359	1303771504616	1	1.0183	1.0769	0.9119
360	1303771504640	1	1.0183	1.0769	0.9119
361	1303771504664	1	1.0183	1.0385	0.9457
362	1303771504686	1	1.0183	1.0769	0.9119
363	1303771504711	1	1.0183	1.0769	0.9119
364	1303771504734	1	1.0183	1.0769	0.9119
365	1303771504759	1	1.0183	1.0385	0.9457
366	1303771504782	1	1.0183	1.0769	0.9119
367	1303771504807	1	1.0183	1.0769	0.9119
368	1303771504831	1	1.0183	1.0769	0.9119
369	1303771504856	1	1.0183	1.0385	0.9457
370	1303771504880	1	1.0183	1.0769	0.9119
371	1303771504905	1	1.0183	1.0769	0.9119
372	1303771504928	1	1.0183	1.0769	0.9119
373	1303771504951	1	1.0183	1.0385	0.9457
374	1303771504975	1	1.0183	1.0769	0.9119
375	1303771505038	1	1.0183	1.0769	0.9119
376	1303771505062	1	1.0183	1.0769	0.9119
377	1303771505086	1	1.0183	1.0385	0.9457
378	1303771505108	1	1.0183	1.0769	0.9119
379	1303771505131	1	1.0183	1.0769	0.9119
380	1303771505153	1	1.0183	1.0769	0.9119
381	1303771505177	1	1.0183	1.0385	0.9457
382	1303771505202	1	1.0183	1.0769	0.9119
383	1303771505224	1	1.0183	1.0769	0.9119
384	1303771505248	1	1.0183	1.0769	0.9119
385	1303771505272	1	1.0183	1.0385	0.9457
386	1303771505296	1	1.0183	1.0769	0.9119
387	1303771505320	1	1.0183	1.0769	0.9119
388	1303771505343	1	1.0183	1.0769	0.9119
389	1303771505367	1	1.0183	1.0385	0.9457
390	1303771505391	1	1.0183	1.0769	0.9119
391	1303771505414	1	1.0183	1.0769	0.9119
392	1303771505438	1	1.0183	1.0769	0.9119
393	1303771505462	1	1.0183	1.0385	0.9457
394	1303771505485	1	1.0183	1.0769	0.9119
