120	1302880201066	?	0	0	0
121	1302880201103	?	0	0	0
122	1302880201129	?	0	0	0
123	1302880201154	?	0	0	0
124	1302880201184	?	0	0	0
125	1302880201211	?	0	0	0
126	1302880201236	?	0	0	0
127	1302880201264	?	0	0	0
128	1302880201290	?	0	0	0
129	1302880201318	?	0	0	0
130	1302880201344	?	0	0	0
131	1302880201369	?	0	0	0
132	1302880201397	?	0	0	0
133	1302880201423	?	0	0	0
134	1302880201448	?	0	0	0
135	1302880201476	?	0	0	0
136	1302880201501	?	0	0	0
137	1302880201530	?	0	0	0
138	1302880201555	?	0	0	0
139	1302880201581	?	0	0	0
140	1302880201769	?	0	0	0
141	1302880201794	?	0	0	0
142	1302880201828	?	0	0	0
143	1302880201854	?	0	0	0
144	1302880201881	?	0	0	0
145	1302880202066	?	0	0	0
146	1302880202091	?	0	0	0
147	1302880202121	?	0	0	0
148	1302880202146	?	0	0	0
149	1302880202172	?	0	0	0
150	1302880202200	?	0	0	0
151	1302880202225	?	0	0	0
152	1302880202252	?	0	0	0
153	1302880202278	?	0	0	0
154	1302880202472	?	0	0	0
155	1302880202497	?	0	0	0
156	1302880202522	?	0	0	0
157	1302880202549	?	0	0	0
158	1302880202574	?	0	0	0
159	1302880202757	?	0	0	0
160	1302880202938	?	0	0	0
161	1302880202966	?	0	0	0
162	1302880202991	?	0	0	0
163	1302880203174	?	0	0	0
164	1302880203354	?	0	0	0
165	1302880203380	?	0	0	0
166	1302880203408	?	0	0	0
167	1302880203434	?	0	0	0
168	1302880203473	?	0	0	0
169	1302880203498	?	0	0	0
170	1302880203525	?	0	0	0
171	1302880203707	?	0	0	0
172	1302880203733	?	0	0	0
173	1302880203762	?	0	0	0
174	1302880203787	?	0	0	0
175	1302880203813	?	0	0	0
176	1302880203840	?	0	0	0
177	1302880203866	?	0	0	0
178	1302880203891	?	0	0	0
179	1302880203919	?	0	0	0
180	1302880203945	?	0	0	0
181	1302880203972	?	0	0	0
182	1302880203998	?	0	0	0
183	1302880204023	?	0	0	0
184	1302880204050	?	0	0	0
185	1302880204075	?	0	0	0
186	1302880204258	?	0	0	0
187	1302880204283	?	0	0	0
188	1302880204309	?	0	0	0
189	1302880204337	?	0	0	0
190	1302880204362	?	0	0	0
191	1302880204392	?	0	0	0
192	1302880204417	?	0	0	0
193	1302880204442	?	0	0	0
194	1302880204470	?	0	0	0
195	1302880204495	?	0	0	0
196	1302880204520	?	0	0	0
197	1302880204548	?	0	0	0
198	1302880204574	?	0	0	0
199	1302880204601	?	0	0	0
200	1302880204783	?	0	0	0
201	1302880204812	?	0	0	0
202	1302880204850	?	0	0	0
203	1302880204875	?	0	0	0
204	1302880204903	?	0	0	0
205	1302880204928	?	0	0	0
206	1302880204954	?	0	0	0
207	1302880204981	?	0	0	0
208	1302880205007	?	0	0	0
209	1302880205032	?	0	0	0
210	1302880205059	?	0	0	0
211	1302880205084	?	0	0	0
212	1302880205111	?	0	0	0
213	1302880205136	?	0	0	0
214	1302880205161	?	0	0	0
215	1302880205190	?	0	0	0
216	1302880205215	?	0	0	0
217	1302880205241	?	0	0	0
218	1302880205425	?	0	0	0
219	1302880205610	?	0	0	0
220	1302880205635	?	0	0	0
221	1302880205661	?	0	0	0
222	1302880205689	?	0	0	0
223	1302880205715	?	0	0	0
224	1302880205741	?	0	0	0
225	1302880205766	?	0	0	0
226	1302880205791	?	0	0	0
227	1302880205819	?	0	0	0
228	1302880205845	?	0	0	0
229	1302880205870	?	0	0	0
230	1302880205897	?	0	0	0
231	1302880205921	?	0	0	0
232	1302880205948	?	0	0	0
233	1302880205973	?	0	0	0
234	1302880205998	?	0	0	0
235	1302880206025	?	0	0	0
236	1302880206205	?	0	0	0
237	1302880206233	?	0	0	0
238	1302880206258	?	0	0	0
239	1302880206283	?	0	0	0
240	1302880206312	?	0	0	0
241	1302880206337	?	0	0	0
242	1302880206364	?	0	0	0
243	1302880206389	?	0	0	0
244	1302880206415	?	0	0	0
245	1302880206599	?	0	0	0
246	1302880206624	?	0	0	0
247	1302880206653	?	0	0	0
248	1302880206678	?	0	0	0
249	1302880206703	?	0	0	0
250	1302880206885	?	0	0	0
251	1302880206911	?	0	0	0
252	1302880207095	?	0	0	0
253	1302880207120	?	0	0	0
254	1302880207160	?	0	0	0
255	1302880207185	?	0	0	0
256	1302880207210	?	0	0	0
257	1302880207237	?	0	0	0
258	1302880207262	?	0	0	0
259	1302880207286	?	0	0	0
260	1302880207313	?	0	0	0
261	1302880207492	?	0	0	0
262	1302880207521	?	0	0	0
263	1302880207546	?	0	0	0
264	1302880207573	?	0	0	0
265	1302880207597	?	0	0	0
266	1302880207622	?	0	0	0
267	1302880207648	?	0	0	0
268	1302880207673	?	0	0	0
269	1302880207697	?	0	0	0
270	1302880207880	?	0	0	0
271	1302880207905	?	0	0	0
272	1302880208090	?	0	0	0
273	1302880208115	?	0	0	0
274	1302880208145	?	0	0	0
275	1302880208169	?	0	0	0
276	1302880208198	?	0	0	0
277	1302880208222	?	0	0	0
278	1302880208248	?	0	0	0
279	1302880208278	?	0	0	0
280	1302880208302	?	0	0	0
281	1302880208491	?	0	0	0
282	1302880208516	?	0	0	0
283	1302880208540	?	0	0	0
284	1302880208569	?	0	0	0
285	1302880208594	?	0	0	0
286	1302880208620	?	0	0	0
287	1302880208801	?	0	0	0
288	1302880208825	?	0	0	0
289	1302880208854	?	0	0	0
290	1302880208879	?	0	0	0
291	1302880208907	?	0	0	0
292	1302880208931	?	0	0	0
293	1302880209117	?	0	0	0
294	1302880209297	?	0	0	0
295	1302880209337	?	0	0	0
296	1302880209361	?	0	0	0
297	1302880209385	?	0	0	0
298	1302880209413	?	0	0	0
299	1302880209438	?	0	0	0
300	1302880209620	?	0	0	0
301	1302880209644	?	0	0	0
302	1302880209668	?	0	0	0
303	1302880209695	?	0	0	0
304	1302880209720	?	0	0	0
305	1302880209903	?	0	0	0
306	1302880209927	?	0	0	0
307	1302880209952	?	0	0	0
308	1302880209987	?	0	0	0
309	1302880210167	?	0	0	0
310	1302880210197	?	0	0	0
311	1302880210221	?	0	0	0
312	1302880210246	?	0	0	0
313	1302880210272	?	0	0	0
314	1302880210297	?	0	0	0
315	1302880210325	?	0	0	0
316	1302880210350	?	0	0	0
317	1302880210374	?	0	0	0
318	1302880210401	?	0	0	0
319	1302880210425	?	0	0	0
320	1302880210450	?	0	0	0
321	1302880210477	?	0	0	0
322	1302880210501	?	0	0	0
323	1302880210529	?	0	0	0
324	1302880210553	?	0	0	0
325	1302880210578	?	0	0	0
326	1302880210607	?	0	0	0
327	1302880210632	?	0	0	0
328	1302880210656	?	0	0	0
329	1302880210682	?	0	0	0
330	1302880210708	?	0	0	0
331	1302880210735	?	0	0	0
332	1302880210760	?	0	0	0
333	1302880210785	?	0	0	0
334	1302880210814	?	0	0	0
335	1302880210839	?	0	0	0
336	1302880210866	?	0	0	0
337	1302880210895	?	0	0	0
338	1302880210921	?	0	0	0
339	1302880210952	?	0	0	0
340	1302880210980	?	0	0	0
341	1302880211004	?	0	0	0
342	1302880211032	?	0	0	0
343	1302880211057	?	0	0	0
344	1302880211082	?	0	0	0
345	1302880211110	?	0	0	0
346	1302880211135	?	0	0	0
347	1302880211160	?	0	0	0
348	1302880211186	?	0	0	0
349	1302880211211	?	0	0	0
350	1302880211240	?	0	0	0
351	1302880211265	?	0	0	0
352	1302880211289	?	0	0	0
