325	1303772941134	1	1.0051	1.0312	0.9648
326	1303772941156	1	1.0051	1.0625	0.9364
327	1303772941177	1	1.0051	1.0938	0.9096
328	1303772941200	1	1.0049	1.0938	0.9098
329	1303772941226	1	1.0049	1.0312	0.965
330	1303772941247	1	1.0049	1.0625	0.9366
331	1303772941269	1	1.0049	1.0938	0.9098
332	1303772941291	1	1.0049	1.0938	0.9098
333	1303772941353	1	1.0049	1.0312	0.965
334	1303772941378	1	1.0049	1.0625	0.9366
335	1303772941400	1	1.0049	1.0938	0.9098
336	1303772941421	1	1.0049	1.0938	0.9098
337	1303772941442	1	1.0049	1.0312	0.965
338	1303772941504	1	1.0049	1.0625	0.9366
339	1303772941525	1	1.0049	1.0938	0.9098
340	1303772941550	1	1.0049	1.0938	0.9098
341	1303772941571	1	1.0049	1.0312	0.965
342	1303772941593	1	1.0049	1.0625	0.9366
343	1303772941614	1	1.0049	1.0938	0.9098
344	1303772941636	1	1.0049	1.0938	0.9098
345	1303772941663	1	1.0049	1.0312	0.965
346	1303772941685	1	1.0049	1.0625	0.9366
347	1303772941707	1	1.0049	1.0938	0.9098
348	1303772941728	1	1.0049	1.0938	0.9098
349	1303772941750	1	1.0049	1.0312	0.965
350	1303772941835	1	1.0049	1.0625	0.9366
351	1303772941857	1	1.0049	1.0938	0.9098
352	1303772941878	1	1.0049	1.0938	0.9098
353	1303772941900	1	1.0049	1.0312	0.965
354	1303772941921	1	1.0049	1.0625	0.9366
355	1303772941946	1	1.0049	1.0938	0.9098
356	1303772941974	1	1.0046	1.0938	0.9101
357	1303772941998	1	1.0044	1	0.9956
358	1303772942021	1	1.0044	1.0625	0.937
359	1303772942042	1	1.0044	1.0938	0.9103
360	1303772942065	1	1.0044	1.0938	0.9103
361	1303772942091	1	1.0044	1.0312	0.9654
362	1303772942114	1	1.0044	1.0625	0.937
363	1303772942135	1	1.0044	1.0938	0.9103
364	1303772942156	1	1.0044	1.0938	0.9103
365	1303772942179	1	1.0044	1.0312	0.9654
366	1303772942201	1	1.0044	1.0625	0.937
367	1303772942225	1	1.0044	1.0938	0.9103
368	1303772942246	1	1.0044	1.0938	0.9103
369	1303772942268	1	1.0044	1.0312	0.9654
370	1303772942289	1	1.0044	1.0625	0.937
371	1303772942312	1	1.0044	1.0938	0.9103
372	1303772942337	1	1.0044	1.0938	0.9103
373	1303772942358	1	1.0044	1.0312	0.9654
374	1303772942420	1	1.0044	1.0625	0.937
375	1303772942443	1	1.0044	1.0938	0.9103
376	1303772942465	1	1.0044	1.0938	0.9103
377	1303772942490	1	1.0044	1.0312	0.9654
378	1303772942512	1	1.0044	1.0625	0.937
379	1303772942533	1	1.0044	1.0938	0.9103
380	1303772942554	1	1.0044	1.0938	0.9103
381	1303772942576	1	1.0044	1.0312	0.9654
382	1303772942638	1	1.0044	1.0625	0.937
383	1303772942663	1	1.0044	1.0938	0.9103
384	1303772942684	1	1.0044	1.0938	0.9103
385	1303772942706	1	1.0044	1.0312	0.9654
386	1303772942727	1	1.0044	1.0625	0.937
387	1303772942789	1	1.0044	1.0938	0.9103
388	1303772942815	1	1.0044	1.0938	0.9103
389	1303772942836	1	1.0044	1.0312	0.9654
390	1303772942859	1	1.0034	1.0625	0.938
391	1303772942881	1	1.0034	1.0938	0.9112
392	1303772942902	1	1.0034	1.0938	0.9112
393	1303772942928	1	1.0034	1.0312	0.9664
394	1303772942951	1	1.0034	1.0625	0.938
395	1303772943017	1	1.0034	1.0938	0.9112
396	1303772943084	1	1.0034	1.0938	0.9112
397	1303772943107	1	1.0034	1.0625	0.938
398	1303772943128	1	1.0034	1.0625	0.938
399	1303772943154	1	1.0034	1.0938	0.9112
400	1303772943176	1	1.0034	1.0938	0.9112
401	1303772943197	1	1.0034	1.0625	0.938
402	1303772943218	1	1.0034	1.0625	0.938
403	1303772943240	1	1.0034	1.0938	0.9112
404	1303772943305	1	1.0034	1.0938	0.9112
405	1303772943326	1	1.0034	1.0625	0.938
406	1303772943348	1	1.0034	1.0625	0.938
407	1303772943370	1	1.0034	1.0938	0.9112
408	1303772943391	1	1.0034	1.0938	0.9112
409	1303772943413	1	1.0034	1.0312	0.9664
410	1303772943438	1	1.0034	1.0625	0.938
411	1303772943460	1	1.0034	1.0938	0.9112
412	1303772943481	1	1.0034	1.0938	0.9112
413	1303772943503	1	1.0034	1.0312	0.9664
414	1303772943524	1	1.0034	1.0625	0.938
415	1303772943550	1	1.0034	1.0938	0.9112
416	1303772943575	1	1.0034	1.0938	0.9112
417	1303772943599	1	1.0034	1.0312	0.9664
418	1303772943622	1	1.0034	1.0625	0.938
419	1303772943643	1	1.0034	1.0938	0.9112
420	1303772943668	1	1.0034	1.0938	0.9112
421	1303772943690	1	1.0034	1.0312	0.9664
422	1303772943712	1	1.0034	1.0625	0.938
423	1303772943733	1	1.0034	1.0938	0.9112
424	1303772943755	1	1.0034	1.0938	0.9112
425	1303772943776	1	1.0034	1.0312	0.9664
426	1303772943802	1	1.0034	1.0312	0.9664
427	1303772943823	1	1.0034	1.0625	0.938
428	1303772943845	1	1.0034	1.0938	0.9112
429	1303772943865	1	1.0034	1	0.9966
430	1303772943927	1	1.0034	1.0312	0.9664
431	1303772943952	1	1.0034	1.0938	0.9112
432	1303772943974	1	1.0034	1.0312	0.9664
433	1303772943995	1	1.0034	1	0.9966
434	1303772944016	1	1.0034	1.0625	0.938
435	1303772944038	1	1.0034	1.0312	0.9664
436	1303772944063	1	1.0034	1.0312	0.9664
437	1303772944085	1	1.0034	1.0312	0.9664
438	1303772944106	1	1.0034	1.0312	0.9664
439	1303772944128	1	1.0034	1.0312	0.9664
440	1303772944150	1	1.0034	1.0625	0.938
441	1303772944172	1	1.0034	1.0312	0.9664
442	1303772944197	1	1.0034	1.0312	0.9664
443	1303772944219	1	1.0034	1.0625	0.938
444	1303772944240	1	1.0034	1.0312	0.9664
445	1303772944303	1	1.0034	1.0312	0.9664
446	1303772944324	1	1.0034	1.0625	0.938
447	1303772944350	1	1.0034	1.0312	0.9664
448	1303772944371	1	1.0034	1.0312	0.9664
449	1303772944392	1	1.0034	1.0625	0.938
450	1303772944415	1	1.0034	1.0312	0.9664
451	1303772944439	1	1.0028	1.0312	0.967
452	1303772944461	1	1.0028	1.0312	0.967
453	1303772944486	1	1.0028	1.0312	0.967
454	1303772944509	1	1.0028	1.0312	0.967
455	1303772944531	1	1.0028	1.0625	0.9385
456	1303772944552	1	1.0028	1.0312	0.967
457	1303772944573	1	1.0028	1.0312	0.967
458	1303772944598	1	1.0028	1.0625	0.9385
459	1303772944621	1	1.0028	1.0312	0.967
460	1303772944642	1	1.0028	1.0312	0.967
461	1303772944665	1	1.0028	1.0625	0.9385
462	1303772944728	1	1.0028	1.0312	0.967
463	1303772944956	1	1.0028	1.0312	0.967
464	1303772944978	1	1.0028	1.0625	0.9385
465	1303772945000	1	1.0028	1.0312	0.967
466	1303772945022	1	1.0028	1.0312	0.967
467	1303772945044	1	1.0028	1.0625	0.9385
468	1303772945066	1	1.0028	1.0625	0.9385
469	1303772945091	1	1.0028	1.0312	0.967
470	1303772945112	1	1.0028	1.0312	0.967
471	1303772945134	1	1.0028	1.0625	0.9385
472	1303772945207	1	1.0028	1.0625	0.9385
473	1303772945229	1	1.0028	1.0312	0.967
474	1303772945295	1	1.0028	1.0312	0.967
475	1303772945317	1	1.0028	1.0625	0.9385
476	1303772945338	1	1.0028	1.0625	0.9385
477	1303772945362	1	1.0028	1.0312	0.967
478	1303772945386	1	1.0028	1.0312	0.967
479	1303772945412	1	1.0028	1.0625	0.9385
480	1303772945474	1	1.0028	1.0625	0.9385
481	1303772945496	1	1.0028	1.0312	0.967
482	1303772945518	1	1.0028	1.0312	0.967
483	1303772945585	1	1.0028	1.0625	0.9385
484	1303772945607	1	1.0028	1.0625	0.9385
485	1303772945632	1	1.0028	1.0312	0.967
486	1303772945653	1	1.0028	1.0312	0.967
487	1303772945676	1	1.0028	1.0625	0.9385
488	1303772945698	1	1.0028	1.0312	0.967
489	1303772945720	1	1.0028	1.0312	0.967
490	1303772945789	1	1.0028	1.0625	0.9385
491	1303772945812	1	1.0028	1.0312	0.967
492	1303772945834	1	1.0028	1.0312	0.967
493	1303772945896	1	1.0028	1.0625	0.9385
494	1303772945917	1	1.0028	1.0312	0.967
495	1303772945942	1	1.0028	1.0312	0.967
496	1303772945963	1	1.0028	1.0625	0.9385
497	1303772945984	1	1.0028	1.0312	0.967
498	1303772946007	1	1.0028	1.0312	0.967
499	1303772946030	1	1.0028	1.0625	0.9385
500	1303772946052	1	1.0028	1.0312	0.967
501	1303772946077	1	1.0028	1.0312	0.967
502	1303772946098	1	1.0028	1.0625	0.9385
503	1303772946121	1	1.0028	1.0312	0.967
504	1303772946142	1	1.0028	1.0312	0.967
505	1303772946165	1	1.0028	1.0625	0.9385
506	1303772946190	1	1.0028	1.0312	0.967
507	1303772946254	1	1.0028	1.0312	0.967
508	1303772946275	1	1.0028	1.0625	0.9385
509	1303772946297	1	1.0028	1.0312	0.967
510	1303772946318	1	1.0028	1.0312	0.967
511	1303772946341	1	1.0028	1.0625	0.9385
512	1303772946367	1	1.0028	1.0312	0.967
513	1303772946388	1	1.0041	1.0312	0.9657
514	1303772946409	1	1.0041	1.0625	0.9373
515	1303772946430	1	1.0041	1.0312	0.9657
516	1303772946452	1	1.0041	1.0312	0.9657
517	1303772946477	1	1.0041	1.0625	0.9373
518	1303772946499	1	1.0041	1.0312	0.9657
519	1303772946521	1	1.0041	1.0312	0.9657
520	1303772946544	1	1.0041	1.0625	0.9373
521	1303772946565	1	1.0041	1.0625	0.9373
522	1303772946588	1	1.0041	1.0312	0.9657
523	1303772946613	1	1.0041	1.0625	0.9373
524	1303772946634	1	1.0041	1.0625	0.9373
525	1303772946655	1	1.0041	1.0625	0.9373
526	1303772946717	1	1.0041	1.0312	0.9657
527	1303772946740	1	1.0041	1.0625	0.9373
528	1303772946767	1	1.0041	1.0625	0.9373
529	1303772946789	1	1.0041	1.0625	0.9373
530	1303772946812	1	1.0041	1.0312	0.9657
531	1303772946834	1	1.0041	1.0625	0.9373
532	1303772946855	1	1.0041	1.0625	0.9373
533	1303772946880	1	1.0041	1.0625	0.9373
534	1303772946902	1	1.0041	1.0312	0.9657
535	1303772946925	1	1.0041	1.0625	0.9373
536	1303772946947	1	1.0041	1.0625	0.9373
537	1303772947009	1	1.0041	1.0625	0.9373
538	1303772947035	1	1.0041	1.0312	0.9657
539	1303772947062	1	1.0041	1.0625	0.9373
540	1303772947085	1	1.0041	1.0625	0.9373
541	1303772947106	1	1.0041	1.0625	0.9373
542	1303772947128	1	1.0041	1.0312	0.9657
543	1303772947149	1	1.0041	1.0625	0.9373
544	1303772947214	1	1.0041	1.0625	0.9373
545	1303772947237	1	1.0041	1.0625	0.9373
546	1303772947259	1	1.0041	1.0312	0.9657
547	1303772947280	1	1.0041	1.0312	0.9657
548	1303772947303	1	1.0041	1.0625	0.9373
549	1303772947325	1	1.0041	1.0625	0.9373
550	1303772947350	1	1.0041	1.0312	0.9657
551	1303772947372	1	1.0041	1.0312	0.9657
552	1303772947395	1	1.0041	1.0625	0.9373
553	1303772947417	1	1.0041	1.0312	0.9657
554	1303772947438	1	1.0041	1.0312	0.9657
555	1303772947463	1	1.0041	1.0625	0.9373
556	1303772947484	1	1.0041	1.0312	0.9657
557	1303772947506	1	1.0041	1.0312	0.9657
558	1303772947528	1	1.0041	1.0625	0.9373
559	1303772947550	1	1.0041	1.0312	0.9657
560	1303772947576	1	1.0041	1.0312	0.9657
561	1303772947597	1	1.0041	1.0625	0.9373
562	1303772947618	1	1.0041	1.0312	0.9657
563	1303772947640	1	1.0041	1.0312	0.9657
564	1303772947661	1	1.0041	1.0625	0.9373
565	1303772947683	1	1.0041	1.0312	0.9657
566	1303772947708	1	1.0041	1.0312	0.9657
567	1303772947770	1	1.0041	1.0625	0.9373
568	1303772947791	1	1.0041	1.0312	0.9657
569	1303772947814	1	1.0041	1.0312	0.9657
570	1303772947835	1	1.0041	1.0625	0.9373
571	1303772947862	1	1.0041	1.0312	0.9657
572	1303772947885	1	1.0022	1.0312	0.9675
573	1303772947907	1	1.0022	1.0625	0.9391
574	1303772947930	1	1.0022	1.0312	0.9675
575	1303772947950	1	1.0022	1.0312	0.9675
