50	1303772495218	0.5	0.999	1.1667	0.429
51	1303772495237	0.5	0.999	1.0833	0.462
52	1303772495253	0.5	0.999	1.0833	0.462
53	1303772495269	0.5	0.999	1.1	0.455
54	1303772495285	0.5	0.999	1.0833	0.462
55	1303772495302	0.5	0.999	1.0833	0.462
56	1303772495363	1	0.999	1.1667	0.858
57	1303772495381	1	0.999	1.0833	0.924
58	1303772495415	1	0.999	1.25	0.8008
59	1303772495451	1	0.999	1.0833	0.924
60	1303772495473	1	0.999	1.1667	0.858
61	1303772495490	1	0.999	1.0833	0.924
62	1303772495506	1	0.999	1.0833	0.924
63	1303772495525	1	0.999	1.0833	0.924
64	1303772495542	1	0.999	1.0833	0.924
65	1303772495559	1	0.999	1.0833	0.924
66	1303772495576	1	0.999	1.0833	0.924
67	1303772495593	1	0.999	1.0833	0.924
68	1303772495611	1	0.999	1.0833	0.924
69	1303772495628	1	0.999	1.0833	0.924
70	1303772495645	1	0.999	1.0833	0.924
71	1303772495665	1	0.999	1.0833	0.924
72	1303772495682	1	0.999	1.0833	0.924
73	1303772495699	1	0.999	1.0833	0.924
74	1303772495718	1	0.999	1.0833	0.924
75	1303772495737	1	0.999	1	1.001
76	1303772495755	1	0.999	1.0833	0.924
77	1303772495774	1	1	1.0833	0.9231
78	1303772495795	1	1	1.0833	0.9231
79	1303772495815	1	1	1	1
80	1303772495833	1	1	1	1
81	1303772495853	1	1	1.0833	0.9231
82	1303772495872	1	1	1.0833	0.9231
83	1303772495891	1	1	1	1
84	1303772495914	1	1	1	1
85	1303772495933	1	1	1.0833	0.9231
86	1303772495951	1	1	1	1
87	1303772495969	1	1	1	1
88	1303772495988	1	1	1.0833	0.9231
89	1303772496006	1	1	1	1
90	1303772496026	1	1	1	1
91	1303772496047	1	1	1.0833	0.9231
92	1303772496066	1	1	1	1
93	1303772496084	1	1	1	1
94	1303772496103	1	1	1.0833	0.9231
95	1303772496121	1	1	1	1
96	1303772496139	1	1	1	1
97	1303772496158	1	1	1	1
98	1303772496178	1	1	1	1
99	1303772496197	1	1	1	1
100	1303772496216	1	1	1	1
101	1303772496234	1	1	1	1
102	1303772496292	1	1	1	1
103	1303772496311	1	1	1	1
104	1303772496332	1	1	1	1
105	1303772496353	1	1	1	1
106	1303772496372	1	1	1	1
107	1303772496392	1	1	1	1
108	1303772496411	1	1	1	1
109	1303772496431	1	1	1	1
110	1303772496450	1	1	1	1
111	1303772496472	1	1	1	1
112	1303772496490	1	1	1	1
113	1303772496508	1	1	1	1
114	1303772496526	1	1	1	1
115	1303772496544	1	1	1	1
116	1303772496564	1	1	1	1
117	1303772496583	1	1	1	1
118	1303772496604	1	1	1	1
119	1303772496622	1	1	1	1
120	1303772496682	1	1.0183	1	0.982
121	1303772496702	1	1.0183	1.125	0.8729
122	1303772496721	1	1.0183	1.1875	0.827
123	1303772496741	1	1.0183	1.1875	0.827
124	1303772496761	1	1.0183	1.1875	0.827
125	1303772496827	1	1.0183	1.1875	0.827
126	1303772496847	1	1.0183	1.25	0.7856
127	1303772496866	1	1.0183	1.25	0.7856
128	1303772496886	1	1.0183	1.2727	0.7716
129	1303772496905	1	1.0183	1.2727	0.7716
130	1303772496924	1	1.0183	1.2727	0.7716
131	1303772496942	1	1.0183	1.2727	0.7716
132	1303772496963	1	1.0183	1.2727	0.7716
133	1303772496982	1	1.0183	1.25	0.7856
134	1303772497041	1	1.0183	1.2692	0.7737
135	1303772497059	1	1.0183	1.1538	0.8511
136	1303772497078	1	1.0183	1.0769	0.9119
137	1303772497138	1	1.0183	1.1538	0.8511
138	1303772497201	1	1.0183	1.1154	0.8805
139	1303772497225	1	1.0183	1.1071	0.887
140	1303772497244	1	1.0183	1.1071	0.887
141	1303772497264	1	1.0183	1.1071	0.887
142	1303772497283	1	1.0183	1.0714	0.9166
143	1303772497302	1	1.0183	1.1071	0.887
144	1303772497321	1	1.0183	1.1071	0.887
145	1303772497343	1	1.0183	1.1071	0.887
146	1303772497362	1	1.0183	1.0357	0.9482
147	1303772497380	1	1.0183	1.0714	0.9166
148	1303772497399	1	1.0183	1.0714	0.9166
149	1303772497418	1	1.0183	1.0714	0.9166
150	1303772497437	1	1.0183	1.0357	0.9482
151	1303772497455	1	1.0183	1.0714	0.9166
152	1303772497477	1	1.0183	1.0714	0.9166
153	1303772497537	1	1.0183	1.0714	0.9166
154	1303772497596	1	1.0183	1.0714	0.9166
155	1303772497656	1	1.0183	1.0714	0.9166
156	1303772497675	1	1.0183	1.0714	0.9166
157	1303772497694	1	1.0183	1.0714	0.9166
158	1303772497712	1	1.0183	1.0714	0.9166
159	1303772497775	1	1.0183	1.0714	0.9166
160	1303772497836	1	1.0183	1.0714	0.9166
161	1303772497854	1	1.0183	1.0714	0.9166
162	1303772497874	1	1.0183	1.0714	0.9166
163	1303772497894	1	1.0183	1.0714	0.9166
164	1303772497912	1	1.0183	1.0714	0.9166
165	1303772497935	1	1.0183	1.0667	0.9207
166	1303772497953	1	1.0183	1.0667	0.9207
167	1303772497972	1	1.0183	1.0667	0.9207
168	1303772498031	1	1.0183	1.0714	0.9166
169	1303772498050	1	1.0183	1.1	0.8928
170	1303772498070	1	1.0183	1.0667	0.9207
171	1303772498088	1	1.0183	1.0625	0.9243
172	1303772498110	1	1.0183	1.0667	0.9207
173	1303772498130	1	1.0183	1.0667	0.9207
174	1303772498149	1	1.0183	1.0625	0.9243
175	1303772498167	1	1.0183	1.0625	0.9243
176	1303772498187	1	1.0183	1.0625	0.9243
177	1303772498207	1	1.0183	1.0625	0.9243
178	1303772498225	1	1.0183	1.0625	0.9243
179	1303772498247	1	1.0183	1.0625	0.9243
180	1303772498267	1	1.007	1.0625	0.9346
181	1303772498297	1	1.0059	1.0625	0.9357
182	1303772498377	1	1.0059	1.0625	0.9357
183	1303772498403	1	1.0059	1.0625	0.9357
184	1303772498422	1	1.0059	1.0625	0.9357
185	1303772498444	1	1.0059	1.0625	0.9357
186	1303772498463	1	1.0059	1.0625	0.9357
187	1303772498481	1	1.0059	1.0625	0.9357
188	1303772498499	1	1.0059	1.0625	0.9357
189	1303772498517	1	1.0059	1.0625	0.9357
190	1303772498536	1	1.0059	1.0625	0.9357
191	1303772498555	1	1.0059	1.0625	0.9357
192	1303772498576	1	1.0059	1.0625	0.9357
193	1303772498594	1	1.0059	1.0625	0.9357
194	1303772498612	1	1.0059	1.0625	0.9357
195	1303772498631	1	1.0059	1.0625	0.9357
196	1303772498649	1	1.0059	1.0625	0.9357
197	1303772498668	1	1.0059	1.0625	0.9357
198	1303772498687	1	1.0059	1.0625	0.9357
199	1303772498708	1	1.0059	1.0625	0.9357
200	1303772498728	1	1.0059	1.0625	0.9357
201	1303772498748	1	1.0059	1.0625	0.9357
202	1303772498766	1	1.0059	1.0625	0.9357
203	1303772498784	1	1.0059	1.0625	0.9357
204	1303772498803	1	1.0059	1.0625	0.9357
205	1303772498822	1	1.0059	1.0625	0.9357
206	1303772498843	1	1.0059	1.0625	0.9357
207	1303772498862	1	1.0059	1.0625	0.9357
208	1303772498881	1	1.0059	1.0625	0.9357
209	1303772498900	1	1.0059	1.0625	0.9357
210	1303772498918	1	1.0059	1.0625	0.9357
211	1303772498937	1	1.0059	1.0625	0.9357
212	1303772498996	1	1.0059	1.0625	0.9357
213	1303772499017	1	1.0059	1.0625	0.9357
214	1303772499036	1	1.0059	1.0625	0.9357
215	1303772499055	1	1.0059	1.0625	0.9357
216	1303772499073	1	1.0059	1.0625	0.9357
217	1303772499093	1	1.0059	1.0625	0.9357
218	1303772499153	1	1.0059	1.0625	0.9357
219	1303772499174	1	1.0059	1.0625	0.9357
220	1303772499194	1	1.0059	1.0625	0.9357
221	1303772499213	1	1.0059	1.0625	0.9357
222	1303772499231	1	1.0059	1.0625	0.9357
223	1303772499250	1	1.0059	1.0625	0.9357
224	1303772499269	1	1.0059	1.0625	0.9357
225	1303772499288	1	1.0059	1.0625	0.9357
226	1303772499310	1	1.0059	1.0625	0.9357
227	1303772499329	1	1.0059	1.0625	0.9357
228	1303772499348	1	1.0059	1.0625	0.9357
229	1303772499407	1	1.0059	1.0625	0.9357
230	1303772499425	1	1.0059	1.0625	0.9357
231	1303772499444	1	1.0059	1.0625	0.9357
232	1303772499462	1	1.0059	1.0625	0.9357
233	1303772499484	1	1.0059	1.0625	0.9357
234	1303772499503	1	1.0059	1.0625	0.9357
235	1303772499522	1	1.0059	1.0625	0.9357
236	1303772499542	1	1.0059	1.0625	0.9357
237	1303772499561	1	1.0059	1.0625	0.9357
238	1303772499580	1	1.0059	1.0625	0.9357
239	1303772499599	1	1.0059	1.0625	0.9357
240	1303772499620	1	1.0059	1.0625	0.9357
241	1303772499639	1	1.0281	1.0625	0.9155
242	1303772499663	1	1.165	1.0625	0.8079
243	1303772499683	1	1.1638	1.0625	0.8087
244	1303772499703	1	1.1638	1.0588	0.8115
245	1303772499723	1	1.1638	1.0625	0.8087
246	1303772499786	1	1.1638	1.0625	0.8087
247	1303772499845	1	1.1638	1.0588	0.8115
248	1303772499864	1	1.1638	1.0588	0.8115
249	1303772499883	1	1.1638	1.0625	0.8087
250	1303772499902	1	1.1638	1.0588	0.8115
251	1303772499922	1	1.1638	1.0588	0.8115
252	1303772499941	1	1.1638	1.0588	0.8115
253	1303772499963	1	1.1638	1.0588	0.8115
254	1303772499983	1	1.1638	1.0588	0.8115
255	1303772500001	1	1.1638	1.0588	0.8115
256	1303772500020	1	1.1638	1.0588	0.8115
257	1303772500040	1	1.1639	1.0588	0.8115
258	1303772500060	1	1.1639	1.0588	0.8115
259	1303772500124	1	1.1639	1.0588	0.8115
260	1303772500146	1	1.1639	1.0588	0.8115
261	1303772500165	1	1.1639	1.0588	0.8115
262	1303772500184	1	1.1639	1.0588	0.8115
263	1303772500202	1	1.1639	1.0588	0.8115
264	1303772500221	1	1.1639	1.0588	0.8115
265	1303772500240	1	1.1639	1.0588	0.8115
266	1303772500262	1	1.1639	1.0588	0.8115
267	1303772500281	1	1.1639	1.0588	0.8115
268	1303772500339	1	1.1639	1.0588	0.8115
269	1303772500357	1	1.1639	1.0588	0.8115
270	1303772500376	1	1.1639	1.0588	0.8115
271	1303772500435	1	1.1639	1.0588	0.8115
272	1303772500454	1	1.1639	1.0588	0.8115
273	1303772500475	1	1.1639	1.0588	0.8115
274	1303772500494	1	1.1639	1.0588	0.8115
275	1303772500512	1	1.1639	1.0588	0.8115
276	1303772500531	1	1.1639	1.0588	0.8115
277	1303772500549	1	1.1639	1.0588	0.8115
278	1303772500568	1	1.1639	1.0588	0.8115
279	1303772500585	1	1.1639	1.0588	0.8115
280	1303772500606	1	1.1639	1.0588	0.8115
281	1303772500625	1	1.1639	1.0588	0.8115
282	1303772500643	1	1.1639	1.0588	0.8115
283	1303772500661	1	1.1639	1.0588	0.8115
284	1303772500680	1	1.1639	1.0588	0.8115
285	1303772500739	1	1.1639	1.0588	0.8115
286	1303772500758	1	1.1639	1.0588	0.8115
287	1303772500781	1	1.1639	1.0588	0.8115
288	1303772500799	1	1.1639	1.0588	0.8115
289	1303772500818	1	1.1639	1.0588	0.8115
290	1303772500838	1	1.1639	1.0588	0.8115
291	1303772500856	1	1.1639	1.0588	0.8115
292	1303772500875	1	1.1639	1.0588	0.8115
293	1303772500894	1	1.1639	1.0588	0.8115
294	1303772500915	1	1.1639	1.0588	0.8115
295	1303772500933	1	1.1639	1.0588	0.8115
296	1303772500959	1	1.1639	1.0588	0.8115
297	1303772500981	1	1.1639	1.0588	0.8115
298	1303772501000	1	1.1639	1.0588	0.8115
299	1303772501020	1	1.1639	1.0588	0.8115
300	1303772501039	1	1.1639	1.0588	0.8115
301	1303772501061	1	1.1639	1.0588	0.8115
302	1303772501080	1	1.1639	1.0588	0.8115
303	1303772501101	1	1.1997	1.0588	0.7872
304	1303772501121	1	1.1994	1.0588	0.7875
305	1303772501139	1	1.1994	1.0588	0.7875
306	1303772501158	1	1.1994	1.0588	0.7875
307	1303772501176	1	1.1994	1.0588	0.7875
308	1303772501198	1	1.1994	1.0588	0.7875
309	1303772501217	1	1.1994	1.0588	0.7875
310	1303772501235	1	1.1994	1.0588	0.7875
311	1303772501253	1	1.1994	1.0588	0.7875
312	1303772501272	1	1.1994	1.0588	0.7875
313	1303772501290	1	1.1994	1.0588	0.7875
314	1303772501309	1	1.1994	1.0588	0.7875
315	1303772501331	1	1.1994	1.0588	0.7875
316	1303772501349	1	1.1994	1.0588	0.7875
317	1303772501368	1	1.1994	1.0588	0.7875
318	1303772501387	1	1.1994	1.0588	0.7875
319	1303772501406	1	1.1994	1.0588	0.7875
320	1303772501425	1	1.1994	1.0588	0.7875
321	1303772501444	1	1.1995	1.0588	0.7873
322	1303772501466	1	1.1995	1.0588	0.7873
323	1303772501484	1	1.1995	1.0588	0.7873
324	1303772501503	1	1.1995	1.0588	0.7873
325	1303772501522	1	1.1995	1.0588	0.7873
326	1303772501540	1	1.1995	1.0588	0.7873
327	1303772501558	1	1.1995	1.0588	0.7873
328	1303772501576	1	1.1995	1.0588	0.7873
329	1303772501638	1	1.1995	1.0588	0.7873
330	1303772501658	1	1.1995	1.0588	0.7873
331	1303772501677	1	1.1995	1.0588	0.7873
332	1303772501696	1	1.1995	1.0588	0.7873
333	1303772501716	1	1.1995	1.0588	0.7873
334	1303772501735	1	1.1995	1.0588	0.7873
335	1303772501758	1	1.1995	1.0588	0.7873
336	1303772501776	1	1.1995	1.0588	0.7873
337	1303772501795	1	1.1995	1.0588	0.7873
338	1303772501814	1	1.1995	1.0588	0.7873
339	1303772501832	1	1.1995	1.0588	0.7873
340	1303772501851	1	1.1995	1.0588	0.7873
341	1303772501910	1	1.1995	1.0588	0.7873
342	1303772501932	1	1.1995	1.0588	0.7873
343	1303772501951	1	1.1995	1.0588	0.7873
344	1303772502010	1	1.1995	1.0588	0.7873
345	1303772502029	1	1.1995	1.0588	0.7873
346	1303772502048	1	1.1995	1.0588	0.7873
347	1303772502066	1	1.1995	1.0588	0.7873
348	1303772502085	1	1.1995	1.0588	0.7873
349	1303772502106	1	1.1995	1.0588	0.7873
350	1303772502127	1	1.1995	1.0588	0.7873
351	1303772502146	1	1.1995	1.0588	0.7873
352	1303772502166	1	1.1995	1.0588	0.7873
353	1303772502185	1	1.1995	1.0588	0.7873
354	1303772502204	1	1.1995	1.0588	0.7873
355	1303772502223	1	1.1995	1.0588	0.7873
356	1303772502245	1	1.1995	1.0588	0.7873
357	1303772502263	1	1.1995	1.0588	0.7873
358	1303772502282	1	1.1995	1.0588	0.7873
359	1303772502300	1	1.1995	1.0588	0.7873
360	1303772502319	1	1.1995	1.0588	0.7873
361	1303772502338	1	1.1995	1.0588	0.7873
362	1303772502357	1	1.1995	1.0588	0.7873
363	1303772502380	1	1.1995	1.0588	0.7873
364	1303772502443	1	1.2207	1.0588	0.7737
365	1303772502463	1	1.2207	1.0588	0.7737
366	1303772502481	1	1.2207	1.0588	0.7737
367	1303772502500	1	1.2207	1.0588	0.7737
368	1303772502519	1	1.2207	1.0588	0.7737
369	1303772502585	1	1.2207	1.0588	0.7737
370	1303772502649	1	1.2207	1.0588	0.7737
371	1303772502668	1	1.2207	1.0588	0.7737
372	1303772502687	1	1.2207	1.0588	0.7737
373	1303772502706	1	1.2207	1.0588	0.7737
374	1303772502724	1	1.2207	1.0588	0.7737
375	1303772502744	1	1.2207	1.0588	0.7737
376	1303772502765	1	1.2207	1.0588	0.7737
377	1303772502784	1	1.2207	1.0588	0.7737
378	1303772502804	1	1.2207	1.0588	0.7737
379	1303772502823	1	1.2207	1.0588	0.7737
380	1303772502842	1	1.2207	1.0588	0.7737
381	1303772502860	1	1.2207	1.0588	0.7737
382	1303772502880	1	1.2321	1.0588	0.7666
383	1303772502901	1	1.2321	1.0588	0.7666
384	1303772502920	1	1.2321	1.0588	0.7666
385	1303772502938	1	1.2321	1.0588	0.7666
386	1303772502957	1	1.2321	1.0588	0.7666
387	1303772502976	1	1.2321	1.0588	0.7666
388	1303772502995	1	1.2321	1.0588	0.7666
389	1303772503054	1	1.6979	1.0588	0.5562
390	1303772503076	1	1.6979	1.0588	0.5562
391	1303772503094	1	1.6979	1.0588	0.5562
392	1303772503113	1	1.6979	1.0588	0.5562
393	1303772503131	1	1.6979	1.0588	0.5562
394	1303772503150	1	1.6979	1.0588	0.5562
395	1303772503168	1	1.6979	1.0588	0.5562
396	1303772503186	1	1.6979	1.0588	0.5562
397	1303772503208	1	1.6979	1.0588	0.5562
398	1303772503226	1	1.6979	1.0588	0.5562
399	1303772503285	1	1.6979	1.0588	0.5562
400	1303772503304	1	1.6979	1.0588	0.5562
401	1303772503323	1	1.6979	1.0588	0.5562
402	1303772503342	1	1.6979	1.0588	0.5562
403	1303772503361	1	1.6979	1.0588	0.5562
404	1303772503382	1	1.6979	1.0588	0.5562
405	1303772503442	1	1.6979	1.0588	0.5562
406	1303772503461	1	1.6979	1.0588	0.5562
407	1303772503520	1	1.6979	1.0588	0.5562
408	1303772503540	1	1.6979	1.0588	0.5562
409	1303772503559	1	1.6979	1.0588	0.5562
410	1303772503579	1	1.6979	1.0588	0.5562
411	1303772503641	1	1.6979	1.0588	0.5562
412	1303772503660	1	1.6979	1.0588	0.5562
413	1303772503719	1	1.6979	1.0588	0.5562
414	1303772503738	1	1.6979	1.0588	0.5562
415	1303772503757	1	1.6979	1.0588	0.5562
416	1303772503777	1	1.6979	1.0588	0.5562
417	1303772503800	1	1.6979	1.0588	0.5562
418	1303772503859	1	1.6979	1.0588	0.5562
419	1303772503877	1	1.6979	1.0588	0.5562
420	1303772503938	1	1.6979	1.0588	0.5562
421	1303772503958	1	1.6979	1.0588	0.5562
422	1303772503978	1	1.6979	1.0588	0.5562
423	1303772503996	1	1.6979	1.0588	0.5562
424	1303772504059	1	1.6979	1.0588	0.5562
425	1303772504081	1	1.6999	1.0588	0.5556
426	1303772504100	1	1.6999	1.0588	0.5556
427	1303772504159	1	1.6999	1.0588	0.5556
428	1303772504178	1	1.6999	1.0588	0.5556
429	1303772504197	1	1.6999	1.0588	0.5556
430	1303772504219	1	1.6999	1.0588	0.5556
431	1303772504238	1	1.6999	1.0588	0.5556
432	1303772504302	1	1.6999	1.0588	0.5556
433	1303772504321	1	1.6999	1.0588	0.5556
434	1303772504340	1	1.6999	1.0588	0.5556
435	1303772504359	1	1.6999	1.0588	0.5556
436	1303772504378	1	1.6999	1.0588	0.5556
437	1303772504400	1	1.6999	1.0588	0.5556
438	1303772504419	1	1.6999	1.0588	0.5556
439	1303772504437	1	1.6999	1.0588	0.5556
440	1303772504456	1	1.6977	1.0588	0.5563
441	1303772504484	1	1.6977	1.0588	0.5563
442	1303772504503	1	1.6977	1.0588	0.5563
443	1303772504522	1	1.6977	1.0588	0.5563
444	1303772504544	1	1.6977	1.0588	0.5563
445	1303772504602	1	1.6977	1.0588	0.5563
446	1303772504621	1	1.6977	1.0588	0.5563
447	1303772504640	1	1.6977	1.0588	0.5563
448	1303772504659	1	1.6977	1.0588	0.5563
449	1303772504678	1	1.6977	1.0588	0.5563
450	1303772504698	1	1.6977	1.0588	0.5563
451	1303772504720	1	1.6977	1.0588	0.5563
452	1303772504740	1	1.6977	1.0588	0.5563
453	1303772504759	1	1.6977	1.0588	0.5563
454	1303772504778	1	1.6977	1.0588	0.5563
455	1303772504799	1	1.6977	1.0588	0.5563
456	1303772504818	1	1.6977	1.0588	0.5563
457	1303772504837	1	1.6977	1.0588	0.5563
458	1303772504858	1	1.6977	1.0588	0.5563
459	1303772504878	1	1.6977	1.0588	0.5563
460	1303772504938	1	1.6977	1.0588	0.5563
461	1303772504956	1	1.6977	1.0588	0.5563
462	1303772504975	1	1.6977	1.0588	0.5563
463	1303772504994	1	1.6977	1.0588	0.5563
464	1303772505058	1	1.6977	1.0588	0.5563
465	1303772505081	1	1.6977	1.0588	0.5563
466	1303772505100	1	1.6977	1.0588	0.5563
467	1303772505119	1	1.6977	1.0588	0.5563
468	1303772505139	1	1.6977	1.0588	0.5563
469	1303772505157	1	1.6977	1.0588	0.5563
470	1303772505177	1	1.6977	1.0588	0.5563
471	1303772505200	1	1.6977	1.0588	0.5563
472	1303772505260	1	1.6977	1.0588	0.5563
473	1303772505280	1	1.6977	1.0588	0.5563
474	1303772505298	1	1.6977	1.0588	0.5563
475	1303772505318	1	1.6977	1.0588	0.5563
476	1303772505337	1	1.6977	1.0588	0.5563
477	1303772505356	1	1.6977	1.0588	0.5563
478	1303772505379	1	1.6977	1.0588	0.5563
479	1303772505398	1	1.6977	1.0588	0.5563
480	1303772505417	1	1.6977	1.0588	0.5563
481	1303772505436	1	1.6977	1.0588	0.5563
482	1303772505454	1	1.6977	1.0588	0.5563
483	1303772505536	1	1.6977	1.0588	0.5563
484	1303772505555	1	1.6977	1.0588	0.5563
485	1303772505577	1	1.6977	1.0588	0.5563
486	1303772505600	1	1.6964	1.0588	0.5567
487	1303772505620	1	1.6964	1.0588	0.5567
488	1303772505639	1	1.6964	1.0588	0.5567
489	1303772505658	1	1.6964	1.0588	0.5567
490	1303772505717	1	1.6964	1.0588	0.5567
491	1303772505736	1	1.6964	1.0588	0.5567
492	1303772505758	1	1.6964	1.0588	0.5567
493	1303772505777	1	1.6964	1.0588	0.5567
494	1303772505796	1	1.6964	1.0588	0.5567
495	1303772505815	1	1.6964	1.0588	0.5567
496	1303772505833	1	1.6964	1.0588	0.5567
497	1303772505852	1	1.6964	1.0588	0.5567
498	1303772505871	1	1.6964	1.0588	0.5567
499	1303772505892	1	1.6964	1.0588	0.5567
500	1303772505910	1	1.6964	1.0588	0.5567
501	1303772505929	1	1.6915	1.0588	0.5583
502	1303772505948	1	1.6915	1.0588	0.5583
503	1303772506007	1	1.6915	1.0588	0.5583
504	1303772506026	1	1.6915	1.0588	0.5583
505	1303772506045	1	1.6915	1.0588	0.5583
506	1303772506067	1	1.6915	1.0588	0.5583
507	1303772506086	1	1.6915	1.0588	0.5583
508	1303772506146	1	1.6915	1.0588	0.5583
509	1303772506165	1	1.6915	1.0588	0.5583
510	1303772506185	1	1.6915	1.0588	0.5583
511	1303772506205	1	1.6915	1.0588	0.5583
512	1303772506226	1	1.6915	1.0588	0.5583
513	1303772506246	1	1.6915	1.0588	0.5583
514	1303772506265	1	1.6915	1.0588	0.5583
515	1303772506284	1	1.6915	1.0588	0.5583
516	1303772506349	1	1.6915	1.0588	0.5583
517	1303772506369	1	1.6915	1.0588	0.5583
518	1303772506389	1	1.6915	1.0588	0.5583
519	1303772506411	1	1.6915	1.0588	0.5583
520	1303772506430	1	1.6915	1.0588	0.5583
521	1303772506489	1	1.6915	1.0588	0.5583
522	1303772506509	1	1.6915	1.0588	0.5583
523	1303772506529	1	1.6915	1.0588	0.5583
524	1303772506548	1	1.6915	1.0588	0.5583
525	1303772506607	1	1.6915	1.0588	0.5583
526	1303772506629	1	1.6915	1.0588	0.5583
527	1303772506647	1	1.6915	1.0588	0.5583
528	1303772506666	1	1.6915	1.0588	0.5583
529	1303772506684	1	1.6915	1.0588	0.5583
530	1303772506704	1	1.6915	1.0588	0.5583
531	1303772506723	1	1.6915	1.0588	0.5583
532	1303772506743	1	1.6915	1.0588	0.5583
533	1303772506765	1	1.6915	1.0588	0.5583
534	1303772506784	1	1.6915	1.0588	0.5583
535	1303772506804	1	1.6915	1.0588	0.5583
536	1303772506824	1	1.6915	1.0588	0.5583
537	1303772506844	1	1.6915	1.0588	0.5583
538	1303772506863	1	1.6915	1.0588	0.5583
539	1303772506882	1	1.6915	1.0588	0.5583
540	1303772506903	1	1.6915	1.0588	0.5583
541	1303772506922	1	1.6915	1.0588	0.5583
542	1303772506941	1	1.6915	1.0588	0.5583
543	1303772506960	1	1.6915	1.0588	0.5583
544	1303772506979	1	1.6915	1.0588	0.5583
545	1303772506998	1	1.6915	1.0588	0.5583
546	1303772507019	1	1.6915	1.0588	0.5583
547	1303772507043	1	1.6924	1.0588	0.558
548	1303772507062	1	1.6924	1.0588	0.558
549	1303772507081	1	1.6924	1.0588	0.558
550	1303772507100	1	1.6924	1.0588	0.558
551	1303772507119	1	1.6924	1.0588	0.558
552	1303772507137	1	1.6924	1.0588	0.558
553	1303772507159	1	1.6924	1.0588	0.558
554	1303772507178	1	1.6924	1.0588	0.558
555	1303772507197	1	1.6924	1.0588	0.558
556	1303772507216	1	1.6924	1.0588	0.558
557	1303772507275	1	1.6924	1.0588	0.558
558	1303772507295	1	1.6924	1.0588	0.558
559	1303772507314	1	1.6924	1.0588	0.558
560	1303772507336	1	1.6924	1.0588	0.558
561	1303772507356	1	1.6924	1.0588	0.558
562	1303772507376	1	1.6893	1.0588	0.5591
563	1303772507396	1	1.6893	1.0588	0.5591
564	1303772507416	1	1.6893	1.0588	0.5591
565	1303772507435	1	1.6893	1.0588	0.5591
566	1303772507454	1	1.6893	1.0588	0.5591
567	1303772507476	1	1.6893	1.0588	0.5591
568	1303772507495	1	1.6893	1.0588	0.5591
569	1303772507515	1	1.6893	1.0588	0.5591
570	1303772507535	1	1.6893	1.0588	0.5591
571	1303772507554	1	1.6893	1.0588	0.5591
572	1303772507574	1	1.6893	1.0588	0.5591
573	1303772507593	1	1.6893	1.0588	0.5591
574	1303772507616	1	1.6893	1.0588	0.5591
575	1303772507635	1	1.6893	1.0588	0.5591
576	1303772507654	1	1.6893	1.0588	0.5591
577	1303772507673	1	1.6893	1.0588	0.5591
578	1303772507693	1	1.6893	1.0588	0.5591
579	1303772507712	1	1.6893	1.0588	0.5591
580	1303772507732	1	1.6893	1.0588	0.5591
581	1303772507754	1	1.6893	1.0588	0.5591
582	1303772507773	1	1.6893	1.0588	0.5591
