0	1303775908679	0	0	0	0
1	1303775908688	0	0	0	0
2	1303775908698	0	0	0	0
3	1303775908707	0	0	0	0
4	1303775908717	0	0	0	0
5	1303775908727	0	0	0	0
6	1303775908738	0	0	0	0
7	1303775908749	0	0	0	0
8	1303775908761	0	0	0	0
9	1303775908773	0	0	0	0
10	1303775908786	0	0	0	0
11	1303775908799	0	0	0	0
12	1303775908853	0	0	0	0
13	1303775908867	0	0	0	0
14	1303775908880	0	0	0	0
15	1303775908893	0	0	0	0
16	1303775908908	0	0	0	0
17	1303775908923	0	0	0	0
18	1303775908978	0	0	0	0
19	1303775908999	0	0	0	0
20	1303775909054	0	0	0	0
21	1303775909069	0	0	0	0
22	1303775909083	0	0	0	0
23	1303775909138	0	0	0	0
24	1303775909153	0	0	0	0
25	1303775909184	0.5	0	0	0
26	1303775909234	0.5	0	0	0
27	1303775909262	0.5	0	0	0
28	1303775909279	0.5	0	0	0
29	1303775909335	0.5	0	0	0
30	1303775909352	0.5	0	0	0
31	1303775909368	0.5	0	0	0
32	1303775909385	0.5	0	0	0
33	1303775909401	0.5	0	0	0
34	1303775909418	0.5	0	0	0
35	1303775909436	0.5	0	0	0
36	1303775909453	0.5	0	0	0
37	1303775909560	0.5	0	0	0
38	1303775909579	0.5	0	0	0
39	1303775909597	0.5	0	0	0
40	1303775909616	0.5	0	0	0
41	1303775909635	0.5	0	0	0
42	1303775909653	0.5	0	0	0
43	1303775909672	0.5	0	0	0
44	1303775909692	0.5	0	0	0
45	1303775909711	0.5	0	0	0
46	1303775909736	0.5	0	0	0
47	1303775909755	0.5	0	0	0
48	1303775909774	0.5	0	0	0
49	1303775909794	0.5	0	0	0
50	1303775909813	0.5	0	0	0
51	1303775909831	0.5	0	0	0
52	1303775909851	0.5	0	0	0
53	1303775909870	0.5	0	0	0
54	1303775909929	0.5	0	0	0
55	1303775909948	0.5	0	0	0
56	1303775909972	0.5	0	0	0
57	1303775909992	0.5	0	0	0
58	1303775910011	0.5	0	0	0
59	1303775910031	0.5	0	0	0
60	1303775910049	0.5	0	0	0
61	1303775910070	0.5	0	0	0
62	1303775910090	0.5	0	0	0
63	1303775910111	0.5	0	0	0
64	1303775910131	0.5	0	0	0
65	1303775910152	0.5	0	0	0
66	1303775910177	0.5	0	0	0
67	1303775910197	0.5	0	0	0
68	1303775910218	0.5	0	0	0
69	1303775910237	0.5	0	0	0
70	1303775910258	0.5	0	0	0
71	1303775910278	0.5	0	0	0
72	1303775910298	0.5	0	0	0
73	1303775910319	0.5	0	0	0
74	1303775910339	0.5	0	0	0
75	1303775910365	0.5	0	0	0
76	1303775910385	0.5	0	0	0
77	1303775910445	0.5	0	0	0
78	1303775910466	0.5	0	0	0
79	1303775910486	0.5	0	0	0
80	1303775910546	0.5	0	0	0
81	1303775910566	0.5	0	0	0
82	1303775910586	0.5	0	0	0
83	1303775910607	0.5	0	0	0
84	1303775910667	0.5	0	0	0
85	1303775910733	0.5	0	0	0
86	1303775910752	0.5	0	0	0
87	1303775910773	0.5	0	0	0
88	1303775910793	0.5	0	0	0
89	1303775910817	0.5	1.0047	0	0
90	1303775910849	0.5	1.0047	0	0
91	1303775910874	0.5	1.0047	0	0
92	1303775910896	0.5	1.0047	1.5	0.3318
93	1303775910923	0.5	1.0047	0	0
94	1303775910945	0.5	1.0047	1.3333	0.3732
95	1303775910966	0.5	1.0047	1.5	0.3318
96	1303775911035	1	1.0047	1.375	0.7239
97	1303775911079	1	1.0047	1.375	0.7239
98	1303775911123	1	1.0047	1.25	0.7962
99	1303775911149	1	1.0047	1.25	0.7962
100	1303775911173	1	1.2814	1.3	0.6003
101	1303775911236	1	1.2214	1.3	0.6298
102	1303775911260	1	1.2214	1.3333	0.6141
103	1303775911283	1	1.2214	1.25	0.655
104	1303775911305	1	1.2214	1.25	0.655
105	1303775911326	1	1.2214	1.3077	0.6261
106	1303775911354	1	1.2214	1.2308	0.6652
107	1303775911375	1	1.2214	1.2143	0.6743
108	1303775911397	1	1.2214	1.2333	0.6638
109	1303775911418	1	1.2214	1.2	0.6823
110	1303775911440	1	1.2214	1.1429	0.7164
111	1303775911461	1	1.2214	1.1429	0.7164
112	1303775911483	1	1.2214	1.2	0.6823
113	1303775911505	1	1.2214	1.1786	0.6947
114	1303775911532	1	1.2214	1.1667	0.7018
115	1303775911554	1	1.2214	1.2188	0.6718
116	1303775911575	1	1.2214	1.2188	0.6718
117	1303775911637	1	1.2214	1.2059	0.679
118	1303775911658	1	1.2214	1.125	0.7278
119	1303775911680	1	1.2214	1.1471	0.7138
120	1303775911741	1	1.2214	1.1389	0.7189
121	1303775911763	1	1.2214	1.1176	0.7326
122	1303775911784	1	1.2214	1.1176	0.7326
123	1303775911811	1	1.2214	1.0882	0.7524
124	1303775911833	1	1.2214	1.1176	0.7326
125	1303775911854	1	1.2214	1.1389	0.7189
126	1303775911876	1	1.2214	1.15	0.712
127	1303775911897	1	1.2214	1.1316	0.7235
128	1303775911918	1	1.2214	1.1	0.7443
129	1303775911939	1	1.2214	1.1	0.7443
130	1303775911961	1	1.2214	1.1053	0.7408
131	1303775911988	1	1.2214	1.1053	0.7408
132	1303775912009	1	1.2214	1.119	0.7316
133	1303775912031	1	1.2214	1.0789	0.7588
134	1303775912053	1	1.2214	1.119	0.7316
135	1303775912074	1	1.2214	1.0952	0.7475
136	1303775912095	1	1.2214	1.075	0.7616
137	1303775912117	1	1.2214	1.1	0.7443
138	1303775912138	1	1.2214	1.1	0.7443
139	1303775912165	1	1.2214	1.0952	0.7475
140	1303775912187	1	1.2214	1.0714	0.7642
141	1303775912209	1	1.2214	1.0952	0.7475
142	1303775912270	1	1.2214	1.0476	0.7815
143	1303775912292	1	1.2214	1.0476	0.7815
144	1303775912313	1	1.2214	1.0476	0.7815
145	1303775912335	1	1.2214	1.0476	0.7815
146	1303775912356	1	1.2214	1.0476	0.7815
147	1303775912377	1	1.2214	1.0476	0.7815
148	1303775912404	1	1.2214	1.0476	0.7815
149	1303775912425	1	1.2214	1.0476	0.7815
150	1303775912448	1	1.2195	1.0476	0.7828
151	1303775912470	1	1.2195	1.0476	0.7828
152	1303775912492	1	1.2195	1.0476	0.7828
153	1303775912554	1	1.2195	1.0476	0.7828
154	1303775912575	1	1.2195	1.0476	0.7828
155	1303775912596	1	1.2195	1.0476	0.7828
156	1303775912622	1	1.2195	1.0476	0.7828
157	1303775912644	1	1.2195	1.0476	0.7828
158	1303775912665	1	1.2195	1.0476	0.7828
159	1303775912687	1	1.2195	1.0476	0.7828
160	1303775912753	1	1.2195	1.0476	0.7828
161	1303775912780	1	1.2095	1.0476	0.7892
162	1303775912804	1	1.2088	1.0476	0.7896
163	1303775912827	1	1.2088	1.0476	0.7897
164	1303775912855	1	1.2088	1.0476	0.7897
165	1303775912878	1	1.2088	1.0476	0.7897
166	1303775912939	1	1.2088	1.0476	0.7897
167	1303775912960	1	1.2088	1.0476	0.7897
168	1303775912981	1	1.2088	1.0476	0.7897
169	1303775913042	1	1.2088	1.0476	0.7897
170	1303775913063	1	1.2088	1.0476	0.7897
171	1303775913085	1	1.2088	1.0476	0.7897
172	1303775913111	1	1.2088	1.0476	0.7897
173	1303775913132	1	1.2088	1.0476	0.7897
174	1303775913153	1	1.2088	1.0476	0.7897
175	1303775913174	1	1.2088	1.0476	0.7897
176	1303775913195	1	1.2088	1.0476	0.7897
177	1303775913216	1	1.2088	1.0476	0.7897
178	1303775913237	1	1.2088	1.0476	0.7897
179	1303775913258	1	1.2088	1.0476	0.7897
180	1303775913285	1	1.2088	1.0476	0.7897
181	1303775913306	1	1.2088	1.0476	0.7897
182	1303775913327	1	1.2088	1.0476	0.7897
183	1303775913389	1	1.2088	1.0476	0.7897
184	1303775913409	1	1.2088	1.0476	0.7897
185	1303775913430	1	1.2088	1.0476	0.7897
186	1303775913452	1	1.2088	1.0476	0.7897
187	1303775913473	1	1.2088	1.0476	0.7897
188	1303775913494	1	1.2088	1.0476	0.7897
189	1303775913560	1	1.2088	1.0476	0.7897
190	1303775913582	1	1.2088	1.0476	0.7897
191	1303775913603	1	1.2088	1.0476	0.7897
192	1303775913624	1	1.2088	1.0476	0.7897
193	1303775913646	1	1.2088	1.0476	0.7897
194	1303775913667	1	1.2088	1.0476	0.7897
195	1303775913688	1	1.2088	1.0476	0.7897
196	1303775913710	1	1.2088	1.0476	0.7897
197	1303775913736	1	1.2088	1.0476	0.7897
198	1303775913757	1	1.2088	1.0476	0.7897
199	1303775913778	1	1.2088	1.0476	0.7897
200	1303775913799	1	1.2088	1.0476	0.7897
201	1303775913820	1	1.2088	1.0476	0.7897
202	1303775913841	1	1.2088	1.0476	0.7897
203	1303775913862	1	1.2088	1.0476	0.7897
204	1303775913883	1	1.2088	1.0476	0.7897
