212	1303770757384	1	2.2605	1.0357	0.4271
213	1303770757400	1	2.2605	1	0.4424
214	1303770757457	1	2.2605	1.0357	0.4271
215	1303770757477	1	2.2605	1.0714	0.4129
216	1303770757497	1	2.2605	1.0357	0.4271
217	1303770757515	1	2.2605	1	0.4424
218	1303770757533	1	1.775	1.0357	0.5439
219	1303770757550	1	1.775	1.0357	0.5439
220	1303770757566	1	1.775	1	0.5634
221	1303770757583	1	1.775	1.0357	0.5439
222	1303770757599	1	1.775	1.0714	0.5258
223	1303770757615	1	1.775	1	0.5634
224	1303770757631	1	1.775	1	0.5634
225	1303770757647	1	1.775	1.0714	0.5258
226	1303770757663	1	1.775	1	0.5634
227	1303770757680	1	1.775	1	0.5634
228	1303770757695	1	1.775	1.0714	0.5258
229	1303770757712	1	1.775	1	0.5634
230	1303770757768	1	1.5973	1	0.626
231	1303770757824	1	1.5973	1.0714	0.5843
232	1303770757841	1	1.5973	1	0.626
233	1303770757858	1	1.5973	1	0.626
234	1303770757873	1	1.5973	1.0714	0.5843
235	1303770757889	1	1.5973	1	0.626
236	1303770757905	1	1.5973	1	0.626
237	1303770757922	1	1.5973	1.0714	0.5843
238	1303770757938	1	1.5973	1	0.626
239	1303770757954	1	1.5973	1	0.626
240	1303770757970	1	1.5973	1.0714	0.5843
241	1303770757986	1	1.5973	1	0.626
242	1303770758002	1	1.5973	1	0.626
243	1303770758019	1	1.5973	1.0714	0.5843
244	1303770758034	1	1.5973	1	0.626
245	1303770758051	1	1.5973	1	0.626
246	1303770758067	1	1.5973	1.0714	0.5843
247	1303770758082	1	1.5973	1	0.626
248	1303770758099	1	1.5973	1	0.626
249	1303770758116	1	1.5973	1.0714	0.5843
250	1303770758131	1	1.5973	1	0.626
251	1303770758147	1	1.5973	1	0.626
252	1303770758163	1	1.5973	1.0714	0.5843
253	1303770758179	1	1.5973	1	0.626
254	1303770758196	1	1.5973	1	0.626
255	1303770758212	1	1.5973	1.0714	0.5843
256	1303770758229	1	1.5973	1	0.626
257	1303770758245	1	1.5973	1	0.626
258	1303770758261	1	1.5973	1.0714	0.5843
259	1303770758278	1	1.5973	1	0.626
260	1303770758293	1	1.5973	1	0.626
261	1303770758310	1	1.5973	1.0714	0.5843
262	1303770758326	1	1.5973	1	0.626
263	1303770758342	1	1.5973	1	0.626
264	1303770758398	1	1.5973	1.0714	0.5843
265	1303770758415	1	1.5973	1	0.626
266	1303770758431	1	1.5973	1	0.626
267	1303770758448	1	1.5973	1.0714	0.5843
268	1303770758464	1	1.5973	1	0.626
269	1303770758480	1	1.5973	1	0.626
270	1303770758497	1	1.5973	1.0714	0.5843
271	1303770758513	1	1.5973	1	0.626
272	1303770758530	1	1.5973	1	0.626
273	1303770758547	1	1.5973	1.0714	0.5843
274	1303770758563	1	1.5973	1	0.626
275	1303770758580	1	1.5973	1	0.626
276	1303770758601	1	1.5982	1.0714	0.584
277	1303770758623	1	1.101	1	0.9083
278	1303770758641	1	1.101	1	0.9083
279	1303770758659	1	1.101	1	0.9083
280	1303770758677	1	1.101	1.0357	0.8769
281	1303770758692	1	1.101	1.1071	0.8204
282	1303770758709	1	1.101	1.0357	0.8769
283	1303770758725	1	1.101	1.1429	0.7947
284	1303770758741	1	1.101	1.1538	0.7872
285	1303770758757	1	1.101	1.1786	0.7706
286	1303770758773	1	1.101	1	0.9083
287	1303770758789	1	1.101	1.1071	0.8204
288	1303770758806	1	1.101	1.0333	0.879
289	1303770758821	1	1.101	1.0667	0.8515
290	1303770758838	1	1.101	1	0.9083
291	1303770758854	1	1.101	1.1	0.8257
292	1303770758870	1	1.101	1	0.9083
293	1303770758886	1	1.101	1.0667	0.8515
294	1303770758902	1	1.101	1.0667	0.8515
295	1303770758918	1	1.101	1.1	0.8257
296	1303770758934	1	1.101	1.0667	0.8515
297	1303770758950	1	1.101	1.0667	0.8515
298	1303770758966	1	1.101	1.0667	0.8515
299	1303770758981	1	1.101	1.0333	0.879
300	1303770758997	1	1.101	1.0333	0.879
301	1303770759054	1	1.101	1	0.9083
302	1303770759070	1	1.101	1	0.9083
303	1303770759086	1	1.101	1	0.9083
304	1303770759103	1	1.101	1	0.9083
305	1303770759118	1	1.101	1	0.9083
306	1303770759175	1	1.101	1	0.9083
307	1303770759191	1	1.101	1	0.9083
308	1303770759208	1	1.101	1	0.9083
309	1303770759266	1	1.101	1	0.9083
310	1303770759281	1	1.101	1	0.9083
311	1303770759298	1	1.101	1	0.9083
312	1303770759315	1	1.101	1	0.9083
313	1303770759330	1	1.101	1	0.9083
314	1303770759346	1	1.101	1	0.9083
315	1303770759362	1	1.101	1	0.9083
316	1303770759378	1	1.101	1	0.9083
317	1303770759435	1	1.101	1	0.9083
318	1303770759591	1	1.101	1	0.9083
319	1303770759607	1	1.101	1	0.9083
320	1303770759624	1	1.101	1	0.9083
321	1303770759639	1	1.101	1	0.9083
322	1303770759656	1	1.101	1	0.9083
323	1303770759671	1	1.101	1	0.9083
324	1303770759688	1	1.101	1	0.9083
325	1303770759704	1	1.101	1.0333	0.879
326	1303770759720	1	1.101	1	0.9083
327	1303770759736	1	1.101	1	0.9083
328	1303770759752	1	1.101	1.0333	0.879
329	1303770759769	1	1.101	1	0.9083
330	1303770759792	1	1.101	1	0.9083
331	1303770759847	1	1.101	1.0333	0.879
332	1303770759864	1	1.101	1	0.9083
333	1303770759882	1	1.101	1	0.9083
334	1303770759897	1	1.101	1.0333	0.879
335	1303770759913	1	1.101	1	0.9083
336	1303770759929	1	1.101	1	0.9083
337	1303770759990	1	1.1702	1.0333	0.827
338	1303770760052	1	1.1238	1.0333	0.8611
339	1303770760071	1	1.1238	1	0.8898
340	1303770760088	1	1.1238	1	0.8898
341	1303770760104	1	1.1238	1.0333	0.8611
342	1303770760121	1	1.1238	1.0333	0.8611
343	1303770760138	1	1.1238	1	0.8898
344	1303770760153	1	1.1238	1	0.8898
345	1303770760170	1	1.1238	1.0333	0.8611
346	1303770760185	1	1.1238	1	0.8898
347	1303770760202	1	1.1238	1	0.8898
348	1303770760219	1	1.1238	1.0333	0.8611
349	1303770760274	1	1.1238	1	0.8898
350	1303770760291	1	1.1238	1	0.8898
351	1303770760308	1	1.1238	1.0333	0.8611
352	1303770760324	1	1.1238	1	0.8898
353	1303770760340	1	1.1238	1	0.8898
354	1303770760355	1	1.1238	1.0333	0.8611
355	1303770760412	1	1.1238	1.0333	0.8611
356	1303770760429	1	1.1238	1	0.8898
357	1303770760444	1	1.1238	1	0.8898
358	1303770760461	1	1.1238	1.0333	0.8611
359	1303770760477	1	1.1238	1	0.8898
360	1303770760493	1	1.1238	1	0.8898
361	1303770760510	1	1.1238	1.0333	0.8611
362	1303770760525	1	1.1238	1.0333	0.8611
363	1303770760542	1	1.1238	1	0.8898
364	1303770760559	1	1.1238	1	0.8898
365	1303770760574	1	1.1238	1.0333	0.8611
366	1303770760591	1	1.1238	1	0.8898
367	1303770760607	1	1.1238	1	0.8898
368	1303770760623	1	1.1238	1.0333	0.8611
369	1303770760640	1	1.1238	1.0333	0.8611
370	1303770760655	1	1.1238	1	0.8898
371	1303770760672	1	1.1238	1	0.8898
372	1303770760689	1	1.1238	1.0333	0.8611
373	1303770760704	1	1.1238	1	0.8898
374	1303770760721	1	1.1238	1	0.8898
375	1303770760736	1	1.1238	1.0333	0.8611
376	1303770760752	1	1.1238	1.0333	0.8611
377	1303770760769	1	1.1238	1	0.8898
378	1303770760784	1	1.1238	1	0.8898
379	1303770760841	1	1.1238	1.0333	0.8611
380	1303770760857	1	1.1238	1.0333	0.8611
381	1303770760873	1	1.1238	1	0.8898
382	1303770760889	1	1.1238	1	0.8898
383	1303770760905	1	1.1238	1.0333	0.8611
384	1303770760922	1	1.1238	1.0333	0.8611
385	1303770760938	1	1.1238	1	0.8898
386	1303770760954	1	1.1238	1	0.8898
387	1303770760970	1	1.1238	1.0333	0.8611
388	1303770760985	1	1.1238	1.0333	0.8611
389	1303770761002	1	1.1238	1	0.8898
390	1303770761018	1	1.1238	1	0.8898
391	1303770761034	1	1.1238	1.0333	0.8611
392	1303770761050	1	1.1238	1.0333	0.8611
393	1303770761067	1	1.1238	1	0.8898
394	1303770761083	1	1.1238	1	0.8898
395	1303770761140	1	1.1238	1.0333	0.8611
396	1303770761157	1	1.1238	1.0333	0.8611
397	1303770761173	1	1.1238	1	0.8898
398	1303770761198	1	1.145	1	0.8734
399	1303770761222	1	1.145	1.0333	0.8452
400	1303770761241	1	1.145	1.0333	0.8452
401	1303770761258	1	1.145	1	0.8734
402	1303770761275	1	1.145	1	0.8734
403	1303770761292	1	1.145	1.0333	0.8452
404	1303770761369	1	1.145	1	0.8734
405	1303770761387	1	1.145	1	0.8734
406	1303770761404	1	1.145	1.0333	0.8452
407	1303770761420	1	1.145	1.0333	0.8452
408	1303770761476	1	1.145	1	0.8734
409	1303770761493	1	1.145	1	0.8734
410	1303770761548	1	1.145	1.0333	0.8452
411	1303770761565	1	1.145	1.0333	0.8452
412	1303770761582	1	1.145	1	0.8734
413	1303770761598	1	1.145	1	0.8734
414	1303770761615	1	1.145	1.0333	0.8452
415	1303770761631	1	1.145	1.0333	0.8452
416	1303770761647	1	1.145	1	0.8734
417	1303770761664	1	1.145	1	0.8734
418	1303770761679	1	1.145	1.0333	0.8452
419	1303770761696	1	1.145	1.0333	0.8452
420	1303770761713	1	1.145	1	0.8734
421	1303770761729	1	1.145	1	0.8734
422	1303770761745	1	1.145	1.0333	0.8452
423	1303770761762	1	1.145	1.0333	0.8452
424	1303770761777	1	1.145	1	0.8734
425	1303770761794	1	1.145	1	0.8734
426	1303770761810	1	1.145	1.0333	0.8452
427	1303770761827	1	1.145	1.0333	0.8452
428	1303770761843	1	1.145	1	0.8734
429	1303770761859	1	1.145	1.0333	0.8452
430	1303770761876	1	1.145	1.0333	0.8452
431	1303770761893	1	1.145	1.0333	0.8452
432	1303770761908	1	1.145	1	0.8734
433	1303770761925	1	1.145	1.0333	0.8452
434	1303770761941	1	1.145	1.0333	0.8452
435	1303770761958	1	1.145	1.0333	0.8452
436	1303770761975	1	1.145	1	0.8734
437	1303770761991	1	1.145	1	0.8734
438	1303770762008	1	1.145	1.0333	0.8452
439	1303770762025	1	1.145	1.0333	0.8452
440	1303770762040	1	1.145	1	0.8734
441	1303770762056	1	1.145	1.0333	0.8452
442	1303770762072	1	1.145	1.0333	0.8452
443	1303770762129	1	1.145	1.0333	0.8452
444	1303770762146	1	1.145	1	0.8734
445	1303770762162	1	1.145	1.0333	0.8452
446	1303770762179	1	1.145	1.0333	0.8452
447	1303770762196	1	1.145	1.0333	0.8452
448	1303770762211	1	1.145	1	0.8734
449	1303770762228	1	1.145	1.0333	0.8452
450	1303770762245	1	1.145	1.0333	0.8452
451	1303770762301	1	1.145	1.0333	0.8452
452	1303770762318	1	1.145	1	0.8734
453	1303770762376	1	1.145	1.0333	0.8452
454	1303770762391	1	1.145	1.0333	0.8452
455	1303770762408	1	1.145	1.0333	0.8452
456	1303770762425	1	1.145	1	0.8734
457	1303770762441	1	1.145	1.0333	0.8452
458	1303770762457	1	1.145	1.0333	0.8452
459	1303770762483	1	1.145	1.0333	0.8452
460	1303770762505	1	1.145	1	0.8734
461	1303770762522	1	1.145	1.0333	0.8452
462	1303770762540	1	1.145	1.0333	0.8452
463	1303770762599	1	1.145	1.0333	0.8452
464	1303770762617	1	1.1511	1	0.8688
465	1303770762633	1	1.1511	1.0333	0.8407
466	1303770762651	1	1.1511	1.0333	0.8407
467	1303770762669	1	1.1511	1.0333	0.8407
468	1303770762686	1	1.1511	1	0.8688
469	1303770762704	1	1.1511	1.0333	0.8407
470	1303770762722	1	1.1511	1.0333	0.8407
471	1303770762740	1	1.1511	1.0333	0.8407
472	1303770762756	1	1.1511	1	0.8688
473	1303770762813	1	1.1511	1.0333	0.8407
474	1303770762831	1	1.1511	1.0333	0.8407
475	1303770762849	1	1.1511	1.0333	0.8407
476	1303770762865	1	1.1511	1	0.8688
477	1303770762922	1	1.1511	1.0333	0.8407
478	1303770762941	1	1.1511	1.0333	0.8407
479	1303770762959	1	1.1511	1.0333	0.8407
480	1303770763015	1	1.1511	1	0.8688
481	1303770763034	1	1.1511	1.0333	0.8407
482	1303770763052	1	1.1511	1.0333	0.8407
483	1303770763070	1	1.1511	1.0333	0.8407
484	1303770763086	1	1.1511	1	0.8688
485	1303770763104	1	1.1511	1.0333	0.8407
486	1303770763122	1	1.1511	1.0333	0.8407
487	1303770763140	1	1.1511	1.0333	0.8407
488	1303770763156	1	1.1511	1	0.8688
489	1303770763174	1	1.1511	1.0333	0.8407
490	1303770763233	1	1.1511	1.0333	0.8407
491	1303770763292	1	1.1511	1.0333	0.8407
492	1303770763308	1	1.1511	1	0.8688
493	1303770763326	1	1.1511	1.0333	0.8407
494	1303770763345	1	1.1511	1.0333	0.8407
495	1303770763402	1	1.1511	1.0333	0.8407
496	1303770763419	1	1.1511	1	0.8688
497	1303770763437	1	1.1511	1.0333	0.8407
498	1303770763455	1	1.1511	1.0333	0.8407
499	1303770763472	1	1.1511	1.0333	0.8407
500	1303770763489	1	1.1511	1	0.8688
501	1303770763507	1	1.1511	1.0333	0.8407
502	1303770763524	1	1.1511	1.0333	0.8407
503	1303770763542	1	1.1511	1.0333	0.8407
504	1303770763559	1	1.1511	1	0.8688
505	1303770763576	1	1.1511	1.0333	0.8407
506	1303770763594	1	1.1511	1.0333	0.8407
507	1303770763611	1	1.1511	1.0333	0.8407
508	1303770763629	1	1.1511	1	0.8688
509	1303770763647	1	1.1511	1.0333	0.8407
510	1303770763705	1	1.1511	1.0333	0.8407
511	1303770763722	1	1.1511	1.0333	0.8407
512	1303770763740	1	1.1511	1	0.8688
513	1303770763758	1	1.1511	1.0333	0.8407
514	1303770763776	1	1.1511	1.0333	0.8407
515	1303770763793	1	1.1511	1.0333	0.8407
516	1303770763811	1	1.1511	1	0.8688
517	1303770763828	1	1.1511	1.0333	0.8407
518	1303770763846	1	1.1511	1.0333	0.8407
519	1303770763863	1	1.1511	1.0333	0.8407
520	1303770763889	1	1.1511	1	0.8688
521	1303770763912	1	1.1511	1.0333	0.8407
522	1303770763931	1	1.1511	1.0333	0.8407
523	1303770763989	1	1.2107	1.0333	0.7993
524	1303770764005	1	1.2107	1	0.826
525	1303770764023	1	1.2107	1.0333	0.7993
526	1303770764041	1	1.2107	1.0333	0.7993
527	1303770764059	1	1.2107	1.0333	0.7993
528	1303770764076	1	1.2107	1	0.826
529	1303770764094	1	1.2107	1.0333	0.7993
530	1303770764151	1	1.2107	1.0333	0.7993
531	1303770764169	1	1.2107	1.0333	0.7993
532	1303770764186	1	1.2107	1	0.826
533	1303770764204	1	1.2107	1.0333	0.7993
534	1303770764222	1	1.2107	1.0333	0.7993
535	1303770764239	1	1.2107	1.0333	0.7993
536	1303770764257	1	1.2107	1.0333	0.7993
537	1303770764275	1	1.2107	1.0333	0.7993
538	1303770764333	1	1.2107	1.0333	0.7993
539	1303770764352	1	1.2107	1.0333	0.7993
540	1303770764368	1	1.2107	1.0333	0.7993
541	1303770764386	1	1.2107	1.0333	0.7993
542	1303770764404	1	1.2107	1.0333	0.7993
543	1303770764421	1	1.2107	1.0333	0.7993
544	1303770764439	1	1.2107	1.0333	0.7993
545	1303770764456	1	1.2107	1.0333	0.7993
546	1303770764474	1	1.2107	1.0333	0.7993
547	1303770764491	1	1.2107	1.0333	0.7993
548	1303770764510	1	1.2107	1	0.826
549	1303770764528	1	1.2107	1.0333	0.7993
550	1303770764546	1	1.2107	1.0333	0.7993
551	1303770764563	1	1.2107	1.0333	0.7993
552	1303770764580	1	1.2107	1	0.826
553	1303770764598	1	1.2107	1.0333	0.7993
554	1303770764615	1	1.2107	1.0333	0.7993
555	1303770764633	1	1.2107	1.0333	0.7993
556	1303770764651	1	1.2107	1	0.826
557	1303770764669	1	1.2107	1.0333	0.7993
558	1303770764693	1	1.2107	1.0333	0.7993
559	1303770764711	1	1.2107	1.0333	0.7993
560	1303770764729	1	1.2107	1.0333	0.7993
561	1303770764747	1	1.2107	1.0333	0.7993
562	1303770764804	1	1.2107	1.0333	0.7993
563	1303770764822	1	1.2107	1.0333	0.7993
564	1303770764840	1	1.2107	1.0333	0.7993
565	1303770764857	1	1.2107	1.0333	0.7993
566	1303770764874	1	1.2107	1.0333	0.7993
567	1303770764892	1	1.2107	1.0333	0.7993
568	1303770764910	1	1.2107	1	0.826
569	1303770764968	1	1.2107	1.0333	0.7993
570	1303770764985	1	1.2107	1.0333	0.7993
571	1303770765003	1	1.2107	1.0333	0.7993
572	1303770765021	1	1.2107	1	0.826
573	1303770765038	1	1.2107	1.0333	0.7993
574	1303770765056	1	1.2107	1.0333	0.7993
575	1303770765074	1	1.2107	1.0333	0.7993
576	1303770765092	1	1.2107	1	0.826
577	1303770765109	1	1.2107	1.0333	0.7993
578	1303770765127	1	1.2107	1.0333	0.7993
579	1303770765145	1	1.2107	1.0333	0.7993
580	1303770765163	1	1.2107	1	0.826
581	1303770765192	1	1.2107	1.0333	0.7993
582	1303770765218	1	1.0743	1.0333	0.9008
583	1303770765279	1	1.2005	1.0333	0.8061
584	1303770765297	1	1.2005	1.0333	0.8061
585	1303770765315	1	1.2005	1.0333	0.8061
586	1303770765331	1	1.2005	1.0333	0.8061
587	1303770765347	1	1.2005	1.0333	0.8061
588	1303770765404	1	1.2005	1	0.833
589	1303770765459	1	1.2005	1	0.833
590	1303770765476	1	1.2005	1	0.833
591	1303770765532	1	1.2005	1	0.833
592	1303770765588	1	1.2005	1	0.833
593	1303770765605	1	1.2005	1	0.833
594	1303770765622	1	1.2005	1	0.833
595	1303770765677	1	1.2005	1	0.833
596	1303770765733	1	1.2005	1	0.833
597	1303770765750	1	1.2005	1	0.833
598	1303770765765	1	1.2005	1	0.833
599	1303770765782	1	1.2005	1	0.833
600	1303770765799	1	1.2005	1	0.833
601	1303770765815	1	1.2005	1	0.833
602	1303770765832	1	1.2005	1	0.833
603	1303770765847	1	1.2005	1	0.833
